,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2018-08-28,11990.546059741706,3.0349190228305924,4.359276094271313,3.039725186787477
2018-08-29,12026.225095779871,3.0512495063848983,4.409573467406641,3.048560845073205
2018-08-30,11950.937424018945,3.0388972748847465,4.401779855165455,3.046086658754558
2018-08-31,12010.890549136635,3.039001643719169,4.407446972789106,3.057751189211312
2018-09-04,12002.982935714275,3.033768086511687,4.3885569594270315,3.044141530646202
2018-09-05,11860.755745292025,3.025603924412131,4.331884647040239,3.0360125705537815
2018-09-06,11910.005347887996,3.0164952243610537,4.293158207128339,3.015513272981783
2018-09-07,11842.374556943134,3.0106332947918424,4.27662759919231,3.013920751328011
2018-09-10,11921.264313260488,3.0158675717843892,4.291033227377851,3.0176333675617064
2018-09-11,11870.451493019835,3.025811942295911,4.324090656082291,3.022581740199
2018-09-12,11923.876602496084,3.02654576316966,4.311341156296123,3.0153359300555933
2018-09-13,11958.344411971053,3.044444658380561,4.357387055063429,3.016042925305729
2018-09-14,11944.857712929776,3.0449686619078675,4.344635282976691,3.0287679486376864
2018-09-17,11835.71253183128,3.0288476358074714,4.282060291140405,2.9966032294384504
2018-09-18,11840.556337198468,3.0452824881961997,4.317479776288222,3.0091494245600794
2018-09-19,11807.756825801449,3.0485272792691376,4.3141732002409015,2.998193077580772
2018-09-20,11889.275645195994,3.0732324620545057,4.3618725763902475,3.0259393735234883
2018-09-21,11860.194042526426,3.0704249404085444,4.33802402446586,3.0114477532366757
2018-09-24,11962.654089649537,3.060224866252688,4.35008804691316,3.000314063331179
2018-09-25,11891.629272824199,3.0573860339564,4.356001330431984,3.0049089383434047
2018-09-26,11847.156744131618,3.048237925673015,4.359078025404888,2.9774439552166037
2018-09-27,11894.451655787896,3.0567547824544112,4.395980944108696,2.9776207040291376
2018-09-28,11907.731541156576,3.057069688420341,4.395034530920945,2.986657766844106
2018-10-01,11910.463694532848,3.0676915566242764,4.404023373262389,2.947320016424272
2018-10-02,11939.947502378112,3.0659032506303294,4.39408925388348,2.915424430711012
2018-10-03,11925.594448906124,3.0675853883271915,4.3988190475216635,2.9409401269338677
2018-10-04,11840.95053742588,3.0436100675977147,4.3143667245061845,2.8996539807805717
2018-10-05,11762.904430085247,3.026575994142389,4.261614888037597,2.8734292099097862
2018-10-08,11850.256981442635,3.026575994142389,4.235593259333972,2.8674043033285885
2018-10-09,11822.084980274598,3.022158673198596,4.249314546330931,2.8562406106834852
2018-10-10,11756.630811274652,2.926467567519663,4.062430700750039,2.7741979707008393
2018-10-11,11622.430012386558,2.862007395971489,4.012045844042733,2.7212161031238717
2018-10-12,11761.093538297639,2.901756086614976,4.123700255908384,2.721748726016096
2018-10-15,11710.04937061839,2.885456373872198,4.073786522852764,2.7318480640472345
2018-10-16,11810.103813518497,2.9485498535282377,4.192303282442322,2.8110552966086435
2018-10-17,11893.23051846842,2.949076196357006,4.193959410841695,2.7990060775599037
2018-10-18,11842.506766963103,2.906487233847101,4.096733350167294,2.7465559417046768
2018-10-19,11888.03784683808,2.904910724608525,4.092948076133052,2.717495763412654
2018-10-22,11833.977868683523,2.8918725379414454,4.1140028345056034,2.7116476056439907
2018-10-23,11810.491701954938,2.8771500542223087,4.098861738368638,2.6873715275634944
2018-10-24,11760.925359906008,2.789975805324772,3.911271207310218,2.5861915955642583
2018-10-25,11760.925359906008,2.840029838689869,4.0465829191355445,2.6421862134886527
2018-10-26,11760.925359906008,2.790080893944259,3.9424967830378064,2.613302784009164
2018-10-29,11760.925359906008,2.7746242294588415,3.8613567168210743,2.5989504833745833
2018-10-30,11760.925359906008,2.815738532316865,3.9249909794401296,2.6531719690939104
2018-10-31,11760.925359906008,2.845813131740731,4.017249791066696,2.658488692197661
2018-11-01,11760.925359906008,2.876098808134903,4.070238704228174,2.7197994391121507
2018-11-02,11760.925359906008,2.8590625753243826,4.00684189701877,2.728836204870291
2018-11-05,11760.925359906008,2.8748368449697237,3.9969062627728147,2.726710169153812
2018-11-06,11670.620194496365,2.893028512755806,4.02718504659589,2.7401754581006172
2018-11-07,11903.468825910033,2.954964937919888,4.153507537363012,2.789260237153833
2018-11-08,11871.92993669703,2.9496014595081763,4.1270140275741785,2.7818168842199475
2018-11-09,11701.244504644616,2.9207890031957557,4.057463830418966,2.7302534629956683
2018-11-12,11593.435381541476,2.866213819891242,3.9346891582764334,2.676208131975219
2018-11-13,11611.114108192378,2.860850701372063,3.938000657641657,2.667701909711508
2018-11-14,11595.27746688922,2.8412923416938467,3.907958950511471,2.64821112006985
2018-11-15,11684.454126397826,2.8709449671233673,3.9763237642022338,2.6859548635517734
2018-11-16,11795.040357682505,2.8784116574949556,3.9623676728129555,2.692333861871694
2018-11-19,11631.536567473517,2.8297246759145254,3.8336785810013136,2.637755907959021
2018-11-20,11506.568633632814,2.7773576132431095,3.7650763119009,2.586901264325844
2018-11-21,11486.350835096764,2.786821707170022,3.793700482191649,2.6230486244152345
2018-11-23,11486.350835096764,2.7682084252821264,3.766260559215064,2.620568496960032
2018-11-26,11486.350835096764,2.8129002398593754,3.8533131515170966,2.654589821332943
2018-11-27,11486.350835096764,2.8223639738937556,3.8663251020191947,2.632617716008771
2018-11-28,11501.786685310677,2.8873490487005675,3.9907540089772913,2.6976485055776505
2018-11-29,11432.686949106055,2.8810399526597363,3.977742437191955,2.6903839808540932
2018-11-30,11521.9360987792,2.898601628567693,4.006604441609118,2.7043830809204334
2018-12-03,11664.841200805333,2.93698344737278,4.0766261411327775,2.7302534629956683
2018-12-04,11410.096157607157,2.8418177847912833,3.920260428368423,2.6140121557139215
2018-12-06,11419.866924268565,2.8375060923057767,3.947936670604374,2.6083407467577917
2018-12-07,11375.485273591306,2.7715743201922476,3.8175922078268827,2.551993522378813
2018-12-10,11375.485273591306,2.7768319901994065,3.857571064070071,2.544551060615411
2018-12-11,11375.485273591306,2.7774625219163305,3.870345937879279,2.5418918078930526
2018-12-12,11375.485273591306,2.791447945728926,3.904409995736596,2.5661690742008596
2018-12-13,11375.485273591306,2.790501968207274,3.9055931069004752,2.529842885901141
2018-12-14,11375.485273591306,2.738975974384289,3.8104958131441795,2.491568747453202
2018-12-17,11375.485273591306,2.6852413200894083,3.724152557337008,2.4360804628917725
2018-12-18,11375.485273591306,2.682297579119899,3.7475708870199846,2.4330585037826844
2018-12-19,11375.485273591306,2.642127814213398,3.6555499095198316,2.3823874412690804
2018-12-20,11375.485273591306,2.5991199367956734,3.602559481491307,2.3430964772996226
2018-12-21,11375.485273591306,2.5458648393003367,3.4909046909088945,2.282292212276512
2018-12-24,11375.485273591306,2.4785957065360713,3.404337234778734,2.2380225758733268
2018-12-26,11375.485273591306,2.6038264313893227,3.6169018639776263,2.345585367931245
2018-12-27,11375.485273591306,2.6238166621065284,3.630898856777179,2.3553637360599584
2018-12-28,11375.485273591306,2.620432052784718,3.628999213499965,2.3621201450795843
2018-12-31,11375.485273591306,2.6433838391517908,3.6596033150214313,2.3806098532115967
2019-01-02,11375.485273591306,2.646133777992554,3.6743119166164155,2.394121185966709
2019-01-03,11375.485273591306,2.5829891935969,3.5542704433438304,2.3512750458822835
2019-01-04,11375.485273591306,2.6695086180315695,3.706337720861698,2.439102719057688
2019-01-07,11353.824758477112,2.690556932794298,3.7504639043634134,2.4817721103295796
2019-01-08,11399.66738579471,2.7158359642227237,3.78438935188591,2.519819891474744
2019-01-09,11454.184444927356,2.728528294166079,3.815230908817028,2.540620998783775
2019-01-10,11452.450089931106,2.73815254026995,3.826142496158155,2.5537773486296804
2019-01-11,11427.25630621543,2.7392109842080057,3.8121470182256494,2.5544890967890606
2019-01-14,11351.86926517053,2.722499554408058,3.778456753812234,2.529064597012336
2019-01-15,11462.205531826896,2.7537011572974195,3.8522394894973795,2.5503995154409025
2019-01-16,11491.653970906302,2.7603649274290203,3.851527501985186,2.5694236288061054
2019-01-17,11480.650019988047,2.7813072538409305,3.881892633229953,2.592713775275173
2019-01-18,11532.832429125841,2.8183263395717404,3.9203251889346915,2.619381457876191
2019-01-22,11342.180976282812,2.7802495296879397,3.841801298108509,2.577956586184318
2019-01-23,11357.515942376453,2.786066652636856,3.846782938393292,2.5708462339543825
2019-01-24,11359.676364010342,2.787546890622991,3.871691897250734,2.586312794749996
2019-01-25,11470.576263374449,2.8111338873099103,3.917952149705221,2.619559097859208
2019-01-28,11328.379574125696,2.789768507226057,3.8695578282979626,2.605514548098216
2019-01-29,11274.93094166166,2.786066652636856,3.8330230222866293,2.5992920987265395
2019-01-30,11424.510956469469,2.830172022332411,3.930527439780958,2.6277382605555246
2019-01-31,11497.292073814313,2.8550280000888932,3.9893614674441342,2.650140801223161
2019-02-01,11503.052886856,2.856403149455541,3.972518796896378,2.6522721839625407
2019-02-04,11540.759832494976,2.8765000883086302,4.021862939942244,2.6839197272245974
2019-02-05,11541.324172033394,2.8885566680933406,4.057447545598208,2.6867646404643235
2019-02-06,11528.802800384507,2.8847484652607887,4.045349817359107,2.6833859161050624
2019-02-07,11439.547180486701,2.8572503364770245,3.9910221404446493,2.6613404377444265
2019-02-08,11502.337455389252,2.8607394945795237,3.9988505946279216,2.664185053927325
2019-02-11,11427.06320679275,2.8623264407015423,3.995055852674635,2.6864090634414612
2019-02-12,11599.279875929853,2.899133729676981,4.05412657831394,2.720011834744019
2019-02-13,11647.706460373698,2.908547618595611,4.056972634778905,2.727655998093489
2019-02-14,11644.217427772819,2.9020952853268485,4.061955789930735,2.7338787445219936
2019-02-15,11797.408935008212,2.9337204817269513,4.079036673321667,2.7774376724646963
2019-02-19,11778.396627430535,2.9387974856828003,4.087102582914591,2.78508272698465
2019-02-20,11774.78345644585,2.9447202370900025,4.086391352835921,2.798239076830555
2019-02-21,11792.72153252565,2.9342495237497133,4.071444917114523,2.78757117203103
2019-02-22,11847.800205812928,2.952441371482062,4.101574107816686,2.8117515978129783
2019-02-25,11823.350036226086,2.9564606512849196,4.116520164821322,2.8124627518587033
2019-02-26,11836.759598385444,2.9543461027102698,4.120789817593912,2.7930833585274657
2019-02-27,11830.87031244873,2.9530762219093756,4.118179701671552,2.796994705778951
2019-02-28,11778.123381519868,2.947576884066649,4.108690574487764,2.787393532048013
2019-03-01,11851.88745843091,2.9659805285543683,4.13715871347265,2.813351545887445
2019-03-04,11851.396412094018,2.955191670215357,4.137871458418367,2.787927343167548
2019-03-05,11828.909416105893,2.9511722104662326,4.140954591576222,2.7749489303614876
2019-03-06,11824.299855617915,2.933296528323677,4.11746809287612,2.7205450517498986
2019-03-07,11728.610490856692,2.9087595952972483,4.0669374302155195,2.696720797104468
2019-03-08,11701.23383617076,2.902941752563267,4.060769270316,2.6960096430587437
2019-03-11,11812.660855996004,2.9450374823573933,4.145225380499098,2.7431243412300694
2019-03-12,11763.817421170872,2.9561428661787303,4.168001027837292,2.744546352264691
2019-03-13,11827.873286951384,2.9757111229015902,4.19931484457038,2.7553913029335773
2019-03-14,11833.454781922741,2.9738078312435126,4.192199135332825,2.744191072298656
2019-03-15,11855.361527232279,2.9884999040436537,4.231106223140105,2.7514802527389195
2019-03-18,11884.159075307769,2.9993348286268238,4.241182740021452,2.7690823550695014
2019-03-19,11987.606954813326,3.000079086384015,4.255442562253698,2.755036914138026
2019-03-20,11967.154529274854,2.9910490228512865,4.272317045009446,2.732075312520492
2019-03-21,12045.404133104217,3.024831235144873,4.339100716219672,2.7679069012019437
2019-03-22,11838.301533612015,2.966614659196617,4.2437966431114305,2.6671871102289515
2019-03-25,11897.206402610256,2.9643838653339727,4.235715963564797,2.678952937063981
2019-03-26,11938.41645131572,2.9864807269901137,4.255442562253698,2.7071189743043615
2019-03-27,11878.925913765515,2.9708644501665358,4.228110573554227,2.6966010832028697
2019-03-28,11889.818783506129,2.98212476772311,4.23785457711871,2.720666547992464
2019-03-29,11895.81950441672,3.000928972599492,4.269940218612357,2.729045035820226
2019-04-01,12096.882564540565,3.036517665459917,4.326504596722036,2.758814585817007
2019-04-02,12120.329848082933,3.038004741404169,4.342903789941718,2.7516852219500936
2019-04-03,12112.788778214348,3.042784834020713,4.367859330960862,2.7659454349680592
2019-04-04,12148.275352101366,3.050859382879678,4.366196006943015,2.779493602769817
2019-04-05,12153.477930825771,3.065626133380311,4.38877472156507,2.805520236736468
2019-04-08,12157.278511984501,3.067962555701242,4.3999445937377475,2.8008858531661467
2019-04-09,12105.068357155282,3.052240290526846,4.384495979590196,2.7666586684115786
2019-04-10,12111.022695635414,3.062651261706742,4.40802489456762,2.804272003946103
2019-04-11,11986.323002070254,3.0618015554375306,4.397568524774183,2.800707322012646
2019-04-12,11928.089652348279,3.0825176893927706,4.416581621083844,2.810867853750309
2019-04-15,11938.462814096363,3.080499052178029,4.417294744746322,2.8017770236495108
2019-04-16,11925.180334583294,3.0825176893927706,4.432505146050699,2.8083719822832336
2019-04-17,12006.35789312942,3.0749750616968266,4.447953381481489,2.7827030047372396
2019-04-18,11990.591044820727,3.081029533770921,4.453657613347796,2.7745030480629778
2019-04-22,12000.574593357827,3.083685900553236,4.4662518392616235,2.7671933707015968
2019-04-23,12054.204339472597,3.1114131009339303,4.523055945081525,2.808906684573252
2019-04-24,12053.086036963261,3.1045082028055604,4.5087953654157555,2.817642234708016
2019-04-25,11945.351914362669,3.102595014102839,4.527096474213223,2.7942897063051126
2019-04-26,11993.080385317227,3.1170432597122173,4.531136245911397,2.8213860419086285
2019-04-29,11936.042397143163,3.1219306003034433,4.539930427837272,2.834933912653559
2019-04-30,11994.453437593158,3.123524204437313,4.504755593717581,2.821742807158802
2019-05-01,11856.263959543434,3.100047334865336,4.490257558642161,2.7950023456349764
2019-05-02,11842.617312625214,3.0933533337610055,4.470769172796434,2.8080161082035437
2019-05-03,11884.747746786143,3.1236292930568004,4.542070556258233,2.8616734830069013
2019-05-06,11891.427318253092,3.110776091151421,4.514262899305935,2.86488199380384
2019-05-07,11763.644057554751,3.058827043656494,4.426326003365088,2.808194045243389
2019-05-08,11760.83575979167,3.0545767128477763,4.4151546163253625,2.7944685345154414
2019-05-09,11731.856821439187,3.0453343127208785,4.391388624655049,2.784307111607295
2019-05-10,11811.22583215468,3.0606333442770652,4.396853507527895,2.7919720689347103
2019-05-13,11613.701120746071,2.983719091642045,4.2442719326474965,2.703018698910403
2019-05-14,11690.882826723839,3.010702034265548,4.290855230499803,2.737066461340987
2019-05-15,11847.978929501991,3.0283373081963996,4.351460516457942,2.7459802455724236
2019-05-16,11964.008149687561,3.0563833733608807,4.3951909409435705,2.7630933923644663
2019-05-17,11885.873676183586,3.0366241936495344,4.350271345825874,2.724587995176094
2019-05-20,11809.001510116663,3.0165461491544012,4.276831348810162,2.7056922103604957
2019-05-21,11842.448247921951,3.0437414283720736,4.321512731084684,2.7420587983887934
2019-05-22,11847.225792584251,3.034392859948091,4.302262558082133,2.719062738179236
2019-05-23,11772.871705913412,2.9973176309822125,4.2364283297937515,2.6630871318918206
