,equity,benchmark_spy_norm
2022-07-22,13491.055993117292,2.2070730463009736
2022-07-23,13491.055993117292,2.2070730463009736
2022-07-24,13491.055993117292,2.2070730463009736
2022-07-25,13491.055993117292,2.209754467360856
2022-07-26,13491.055993117292,2.183610432643736
2022-07-27,13491.055993117292,2.2403109716545737
2022-07-28,13491.055993117292,2.2684101045876193
2022-07-29,13491.055993117292,2.3014804859707936
2022-07-30,13491.055993117292,2.3014804859707936
2022-07-31,13491.055993117292,2.3014804859707936
2022-08-01,13491.055993117292,2.2946653569296473
2022-08-02,13491.055993117292,2.2795266649637216
2022-08-03,13491.055993117292,2.315222858594324
2022-08-04,13491.055993117292,2.3136584571317047
2022-08-05,13491.055993117292,2.309748081316587
2022-08-06,13491.055993117292,2.309748081316587
2022-08-07,13491.055993117292,2.309748081316587
2022-08-08,13491.055993117292,2.3070664808734387
2022-08-09,13491.055993117292,2.297905377479794
2022-08-10,13491.055993117292,2.3461707771744122
2022-08-11,13491.055993117292,2.3461707771744122
2022-08-12,13491.055993117292,2.3858887436283065
2022-08-13,13491.055993117292,2.3858887436283065
2022-08-14,13491.055993117292,2.3858887436283065
2022-08-15,13491.055993117292,2.3957207404367193
2022-08-16,13491.055993117292,2.4004128685249815
2022-08-17,13491.055993117292,2.383375045922116
2022-08-18,13491.055993117292,2.3903021101212345
2022-08-19,13491.055993117292,2.358180845598365
2022-08-20,13491.055993117292,2.358180845598365
2022-08-21,13491.055993117292,2.358180845598365
2022-08-22,13491.055993117292,2.3090773672850844
2022-08-23,13491.055993117292,2.3034919105322373
2022-08-24,13491.055993117292,2.310865459680382
2022-08-25,13491.055993117292,2.343489176731264
2022-08-26,13491.055993117292,2.2641641026818515
2022-08-27,13491.055993117292,2.2641641026818515
2022-08-28,13491.055993117292,2.2641641026818515
2022-08-29,13491.055993117292,2.249193313452884
2022-08-30,13491.055993117292,2.2245017450404116
2022-08-31,13491.055993117292,2.207575498828986
2022-09-01,13491.055993117292,2.21450274241137
2022-09-02,13491.055993117292,2.191151884528839
2022-09-03,13491.055993117292,2.191151884528839
2022-09-04,13491.055993117292,2.191151884528839
2022-09-05,13491.055993117292,2.191151884528839
2022-09-06,13491.055993117292,2.1828844685663116
2022-09-07,13491.055993117292,2.2220996237256614
2022-09-08,13491.055993117292,2.2366241073888684
2022-09-09,13491.055993117292,2.2713706460093683
2022-09-10,13491.055993117292,2.2713706460093683
2022-09-11,13491.055993117292,2.2713706460093683
2022-09-12,13491.055993117292,2.295782914676708
2022-09-13,13491.055993117292,2.1959559477750736
2022-09-14,13491.055993117292,2.204335478278839
2022-09-15,13491.055993117292,2.179309360075312
2022-09-16,13491.055993117292,2.162683580834405
2022-09-17,13491.055993117292,2.162683580834405
2022-09-18,13491.055993117292,2.162683580834405
2022-09-19,13491.055993117292,2.1794548399040226
2022-09-20,13491.055993117292,2.154437690863795
2022-09-21,13491.055993117292,2.1168565378742654
2022-09-22,13491.055993117292,2.099075171633909
2022-09-23,13491.055993117292,2.06390546788896
2022-09-24,13491.055993117292,2.06390546788896
2022-09-25,13491.055993117292,2.06390546788896
2022-09-26,13491.055993117292,2.0434880645550146
2022-09-27,13491.055993117292,2.038271240413758
2022-09-28,13491.055993117292,2.078377212871969
2022-09-29,13491.055993117292,2.0349621573062087
2022-09-30,13491.055993117292,2.0034945654045737
2022-10-01,13491.055993117292,2.0034945654045737
2022-10-02,13491.055993117292,2.0034945654045737
2022-10-03,13491.055993117292,2.056388950277829
2022-10-04,13491.055993117292,2.120109474019563
2022-10-05,13491.055993117292,2.1151733846895664
2022-10-06,13491.055993117292,2.0933535629821822
2022-10-07,13491.055993117292,2.0349621573062087
2022-10-08,13491.055993117292,2.0349621573062087
2022-10-09,13491.055993117292,2.0349621573062087
2022-10-10,13491.055993117292,2.0194243375734753
2022-10-11,13491.055993117292,2.0066357457751653
2022-10-12,13491.055993117292,2.000016682643736
2022-10-13,13491.055993117292,2.052799491125551
2022-10-14,13491.055993117292,2.006018487956925
2022-10-15,13491.055993117292,2.006018487956925
2022-10-16,13491.055993117292,2.006018487956925
2022-10-17,13491.055993117292,2.0575669601855253
2022-10-18,13491.055993117292,2.0817429810915686
2022-10-19,13491.055993117292,2.066990680680566
2022-10-20,13491.055993117292,2.0496581313716935
2022-10-21,13491.055993117292,2.099467841603141
2022-10-22,13491.055993117292,2.099467841603141
2022-10-23,13491.055993117292,2.099467841603141
2022-10-24,13491.055993117292,2.125157857274063
2022-10-25,13491.055993117292,2.159093583532329
2022-10-26,13491.055993117292,2.1428267502066496
2022-10-27,13491.055993117292,2.13138425043626
2022-10-28,13491.055993117292,2.18209141514741
2022-10-29,13491.055993117292,2.18209141514741
2022-10-30,13491.055993117292,2.18209141514741
2022-10-31,13491.055993117292,2.1663293663322007
2022-11-01,13491.055993117292,2.1568496782581743
2022-11-02,13491.055993117292,2.1027207777484387
2022-11-03,13491.055993117292,2.0810697556943425
2022-11-04,13491.055993117292,2.1110229940645664
2022-11-05,13491.055993117292,2.1110229940645664
2022-11-06,13491.055993117292,2.1110229940645664
2022-11-07,13491.055993117292,2.131215630166238
2022-11-08,13491.055993117292,2.1427144562821456
2022-11-09,13491.055993117292,2.0985702077401727
2022-11-10,13491.055993117292,2.213895888822557
2022-11-11,13491.055993117292,2.235322681794177
2022-11-12,13491.055993117292,2.235322681794177
2022-11-13,13491.055993117292,2.235322681794177
2022-11-14,13491.055993117292,2.2163075174504043
2022-11-15,13491.055993117292,2.235210387869673
2022-11-16,13491.055993117292,2.218158393988795
2022-11-17,13491.055993117292,2.2113714281204078
2022-11-18,13491.055993117292,2.2214120476671564
2022-11-19,13491.055993117292,2.2214120476671564
2022-11-20,13491.055993117292,2.2214120476671564
2022-11-21,13491.055993117292,2.2133344192000366
2022-11-22,13491.055993117292,2.2431193960667706
2022-11-23,13491.055993117292,2.2572547974260653
2022-11-24,13491.055993117292,2.2572547974260653
2022-11-25,13491.055993117292,2.256749654149063
2022-11-26,13491.055993117292,2.256749654149063
2022-11-27,13491.055993117292,2.256749654149063
2022-11-28,13491.055993117292,2.2207386428866642
2022-11-29,13491.055993117292,2.2169242371188465
2022-11-30,13491.055993117292,2.2867590394815394
2022-12-01,13491.055993117292,2.2850760656801063
2022-12-02,13491.055993117292,2.2824398492032514
2022-12-03,13491.055993117292,2.2824398492032514
2022-12-04,13491.055993117292,2.2824398492032514
2022-12-05,13491.055993117292,2.24138009591982
2022-12-06,13491.055993117292,2.2090713758840006
2022-12-07,13491.055993117292,2.205313296461701
2022-12-08,13491.055993117292,2.222589519425055
2022-12-09,13491.055993117292,2.2059867012421934
2022-12-10,13491.055993117292,2.2059867012421934
2022-12-11,13491.055993117292,2.2059867012421934
2022-12-12,13491.055993117292,2.237790636767542
2022-12-13,13491.055993117292,2.2547306954904482
2022-12-14,13491.055993117292,2.2403147387031592
2022-12-15,13491.055993117292,2.1855129715627295
2022-12-16,13491.055993117292,2.1597106619673037
2022-12-17,13491.055993117292,2.1597106619673037
2022-12-18,13491.055993117292,2.1597106619673037
2022-12-19,13491.055993117292,2.1413967068102497
2022-12-20,13491.055993117292,2.144326932460048
2022-12-21,13491.055993117292,2.176389897421473
2022-12-22,13491.055993117292,2.14534134482917
2022-12-23,13491.055993117292,2.1576816578457936
2022-12-24,13491.055993117292,2.1576816578457936
2022-12-25,13491.055993117292,2.1576816578457936
2022-12-26,13491.055993117292,2.1576816578457936
2022-12-27,13491.055993117292,2.1491731507737875
2022-12-28,13491.055993117292,2.122463700002296
2022-12-29,13491.055993117292,2.1606685686076412
2022-12-30,13491.055993117292,2.1549767375780675
2022-12-31,13491.055993117292,2.1549767375780675
2023-01-01,13491.055993117292,2.1549767375780675
2023-01-02,13491.055993117292,2.1549767375780675
2023-01-03,13491.055993117292,2.145904967050882
2023-01-04,13491.055993117292,2.1624715498140152
2023-01-05,13491.055993117292,2.1377905650142357
2023-01-06,13491.055993117292,2.186814755923953
2023-01-07,13491.055993117292,2.186814755923953
2023-01-08,13491.055993117292,2.186814755923953
2023-01-09,13491.055993117292,2.185574858789493
2023-01-10,13491.055993117292,2.2009019031846986
2023-01-11,13491.055993117292,2.228738419016348
2023-01-12,13491.055993117292,2.23685300043626
2023-01-13,13491.055993117292,2.245531024694618
2023-01-14,13491.055993117292,2.245531024694618
2023-01-15,13491.055993117292,2.245531024694618
2023-01-16,13491.055993117292,2.245531024694618
2023-01-17,13491.055993117292,2.24141758702241
2023-01-18,13491.055993117292,2.2060297532260287
2023-01-19,13491.055993117292,2.189970107572557
2023-01-20,13491.055993117292,2.230767064371326
2023-01-21,13491.055993117292,2.230767064371326
2023-01-22,13491.055993117292,2.230767064371326
2023-01-23,13491.055993117292,2.2575335590214
2023-01-24,13491.055993117292,2.255110629247796
2023-01-25,13491.055993117292,2.255955524430566
2023-01-26,13491.055993117292,2.2807495206879134
2023-01-27,13491.055993117292,2.2859896646537474
2023-01-28,13491.055993117292,2.2859896646537474
2023-01-29,13491.055993117292,2.2859896646537474
2023-01-30,13491.055993117292,2.257308074256062
2023-01-31,13491.055993117292,2.290497924894379
2023-02-01,13491.055993117292,2.3148407722377846
2023-02-02,13491.055993117292,2.348537918752296
2023-02-03,13491.055993117292,2.3235751228416603
2023-02-04,13491.055993117292,2.3235751228416603
2023-02-05,13491.055993117292,2.3235751228416603
2023-02-06,13491.055993117292,2.309375143506613
2023-02-07,13491.055993117292,2.339578083383082
2023-02-08,13491.055993117292,2.3139953389052166
2023-02-09,13491.055993117292,2.293935267037105
2023-02-10,13491.055993117292,2.299288243077241
2023-02-11,13491.055993117292,2.299288243077241
2023-02-12,13491.055993117292,2.299288243077241
2023-02-13,13491.055993117292,2.3262802224926524
2023-02-14,13491.055993117292,2.3252089456282143
2023-02-15,13491.055993117292,2.3327602635929465
2023-02-16,13491.055993117292,2.300640972286003
2023-02-17,13491.055993117292,2.294893173677443
2023-02-18,13491.055993117292,2.294893173677443
2023-02-19,13491.055993117292,2.294893173677443
2023-02-20,13491.055993117292,2.294893173677443
2023-02-21,13491.055993117292,2.2488555347630417
2023-02-22,13491.055993117292,2.245756688843222
2023-02-23,13491.055993117292,2.257702358674688
2023-02-24,13491.055993117292,2.2335848167133543
2023-02-25,13491.055993117292,2.2335848167133543
2023-02-26,13491.055993117292,2.2335848167133543
2023-02-27,13491.055993117292,2.241192102257072
2023-02-28,13491.055993117292,2.2329087211838723
2023-03-01,13491.055993117292,2.224343528999816
2023-03-02,13491.055993117292,2.241642713021216
2023-03-03,13491.055993117292,2.2775938102727773
2023-03-04,13491.055993117292,2.2775938102727773
2023-03-05,13491.055993117292,2.2775938102727773
2023-03-06,13491.055993117292,2.2791716654803453
2023-03-07,13491.055993117292,2.244234980597906
2023-03-08,13491.055993117292,2.247897628122704
2023-03-09,13491.055993117292,2.2064243964111867
2023-03-10,13491.055993117292,2.174586916215099
2023-03-11,13491.055993117292,2.174586916215099
2023-03-12,13491.055993117292,2.174586916215099
2023-03-13,13491.055993117292,2.1714873527622154
2023-03-14,13491.055993117292,2.2073824824347907
2023-03-15,13491.055993117292,2.193576608135103
2023-03-16,13491.055993117292,2.2320632878513043
2023-03-17,13491.055993117292,2.2059644577172115
2023-03-18,13491.055993117292,2.2059644577172115
2023-03-19,13491.055993117292,2.2059644577172115
2023-03-20,13491.055993117292,2.2271763495361867
2023-03-21,13491.055993117292,2.256420306472722
2023-03-22,13491.055993117292,2.2179560496647683
2023-03-23,13491.055993117292,2.22395193533018
2023-03-24,13491.055993117292,2.2385458403173217
2023-03-25,13491.055993117292,2.2385458403173217
2023-03-26,13491.055993117292,2.2385458403173217
2023-03-27,13491.055993117292,2.24273156944572
2023-03-28,13491.055993117292,2.2376973574692323
2023-03-29,13491.055993117292,2.2702220549572925
2023-03-30,13491.055993117292,2.283514354966477
2023-03-31,13491.055993117292,2.3156998386985674
2023-04-01,13491.055993117292,2.3156998386985674
2023-04-02,13491.055993117292,2.3156998386985674
2023-04-03,13491.055993117292,2.3245238809354336
2023-04-04,13491.055993117292,2.311627300411003
2023-04-05,13491.055993117292,2.3055749090168076
2023-04-06,13491.055993117292,2.314568827206558
2023-04-07,13491.055993117292,2.314568827206558
2023-04-08,13491.055993117292,2.314568827206558
2023-04-09,13491.055993117292,2.314568827206558
2023-04-10,13491.055993117292,2.3169442204146766
2023-04-11,13491.055993117292,2.3175666803476305
2023-04-12,13491.055993117292,2.3081201781778105
2023-04-13,13491.055993117292,2.3387782134000736
2023-04-14,13491.055993117292,2.3330652151451137
2023-04-15,13491.055993117292,2.3330652151451137
2023-04-16,13491.055993117292,2.3330652151451137
2023-04-17,13491.055993117292,2.3414366734019105
2023-04-18,13491.055993117292,2.342963942528472
2023-04-19,13491.055993117292,2.3425682230437177
2023-04-20,13491.055993117292,2.3297844745935894
2023-04-21,13491.055993117292,2.3315942723640704
2023-04-22,13491.055993117292,2.3315942723640704
2023-04-23,13491.055993117292,2.3315942723640704
2023-04-24,13491.055993117292,2.3340272476005692
2023-04-25,13491.055993117292,2.296976889695077
2023-04-26,13491.055993117292,2.2872480382646034
2023-04-27,13491.055993117292,2.332782327734662
2023-04-28,13491.055993117292,2.3526929733422115
2023-04-29,13491.055993117292,2.3526929733422115
2023-04-30,13491.055993117292,2.3526929733422115
2023-05-01,13491.055993117292,2.3503174007508267
2023-05-02,13491.055993117292,2.323901959152278
2023-05-03,13491.055993117292,2.3079503022249264
2023-05-04,13491.055993117292,2.2916031051960872
2023-05-05,13491.055993117292,2.3340272476005692
2023-05-06,13491.055993117292,2.3340272476005692
2023-05-07,13491.055993117292,2.3340272476005692
2023-05-08,13491.055993117292,2.334648990000459
2023-05-09,13491.055993117292,2.3244105107113335
2023-05-10,13491.055993117292,2.335271449933413
2023-05-11,13491.055993117292,2.3311983734960506
2023-05-12,13491.055993117292,2.328143655859662
2023-05-13,13491.055993117292,2.328143655859662
2023-05-14,13491.055993117292,2.328143655859662
2023-05-15,13491.055993117292,2.3361760797437547
2023-05-16,13491.055993117292,2.320564712871969
2023-05-17,13491.055993117292,2.3487332671289494
2023-05-18,13491.055993117292,2.371359416616918
2023-05-19,13491.055993117292,2.367909158879041
2023-05-20,13491.055993117292,2.367909158879041
2023-05-21,13491.055993117292,2.367909158879041
2023-05-22,13491.055993117292,2.3688708325679646
2023-05-23,13491.055993117292,2.342285335633266
2023-05-24,13491.055993117292,2.325316037438005
2023-05-25,13491.055993117292,2.3454527059606907
2023-05-26,13491.055993117292,2.3758282125390338
2023-05-27,13491.055993117292,2.3758282125390338
2023-05-28,13491.055993117292,2.3758282125390338
2023-05-29,13491.055993117292,2.3758282125390338
2023-05-30,13491.055993117292,2.3767328423493757
2023-05-31,13491.055993117292,2.363553733181025
2023-06-01,13491.055993117292,2.3860096479495776
2023-06-02,13491.055993117292,2.420514198544269
2023-06-03,13491.055993117292,2.420514198544269
2023-06-04,13491.055993117292,2.420514198544269
2023-06-05,13491.055993117292,2.415875706052535
2023-06-06,13491.055993117292,2.4211362997106907
2023-06-07,13491.055993117292,2.4127646620706282
2023-06-08,13491.055993117292,2.427358208291238
2023-06-09,13491.055993117292,2.4317139927557863
2023-06-10,13491.055993117292,2.4317139927557863
2023-06-11,13491.055993117292,2.4317139927557863
2023-06-12,13491.055993117292,2.453774008656319
2023-06-13,13491.055993117292,2.469951688498806
2023-06-14,13491.055993117292,2.4728932152943606
2023-06-15,13491.055993117292,2.5035510711333577
2023-06-16,13491.055993117292,2.495023549435158
2023-06-17,13491.055993117292,2.495023549435158
2023-06-18,13491.055993117292,2.495023549435158
2023-06-19,13491.055993117292,2.495023549435158
2023-06-20,13491.055993117292,2.4820788941954444
2023-06-21,13491.055993117292,2.469361338170463
