,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2019-04-29,14127.573142706358,1.5560816667432036,1.9322572536410352,1.4167242654961634
2019-04-30,14127.573142706358,1.556875617078435,1.9172861959933563,1.4101317231788377
2019-05-01,14127.573142706358,1.5451731909556392,1.9111161150750153,1.3967690916367688
2019-05-02,14127.573142706358,1.5418375591247244,1.9028214270200028,1.403272415148611
2019-05-03,14127.573142706358,1.5569285351418993,1.9331677995567516,1.4300870454888241
2019-05-06,14127.573142706358,1.5505216824141257,1.921333281646004,1.431690757228653
2019-05-07,14127.573142706358,1.5246282461195813,1.8839057987139043,1.4033614855035028
2019-05-08,14127.573142706358,1.5225100885148788,1.8791511017017248,1.396501880572093
2019-05-09,14127.573142706358,1.5179035262444893,1.869035805376573,1.3914245734420705
2019-05-10,14127.573142706358,1.5255285707315394,1.8713622187597443,1.395254598702423
2019-05-13,14127.573142706358,1.487191765734065,1.8064209041612949,1.3508012175323711
2019-05-14,14127.573142706358,1.5006414745591476,1.8262472395702074,1.3678167727791495
2019-05-15,14127.573142706358,1.5094312545922115,1.85204120490257,1.37227073587552
2019-05-16,14127.573142706358,1.523410413126837,1.8706542850260168,1.380822826000468
2019-05-17,14127.573142706358,1.5135613749081558,1.8515357221637336,1.3615805118813915
2019-05-20,14127.573142706358,1.5035537618823476,1.8202797708338556,1.3521377182075245
2019-05-21,14127.573142706358,1.517108858376194,1.8392963022632038,1.3703104458149402
2019-05-22,14127.573142706358,1.5124495574256063,1.8311026785185391,1.3588182917256015
2019-05-23,14127.573142706358,1.4939696727475202,1.8030825581778638,1.3308463405741593
2019-05-24,14127.573142706358,1.4973584917167984,1.8021720122621472,1.3433179716661263
2019-05-28,14127.573142706358,1.4834319821707385,1.7953953842946222,1.3326273023202233
2019-05-29,14127.573142706358,1.4734771078251285,1.7806258105192474,1.3214920234528182
2019-05-30,14127.573142706358,1.477501661089043,1.7881118229043804,1.317839099748109
2019-05-31,14127.573142706358,1.4575918227061904,1.7595858974506728,1.2993988641748344
2019-06-03,14127.573142706358,1.453885405664493,1.7208439337356618,1.3039420460766884
2019-06-04,14127.573142706358,1.485444393340145,1.769296936534434,1.3377053517032034
2019-06-05,14127.573142706358,1.4983118240838538,1.7824472247248757,1.3379725627678791
2019-06-06,14127.573142706358,1.5080543086425422,1.7966091231413819,1.334498818927094
2019-06-07,14127.573142706358,1.5231456434262491,1.8313051295134302,1.3439411672491868
2019-06-10,14127.573142706358,1.5301353123851946,1.8526483967001455,1.3518702102416658
2019-06-11,14127.573142706358,1.529764885940944,1.8551775834524036,1.3478614504691633
2019-06-12,14127.573142706358,1.5270639121050698,1.8444550953296763,1.3493759434035089
2019-06-13,14127.573142706358,1.5333651080891808,1.855379873260197,1.3636294269450888
2019-06-14,14127.573142706358,1.531671012525257,1.847489603633673,1.351692069531882
2019-06-17,14127.573142706358,1.532253649373163,1.8586165101848888,1.3610165480843341
2019-06-18,14127.573142706358,1.5482971505326966,1.8856250202995002,1.3768400450814757
2019-06-19,14127.573142706358,1.5517920747038023,1.892705969507753,1.3817571740232841
2019-06-20,14127.573142706358,1.5666188191701873,1.9103067946567445,1.3882830620250324
2019-06-21,14127.573142706358,1.564341727991826,1.9074744149734433,1.3763032477426602
2019-06-24,14127.573142706358,1.5624259147111499,1.907535343696428,1.35958607818477
2019-06-25,14127.573142706358,1.5471017404482,1.8747900235824784,1.3512718059073834
2019-06-26,14127.573142706358,1.5455586855942323,1.8835083113306228,1.3481427643400303
2019-06-27,14127.573142706358,1.5510392031364806,1.8907066047461056,1.3734431986470808
2019-06-28,14127.573142706358,1.5590205027897686,1.8931397239880492,1.3901602197543796
2019-07-01,14127.573142706358,1.5731740218589272,1.9186869118736138,1.3955247787789287
2019-07-02,14127.573142706358,1.5772713150371969,1.9262902684659768,1.3870316235388007
2019-07-03,14127.573142706358,1.589881420485856,1.9407874360459967,1.3969551002279013
2019-07-05,14127.573142706358,1.5880725196317047,1.9368333553488044,1.4007094156865958
2019-07-08,14127.573142706358,1.5793466000413299,1.923248667929675,1.3873890925631005
2019-07-09,14127.573142706358,1.5813155107687362,1.9328799194000037,1.3892662502924478
2019-07-10,14127.573142706358,1.5888705957820537,1.9521416164051715,1.3916802053606103
2019-07-11,14127.573142706358,1.592595489300147,1.950722364008662,1.3848860671400458
2019-07-12,14127.573142706358,1.5997256153563557,1.9619756412445868,1.395613997584412
2019-07-15,14127.573142706358,1.600257127973457,1.968260487376592,1.3882830620250324
2019-07-16,14127.573142706358,1.5950960920279207,1.958122947231938,1.3878363741952493
2019-07-17,14127.573142706358,1.5842412518368847,1.9484921793229029,1.3779130459567404
2019-07-18,14127.573142706358,1.5900416097423768,1.950722364008662,1.3830979797655907
2019-07-19,14127.573142706358,1.5812084189589457,1.9364279697977287,1.3751410280619123
2019-07-22,14127.573142706358,1.5850931429670279,1.9518376175386392,1.3738900349274552
2019-07-23,14127.573142706358,1.596426218945169,1.9646112114814214,1.3830083156083328
2019-07-24,14127.573142706358,1.60392892404482,1.978398349895442,1.4058947948472207
2019-07-25,14127.573142706358,1.596266747221712,1.9596434251258932,1.388909078169331
2019-07-26,14127.573142706358,1.606961577539493,1.9798177634790495,1.4053579975084052
2019-07-29,14127.573142706358,1.6040356570880787,1.9730258227372293,1.3959716150593031
2019-07-30,14127.573142706358,1.600097835633266,1.9645096636097803,1.4110797286560708
2019-07-31,14127.573142706358,1.5825918227061904,1.9373404499586193,1.3996367117125141
2019-08-01,14127.573142706358,1.568811420830272,1.9277098432366822,1.3793432189551216
2019-08-02,14127.573142706358,1.556998673998898,1.8993236669968048,1.3640559254944296
2019-08-05,14127.573142706358,1.5101747982297025,1.8322108398162114,1.323111174054162
2019-08-06,14127.573142706358,1.5313517103118113,1.857859736760515,1.3352692774969093
2019-08-07,14127.573142706358,1.5322565195054187,1.867896534969017,1.3349113631208351
2019-08-08,14127.573142706358,1.5623193610511572,1.9085488881676662,1.3636983080195384
2019-08-09,14127.573142706358,1.5516781663299044,1.8906050568744646,1.3465335599283161
2019-08-12,14127.573142706358,1.532788570272318,1.868910240627353,1.3291004131676862
2019-08-13,14127.573142706358,1.5566259155721895,1.9098665926925347,1.3434045183609629
2019-08-14,14127.573142706358,1.5106002953366091,1.8527910472817368,1.3058570587068647
2019-08-15,14127.573142706358,1.5145912142381521,1.8506619269063256,1.3006718279968315
2019-08-16,14127.573142706358,1.536939140280584,1.8803658076710712,1.3287432410445696
2019-08-19,14127.573142706358,1.5554554397616642,1.9102724618049038,1.34215293142414
2019-08-20,14127.573142706358,1.5435366774200956,1.8954716177325472,1.333392119767562
2019-08-21,14127.573142706358,1.5560938648052902,1.9123000343086738,1.3443881519801528
2019-08-22,14127.573142706358,1.5556149114851212,1.9061156077386248,1.3412591104127995
2019-08-23,14127.573142706358,1.5156553157719508,1.8457961719837321,1.3001353275591991
2019-08-26,14127.573142706358,1.5324159912288757,1.8736750924266967,1.3144389874007014
2019-08-27,14127.573142706358,1.526403602302994,1.8697213341037002,1.2949502452997574
2019-08-28,14127.573142706358,1.5371515300675056,1.8764120493480747,1.310058358896525
2019-08-29,14127.573142706358,1.5567853872956465,1.9051019020802888,1.3330340569408965
2019-08-30,14127.573142706358,1.5560938648052902,1.9005399848371296,1.3306202503233253
2019-09-03,14127.573142706358,1.546995545554739,1.8820892201212112,1.31113135977179
2019-09-04,14127.573142706358,1.5645542971620132,1.9092582725852743,1.321680555704006
2019-09-05,14127.573142706358,1.5846672870935892,1.9442336161978848,1.3462654581600915
2019-09-06,14127.573142706358,1.585890680967579,1.9423080751270496,1.3400965938308684
2019-09-09,14127.573142706358,1.5866892952677258,1.9382524465582163,1.3580659441279477
2019-09-10,14127.573142706358,1.5863167162242837,1.9326766624696232,1.375409723632503
2019-09-11,14127.573142706358,1.5975968741389603,1.9508234283190096,1.403570503936316
2019-09-12,14127.573142706358,1.603130847894471,1.9589340407082851,1.4039276760594326
2019-09-13,14127.573142706358,1.6020671051272042,1.9519391654102805,1.4063417795781865
2019-09-16,14127.573142706358,1.5971177414355253,1.9432205552879402,1.4116163775442947
2019-09-17,14127.573142706358,1.6011619371670647,1.952547163143345,1.407950835539309
2019-09-18,14127.573142706358,1.6021202025739345,1.9517363920411936,1.3992792426882146
2019-09-19,14127.573142706358,1.60201329014741,1.9549799600110929,1.3924846591158757
2019-09-20,14127.573142706358,1.5944440338560801,1.9342990106094153,1.3895345005112638
2019-09-23,14127.573142706358,1.5940701991297759,1.9351526574795932,1.3884619449877735
2019-09-24,14127.573142706358,1.581561624609662,1.9094520194768818,1.3675044327346617
2019-09-25,14127.573142706358,1.5909159237807677,1.9308863573738786,1.382486957131032
2019-09-26,14127.573142706358,1.5876023560915686,1.923775104991231,1.367056260398964
2019-09-27,14127.573142706358,1.5790493619695996,1.8999034569877469,1.3561115920910276
2019-09-30,14127.573142706358,1.5863723250367376,1.9179851032496045,1.357725843822852
2019-10-01,14127.573142706358,1.5675029992882072,1.9023410894684298,1.3310810409592997
2019-10-02,14127.573142706358,1.5398130395848642,1.8696313917031038,1.321033311125125
2019-10-03,14127.573142706358,1.5524290646813006,1.890151154006938,1.3254289331390412
2019-10-04,14127.573142706358,1.5734366389603234,1.9179851032496045,1.3379887438823512
2019-10-07,14127.573142706358,1.5666473411094783,1.9121944567595865,1.335656733540689
2019-10-08,14127.573142706358,1.5423258403747244,1.8835484469179857,1.313945834535783
2019-10-09,14127.573142706358,1.5569719458922666,1.9019342532334735,1.3199564505344814
2019-10-10,14127.573142706358,1.5675029992882072,1.9166640137956814,1.3252499017257084
2019-10-11,14127.573142706358,1.5837526118203527,1.9413490118948824,1.3476781139886773
2019-10-14,14127.573142706358,1.5819890949324944,1.9411459161516,1.3427437647782563
2019-10-15,14127.573142706358,1.5976512272685526,1.9658299471282141,1.358174609960916
2019-10-16,14127.573142706358,1.5950856877984938,1.96095452097975,1.3596101271805907
2019-10-17,14127.573142706358,1.5997896551823108,1.9661352354915291,1.3756690668158298
2019-10-18,14127.573142706358,1.5927870706282146,1.9472405615081503,1.3691194267194438
2019-10-21,14127.573142706358,1.6035852257072005,1.964509824796878,1.3819488237368933
2019-10-22,14127.573142706358,1.5983463374242286,1.9488661333898993,1.383473708212643
2019-10-23,14127.573142706358,1.6029973867445813,1.9526246941374077,1.3851785148052744
2019-10-24,14127.573142706358,1.6056163824279022,1.9716204324311342,1.383204270389095
2019-10-25,14127.573142706358,1.612191496659166,1.9873653493355585,1.3905611848019848
2019-10-28,14127.573142706358,1.6212785147639603,2.0069711807946216,1.402582862151156
2019-10-29,14127.573142706358,1.6207974088445996,1.9914287148850884,1.407158109380771
2019-10-30,14127.573142706358,1.625768657294728,2.0010794699942562,1.4024927526421236
2019-10-31,14127.573142706358,1.6214385246372154,2.0019940455874186,1.3945984470880526
2019-11-01,14127.573142706358,1.6364595411806575,2.02017707853382,1.4183725124134385
2019-11-04,14127.573142706358,1.6430341172621235,2.0326716576102353,1.4259982708475103
2019-11-05,14127.573142706358,1.641216606011205,2.0337891677595823,1.427792296245625
2019-11-06,14127.573142706358,1.641590978887307,2.029218224038944,1.4195384433589737
2019-11-07,14127.573142706358,1.6473646086861682,2.0360241880582763,1.423306713173268
2019-11-08,14127.573142706358,1.6514265633610397,2.044150596783141,1.427164350243637
2019-11-11,14127.573142706358,1.6482730055450956,2.041407998313338,1.4244729410199861
2019-11-12,14127.573142706358,1.6517480181736774,2.047299386739508,1.424921410256867
2019-11-13,14127.573142706358,1.6522822215397686,2.047807609659008,1.4188212785515022
2019-11-14,14127.573142706358,1.6546872129867745,2.046182198964357,1.4183725124134385
2019-11-15,14127.573142706358,1.6666612253742652,2.0612162807672925,1.4257285361227794
2019-11-18,14127.573142706358,1.6678908976625644,2.062842013836139,1.4221401884253668
2019-11-19,14127.573142706358,1.6674092535934055,2.065889578295061,1.4274337880671852
2019-11-20,14127.573142706358,1.6612086916215099,2.053496385903189,1.4220509696198833
2019-11-21,14127.573142706358,1.6585362397249266,2.048925119808355,1.4150528602866166
2019-11-22,14127.573142706358,1.6622247184400256,2.0502457257009845,1.4194492245534902
2019-11-25,14127.573142706358,1.6751074864529758,2.074524209939425,1.4495927109571975
2019-11-26,14127.573142706358,1.6789025188280675,2.0784860276173136,1.450579313588217
2019-11-27,14127.573142706358,1.6863860299182587,2.0930120476878478,1.460807113989865
2019-11-29,14127.573142706358,1.6801321911163667,2.0834628404503213,1.4512976660004204
2019-12-02,14127.573142706358,1.6658597409418625,2.062130856360455,1.437122415920554
2019-12-03,14127.573142706358,1.6546872129867745,2.04597942559527,1.4325470202403474
2019-12-04,14127.573142706358,1.6648975291031411,2.056340371057535,1.4424158671117808
2019-12-05,14127.573142706358,1.6678908976625644,2.0604037366070647,1.4438512358808642
2019-12-06,14127.573142706358,1.6831252009092579,2.0824468781726155,1.4607175982831986
2019-12-09,14127.573142706358,1.6778332151795554,2.073000508303513,1.4579362280011068
2019-12-10,14127.573142706358,1.6759624270986406,2.071272904988829,1.45883331492546
2019-12-11,14127.573142706358,1.680720209462252,2.082243943616431,1.4583846972379877
2019-12-12,14127.573142706358,1.6952059463400073,2.097786248338866,1.4709445079812975
2019-12-13,14127.573142706358,1.6962216143919913,2.1046939214169376,1.4652926970622222
2019-12-16,14127.573142706358,1.707875068883174,2.1258231321377172,1.4756204047119406
2019-12-17,14127.573142706358,1.7082492623760104,2.1270421901587055,1.4830040402312978
2019-12-18,14127.573142706358,1.7083559954192689,2.1286677620404544,1.4858853177614602
2019-12-19,14127.573142706358,1.7153582212068332,2.1419747240900002,1.4922786393850107
2019-12-20,14127.573142706358,1.7228790440163482,2.1506096781085597,1.4944394861946888
2019-12-23,14127.573142706358,1.725511134678086,2.1562905561849464,1.4974110216844747
2019-12-24,14127.573142706358,1.7255647702746142,2.1574098393923697,1.5008325109170566
2019-12-26,14127.573142706358,1.734750449175698,2.1764471639573397,1.5008325109170566
2019-12-27,14127.573142706358,1.7343210056369398,2.1746144666548624,1.4934490238482907
2019-12-30,14127.573142706358,1.72475933941036,2.1603619810893684,1.4896670965795795
2019-12-31,14127.573142706358,1.7289484768208119,2.164434050742182,1.4917382792319998
2020-01-02,14127.573142706358,1.7451180844163299,2.20057397113671,1.4927290384795808
2020-01-03,14127.573142706358,1.7319032779780492,2.180417524551414,1.4868760770090412
2020-01-06,14127.573142706358,1.7385106811971895,2.1944662696252344,1.4888567048006547
2020-01-07,14127.573142706358,1.733622307815944,2.1941606588877236,1.4839046899698467
2020-01-08,14127.573142706358,1.7428616223135562,2.210653000364847,1.4884965636657084
2020-01-09,14127.573142706358,1.7546793918763777,2.2293845530052083,1.490297566241623
2020-01-10,14127.573142706358,1.7496302910888133,2.2236833653544936,1.4847150817487718
2020-01-13,14127.573142706358,1.761662782421014,2.2493379038472217,1.494349228235065
2020-01-14,14127.573142706358,1.758977056162748,2.240480995194932,1.4998421970212499
2020-01-15,14127.573142706358,1.7629516511870866,2.2413975050332686,1.5070454650719511
2020-01-16,14127.573142706358,1.777616412564291,2.2628779424402485,1.5264947193155596
2020-01-17,14127.573142706358,1.7831500275532697,2.274076254875809,1.5223530962636767
2020-01-21,14127.573142706358,1.7796579735144196,2.273058035978733,1.509746968935823
2020-01-22,14127.573142706358,1.7798726952837987,2.2790643508056654,1.5087562096882419
