,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2017-06-22,15946.436243251293,2.495418072384658,3.2958215154023573,2.4335229718803864,2.8155794495917377
2017-06-23,16021.73332117034,2.4983983429825036,3.3084702717395884,2.4496902849301407,2.822427114485338
2017-06-26,16008.071156696837,2.500043232098245,3.293010301944132,2.4526461480169868,2.8172300600366
2017-06-27,15888.773358340839,2.479901483000428,3.2332779807435856,2.431088888956552,2.781252082097691
2017-06-28,16002.473751485857,2.5020974990433604,3.2798923157167303,2.468292275017209,2.813215425712708
2017-06-29,15880.916744305585,2.480107521512355,3.2229712079744086,2.4536889657011605,2.777252996097176
2017-06-30,15890.244954566677,2.484731241655553,3.224142957191672,2.4498639145944052,2.7804959278700005
2017-07-03,15842.845529664022,2.488944324345286,3.1901766211225215,2.4703785044990356,2.7694372430561804
2017-07-05,15911.528277036015,2.494699186921647,3.2215650331703682,2.461512549050566,2.785445525421135
2017-07-06,15805.268359267593,2.471886494913323,3.1925197408404307,2.4293693760196935,2.760139793284166
2017-07-07,15875.41194752895,2.4879175507653253,3.2269526557834243,2.4529394915472875,2.783531592772565
2017-07-10,15914.622961183728,2.4905888535684295,3.2480361886451856,2.4422894133211086,2.793567787599132
2017-07-11,15932.536000038313,2.4887393655111505,3.2571719696303356,2.449447738102302,2.796112407158825
2017-07-12,16035.687173981813,2.5074411843273614,3.2958215154023573,2.4683043058151606,2.82279331675736
2017-07-13,16072.750249149556,2.5116546269096913,3.303083027843151,2.4703994469991737,2.8282259872830755
2017-07-14,16137.080210592487,2.5233687710576533,3.3290841959945605,2.47458987789557,2.845654941032416
2017-07-17,16142.30589394969,2.5230605230481067,3.3307251751019953,2.4803517389441607,2.846126383869662
2017-07-18,16203.811751199453,2.5243971641543013,3.3529770487314554,2.4738916460292684,2.855829117985163
2017-07-19,16262.634836909821,2.5380642654812524,3.3726536493559403,2.498510074790718,2.871900019031128
2017-07-20,16225.840510180818,2.5391941482903255,3.3771039483385086,2.500255877249026,2.874358068309599
2017-07-21,16210.598974438977,2.536933123048089,3.3756989096843237,2.4889074186281754,2.8724394377025826
2017-07-24,16211.910032384118,2.5363166270289956,3.391158122046543,2.492399320601531,2.8782532250360147
2017-07-25,16212.893239461651,2.542482486951419,3.382491192234946,2.5150968319567104,2.8784859690648297
2017-07-26,16231.757877276143,2.542585056341636,3.3935016204810706,2.50112862994981,2.88295168199741
2017-07-27,16189.766330258366,2.540222001548078,3.372185555615624,2.485241144348707,2.8730074231750966
2017-07-28,16177.45647178961,2.5372417309502326,3.369374342157399,2.4786056394291136,2.870094775433099
2017-07-31,16149.643603390508,2.5358027004001196,3.3550849854293516,2.4707478945546604,2.8635156144118126
2017-08-01,16177.06799476709,2.54145553342516,3.3628145916104613,2.4754620364828748,2.86999915669928
2017-08-02,16195.643355409968,2.5426878056781517,3.371951130028848,2.4484000189819257,2.8743931354184302
2017-08-03,16160.96450599486,2.5377558375254075,3.3588331438014456,2.436177767961703,2.8661867600358226
2017-08-04,16183.000047881796,2.542379557668605,3.364924421891449,2.4480512743696994,2.8713975033577426
2017-08-07,16231.027387871982,2.547106566987214,3.38623935060704,2.452066887374873,2.8827596804351447
2017-08-08,16173.358958360828,2.540838137674574,3.3803836342536684,2.444384257448382,2.876656336306212
2017-08-09,16166.052126707207,2.540735568284357,3.3759325778378635,2.4232574336035486,2.8748143721057593
2017-08-10,15987.776331684423,2.5048726308607723,3.3035511215834674,2.3792587260974223,2.8243440271498503
2017-08-11,15918.459134397575,2.5085716069753303,3.328615723537626,2.382751667769366,2.8365892536002484
2017-08-14,16087.376169782736,2.5334396456065615,3.3714830362885317,2.418893967156367,2.86865700187935
2017-08-15,16070.601051492104,2.5331315775433136,3.373826156006441,2.398988789152914,2.8694094089285644
2017-08-16,16019.422134275834,2.5375503388523764,3.379681114926576,2.399687021019215,2.8744026492820565
2017-08-17,15824.062220915112,2.497987345636442,3.3105785871541027,2.355862685819202,2.823023842243506
2017-08-18,15885.961341688206,2.494082331009957,3.3082354674361936,2.3556883135130886,2.8197435855804516
2017-08-21,15734.907006680805,2.4960352881889456,3.3040195940404016,2.3541165863041544,2.819229010529528
2017-08-22,15901.161881565078,2.522136318858363,3.354383223535496,2.379608361879867,2.855035080729216
2017-08-23,15922.586418035882,2.513092757728311,3.342435471658884,2.375767418237546,2.8448298433005403
2017-08-24,15951.526485803626,2.507236225493226,3.332597928779878,2.3831001153248526,2.837380906807887
2017-08-25,15905.308280294132,2.513092757728311,3.3255712206424795,2.3899098440221898,2.8380841428939787
2017-08-28,15872.234866521176,2.5131955070648266,3.335876478545183,2.40003650827329,2.8422678956569696
2017-08-29,15848.02110231549,2.516073748111351,3.348994843489203,2.400559773719999,2.849242186262492
2017-08-30,16024.007972916046,2.5279930310397467,3.388348044738173,2.4159250335729814,2.872135036519117
2017-08-31,16186.96634777564,2.543201912253326,3.4246556069421406,2.4396707096336465,2.8957833901288517
2017-09-01,16197.700231572713,2.546798498923966,3.4199705036561774,2.453463202579106,2.896067300816851
2017-09-05,16067.730862923105,2.5285069576686228,3.38928536836866,2.429892641466403,2.8728183219486376
2017-09-06,16113.355388091804,2.5371386217211196,3.3995913837046,2.4349570132905414,2.882119726514512
2017-09-07,16193.110980357626,2.5368303737115734,3.4075557941891046,2.4288437341190683,2.885120541902586
2017-09-08,16010.368127311358,2.5338508228989225,3.3780408932523778,2.4307655426955566,2.8715268510403047
2017-09-11,16152.316230856146,2.560875877811785,3.4169263794776494,2.4562573182712693,2.9032960784781308
2017-09-12,16174.526179890552,2.5695084415957745,3.4251244581156937,2.4712723482283274,2.911754848203742
2017-09-13,16147.343593682253,2.5707419734728565,3.429809561401657,2.4786056394291136,2.9143690086443765
2017-09-14,16183.894124212917,2.569919258995538,3.409664109603619,2.4763359774106175,2.9058171992387702
2017-09-15,16215.495016368448,2.573379086479222,3.421375921026981,2.486462344604978,2.912577820298326
2017-09-18,16281.054153545298,2.5788523330982334,3.416891916265377,2.5033993316668943,2.914068166365091
2017-09-19,16271.030348574834,2.581434022644622,3.42276126641701,2.5033993316668943,2.9179649201535773
2017-09-20,16302.254301122139,2.5823639851159217,3.4121973450639542,2.511430557677242,2.9142973290951346
2017-09-21,16218.857399525416,2.575444150202255,3.3913039279446187,2.5088122995748896,2.9017880612992006
2017-09-22,16233.645241426708,2.5759611359182077,3.3880178038469464,2.5194623778010685,2.9007838030897033
2017-09-25,16095.969382859565,2.5706937478648246,3.3523339879134486,2.522954279774424,2.8833498438842744
2017-09-26,16115.31773526209,2.5722430854959955,3.3610209897058194,2.5309860998982505,2.887754247179925
2017-09-27,16153.310392654479,2.5822601561016145,3.3913039279446187,2.580518528876997,2.9058776648388163
2017-09-28,16146.547369241927,2.5853581115787616,3.390129906427645,2.58734400158153,2.9072668295183153
2017-09-29,16201.973358166033,2.5944457595519768,3.414544251948047,2.5934702027211736,2.9224851565104046
2017-10-02,16239.991326244552,2.6057023002625326,3.4175967078921796,2.6253244880728377,2.930460063314391
2017-10-03,16205.228507583151,2.6112788360569557,3.4248741264309452,2.6311004593165572,2.9367169522065515
2017-10-04,16263.162512144032,2.6143773313729985,3.4281613866784726,2.6226970212115592,2.9398909534951883
2017-10-05,16296.89143751829,2.6298669288124343,3.4617319638814172,2.6298745061524533,2.9626129428400274
2017-10-06,16312.996452304811,2.626872802349595,3.466425777649603,2.626199320170799,2.962693992469598
2017-10-09,16236.2218752349,2.6225353767675115,3.4624359980749833,2.6153478374752077,2.9584956252905004
2017-10-10,16370.523124285875,2.6294550317348793,3.465016573112616,2.622874958198547,2.963679648285974
2017-10-11,16377.567274591887,2.633585159180946,3.475346447595514,2.6209479511291165,2.9702896745467733
2017-10-12,16357.348859052538,2.629661250193105,3.469009382420183,2.619023320513602,2.965400503083936
2017-10-13,16380.140145549354,2.6328626747919617,3.48239019798074,2.6142974448441754,2.9726736840674732
2017-10-16,16377.873195218313,2.636373427078157,3.4943629451541645,2.6120222872759977,2.97956923430856
2017-10-17,16215.269835482277,2.6382322723429645,3.4988227120521924,2.6044960577228773,2.9824684482266557
2017-10-18,16391.247030486902,2.640814141835652,3.4945985068907963,2.616923129365017,2.9823278878577097
2017-10-19,16321.600548471917,2.641536986117233,3.481686163787174,2.6128974164306986,2.9775966571852095
2017-10-20,16504.512130340572,2.655168638023355,3.491076442339874,2.624973367006695,2.989531759749963
2017-10-23,16448.327070749045,2.644841339998904,3.4683038333601433,2.6053714839343174,2.9742263373434
2017-10-24,16362.462577359085,2.6494888130535204,3.4741728047951583,2.6107972252821128,2.9793624097501756
2017-10-25,16244.721979493166,2.636373427078157,3.4610279296878512,2.598195484277121,2.9662352281220348
2017-10-26,16206.598095293963,2.639780890188941,3.449991748711677,2.6036212256249165,2.9638652335980353
2017-10-27,16378.383034913813,2.6613650888165443,3.5504705696002086,2.6216481138642247,3.01700728113001
2017-10-30,16261.38362035368,2.651450767547441,3.5584516436159217,2.59399510197995,3.0142511179748332
2017-10-31,16358.895132737693,2.655581434832403,3.571831701743242,2.612372517171922,3.022081541596739
2017-11-01,16314.05722836626,2.659092726957494,3.570658437659505,2.5950451975542426,3.023719011238298
2017-11-02,16110.108539296412,2.660125618711608,3.563849491577674,2.6027457994134764,3.0216151678580347
2017-11-03,16369.350879271477,2.669006868280299,3.5981259965572767,2.6009961352175544,3.04065451959109
2017-11-06,16416.703168978376,2.673137355618963,3.6103320331676225,2.60397145552084,3.0480152266384266
2017-11-07,16449.59779195651,2.6712788702467525,3.6124471654812678,2.572817629961024,3.0477461883405583
2017-11-08,16481.23922348608,2.67582269423336,3.626998972825852,2.576318146579826,3.0562932056703564
2017-11-09,16464.65432655467,2.666115131261378,3.6079847475669116,2.5672166251368966,3.0428629777835914
2017-11-10,16446.323030745112,2.665289537643281,3.607750321980135,2.5652925886348616,3.0422738513780225
2017-11-13,16427.78843110165,2.667767578121661,3.6122097101615442,2.5659915631430117,3.0455444309376145
2017-11-14,16488.039760910855,2.661571667167367,3.5990636989043825,2.5589911240188865,3.036568479862173
2017-11-15,16208.926160703137,2.6482495228948824,3.58216157622614,2.5488389128881854,3.0218143442273853
2017-11-16,16332.154642678359,2.6707624243696952,3.6279389474726678,2.5862945001207165,3.0536330336108843
2017-11-17,16306.109000995504,2.6629131668236248,3.614089280738558,2.598195484277121,3.043383612389598
2017-11-20,16200.53470047012,2.6674578905417254,3.611272386531057,2.6170989869548276,3.044983688937458
2017-11-21,16337.907916552032,2.684909982313978,3.650476752149004,2.6444017689431782,3.071136690247988
2017-11-22,16329.239714705944,2.682535410957308,3.65493689776365,2.6409015493811157,3.071496005679845
2017-11-24,16457.54638496168,2.6887306021264075,3.668317713324207,2.6419510508419295,3.0805654466055277
2017-11-27,16388.727475232045,2.6873887425775527,3.666673704483825,2.6338996249732927,3.0791027273400617
2017-11-28,16427.74700254973,2.714652046389796,3.6760643617531437,2.675380331026663,3.0992169725351353
2017-11-29,16401.9828916181,2.7129990596906164,3.6119749058581494,2.6843065889932607,3.0725893981576293
2017-11-30,16382.92170964874,2.736751971109262,3.6422601163966593,2.6892074310822793,3.098955229224221
2017-12-01,16418.571788251018,2.7310717862468303,3.626766062105549,2.678181279023836,3.0893494965903177
2017-12-04,16223.845666655174,2.727767612311458,3.5849788491502594,2.668204628426206,3.0706521070469788
2017-12-05,16259.48673745348,2.717956760164064,3.587326513467589,2.641601118002745,3.065704661485474
2017-12-06,16358.433233153988,2.718472846148524,3.603524601952265,2.6291752345875636,3.07249354847002
2017-12-07,16539.493344846327,2.7270438682983835,3.6157325321457034,2.647550867439098,3.082519333837311
2017-12-08,16420.648629892392,2.741914810363143,3.631694301460511,2.6500021796538262,3.0978266068020903
2017-12-11,16478.00409605631,2.750176864718262,3.6598662732684675,2.6489514899660547,3.114052628138344
2017-12-12,16386.334634038092,2.755030376284805,3.65493689776365,2.6407262859047838,3.114992984876343
2017-12-13,16413.950258128174,2.754720508758571,3.6619795119990206,2.6564780165759148,3.117624110054751
2017-12-14,16208.072994124092,2.743464147994314,3.6593970433782963,2.6270744493254994,3.1098373061479068
2017-12-15,16429.250083388313,2.766309950121585,3.700949452030191,2.664529442444551,3.1401657508850276
2017-12-18,16528.9032059008,2.7838520150431507,3.7319777045739593,2.700583218923168,3.1631022908554742
2017-12-19,16548.917242608517,2.773161045549177,3.7098648199434443,2.679229889314431,3.147842555306884
2017-12-20,16598.279084816517,2.7717077992414723,3.7058659511699834,2.684480367185895,3.145371060012877
2017-12-21,16612.57046020589,2.7774165955653856,3.706336695926628,2.6962346053129638,3.1489846357098825
2017-12-22,16604.143457433183,2.7766903323041303,3.702101507983299,2.6913150486493533,3.146854802575798
2017-12-26,16564.603934014172,2.7733681637388954,3.6821060279661393,2.6928962816739532,3.136863309429793
2017-12-27,16543.547417906168,2.774717401085994,3.6825748791396924,2.6902625766211443,3.1378603923074735
2017-12-28,16576.36010140518,2.7804267372488027,3.6870452501030346,2.7008018526834734,3.1430741423904953
2017-12-29,16524.46245581078,2.769943245837145,3.6642271951290986,2.678489623919484,3.1276568255539265
2018-01-02,16649.809189953863,2.7897684693956784,3.728449580557143,2.703789055256341,3.165240913860264
2018-01-03,16758.770797111905,2.807414363331551,3.7646776122712517,2.7066001031826583,3.1903196629074317
2018-01-04,16734.836576101745,2.819246372305113,3.771264630414713,2.7138025408896747,3.2000536755489533
2018-01-05,16893.66855651805,2.8380343853983656,3.8091400794187686,2.719425527912528,3.226476663006527
2018-01-08,16977.544579614336,2.8432233168655476,3.823960396845783,2.723641060103416,3.2355181488576417
2018-01-09,17010.47222847878,2.8496589162896115,3.8241952011491778,2.719952803625221,3.239473430233438
2018-01-10,16903.117087503822,2.8453006169368877,3.8152548379391114,2.7203033305778845,3.2332823053377773
2018-01-11,17046.244652465786,2.8660592219463945,3.841369242359416,2.7670359997864162,3.2561832301116027
2018-01-12,17103.55052013522,2.88474340602534,3.8695987790933657,2.778631015501089,3.27868555525255
2018-01-16,17063.287087781096,2.8748827087532267,3.8585406325533254,2.7431425379978274,3.268345878273266
2018-01-17,17271.09073005285,2.902284571215412,3.9001805247440657,2.76914391441023,3.3014429526268736
2018-01-18,17195.59551053622,2.897406946844853,3.900886831237342,2.7501697122285114,3.2987989006018488
2018-01-19,17333.757949230385,2.9105887330044093,3.913118620577738,2.786360728920798,3.3116006880337405
2018-01-22,17436.22479433709,2.93425455041452,3.9549933170718727,2.8012931771042626,3.342550057077461
2018-01-23,17411.150829576683,2.9404823118636707,3.987693224769165,2.810253596595908,3.3593666770258688
2018-01-24,17385.688506291855,2.939340552598888,3.961815518235347,2.7928618156657476,3.348330538853472
2018-01-25,17418.42301530187,2.940585601039082,3.9604036626820314,2.7939157729776545,3.348512825696262
2018-01-26,17592.83910228142,2.9746327003632307,4.021098681526497,2.803928664497509,3.393219092828537
2018-01-29,17546.18751777094,2.954910226141213,4.0015728101161265,2.7881181165919484,3.3735752597311786
2018-01-30,17434.672577860565,2.9246018710636186,3.9686380981154397,2.7614139039337813,3.342216361884347
2018-01-31,17435.779073177167,2.9260547574787257,3.985105075399165,2.747007246179312,3.3496748846469013
2018-02-01,17339.12915612698,2.922733308698685,3.951229631318425,2.755616247548075,3.3341318377465807
2018-02-02,17034.271769033177,2.8591062769137805,3.872421354050142,2.702559537411363,3.2644323077683253
2018-02-05,16666.51563491068,2.7395305219063473,3.71974440036709,2.5987295922948235,3.1316160732906444
2018-02-06,16839.913828598696,2.7935063139107394,3.818313353349138,2.6298260859039075,3.203429129686099
2018-02-07,16696.586422671448,2.778351056694151,3.7689116640647256,2.6324597909567164,3.174575299642381
2018-02-08,16275.090152700182,2.6741380369856222,3.609884011408081,2.555159092078752,3.0484364267546056
2018-02-09,16471.44523221843,2.7143072692816284,3.672225690109257,2.5785252781546477,3.09747463761268
2018-02-12,16670.780486190564,2.754165194481011,3.7373895650505915,2.602945421542451,3.147454942708843
2018-02-13,16725.270129417175,2.7610159300160055,3.7566794960077114,2.6085678144518254,3.159281356412688
2018-02-14,16827.6072867274,2.7982792095354982,3.827019290972428,2.6554766383069075,3.20977524211027
2018-02-15,17129.79453942554,2.8339859535718754,3.8980631201307103,2.68446373200848,3.2596168201954097
2018-02-16,17115.391589742434,2.8348156859548403,3.880655032050314,2.693951130156079,3.25315142439303
2018-02-20,16991.18671529374,2.8170668627361537,3.888417965293841,2.6718144619251607,3.2456073037592286
2018-02-21,16919.09860552401,2.803054624408438,3.877360954903656,2.674625806908218,3.232777156606525
2018-02-22,16892.928283206107,2.806687200338803,3.876892103730103,2.6704087894336324,3.234769161695323
2018-02-23,17182.787853663547,2.8514238295865364,3.956170747038412,2.7051950248046093,3.293322596567287
2018-02-26,17202.010303900435,2.884535388104128,4.008629436866378,2.7229394120846098,3.334173007609028
2018-02-27,16869.608783214448,2.8485175169174264,3.958991428412097,2.683760895762716,3.292707081515295
2018-02-28,16807.51869833738,2.8196618683086405,3.9335859815013974,2.641420804561841,3.2652315135857433
2018-03-01,16862.219667697787,2.7786616440055796,3.8693628386401158,2.6343945215013753,3.2149421218593943
2018-03-02,16789.521481670643,2.7929857292688145,3.9048860787274213,2.676557566885481,3.237745869052257
2018-03-05,16977.782323708598,2.825266655671948,3.9481707371917802,2.7004513257308096,3.274428288279881
2018-03-06,16961.001120743407,2.832428878249864,3.964873276212137,2.729613682908714,3.2854066374347735
2018-03-07,16914.717937565852,2.8313909479993886,3.974049201158835,2.753683596400593,3.288454249263167
2018-03-08,17015.711565449004,2.8450920591767797,3.995925766619482,2.7480615005479585,3.3054255421538605
2018-03-09,17211.182065940877,2.894604103297453,4.07355775007108,2.7919831218301727,3.366185562006904
2018-03-12,17212.471999872996,2.8909715273670877,4.095201783528043,2.796901787323564,3.37266362983147
2018-03-13,17103.796233352903,2.872286623502948,4.039447501686946,2.783901099117363,3.339150974776547
2018-03-14,17044.784508885492,2.85754776202138,4.038741952626906,2.77072485037809,3.3300254382635908
2018-03-15,17015.59526858143,2.854434331162551,4.035212692460235,2.756845765393053,3.3267456756816247
2018-03-16,17004.30747124814,2.857528867660024,4.023214571273379,2.7723057863459504,3.323803149105366
2018-03-19,16783.552240317313,2.8188648861520256,3.9373750412682766,2.7456021678012625,3.266268948198526
2018-03-20,16814.61942065851,2.8236604550104114,3.950335102665815,2.7448993315554984,3.274330314072573
2018-03-21,16775.598243356144,2.8182413722272863,3.9331349300089085,2.76088543999413,3.264198795339935
2018-03-22,16462.996898233487,2.747792576261466,3.8360547120537074,2.7003470588152294,3.1830974305783624
2018-03-23,16169.841669562282,2.689224554716136,3.7349695658591515,2.642236819425372,3.1075225591733426
2018-03-26,16558.76885154109,2.7627990178890913,3.8737548152634536,2.699994452465389,3.207181336838836
2018-03-27,16255.407316876603,2.715799383989836,3.748399235863479,2.647696128184736,3.1288393247392934
2018-03-28,16169.440183124814,2.707774498856306,3.7052800765613516,2.6468156520087236,3.1067767299383244
2018-03-29,16356.431982714059,2.7423738533709385,3.7731423074086345,2.6735807612984974,3.154681234986017
2018-04-02,16048.996252698593,2.6831806983841813,3.66428059417229,2.6084279007274995,3.0756206566994244
2018-04-03,16194.302059373917,2.7175711352461085,3.7055160170146015,2.6457587241294216,3.112749087953506
2018-04-04,16353.57888112865,2.7466466782318153,3.763952748663675,2.6793917852374833,3.153569106404559
2018-04-05,16437.518393742608,2.768322649471718,3.7853941687298045,2.7015789531141237,3.175151257174953
2018-04-06,16146.683676747689,2.706628780772954,3.6906714617240106,2.647696128184736,3.1002458531533765
2018-04-09,16218.444023518092,2.719968019943808,3.716590448369232,2.6508645353687266,3.118616991313978
2018-04-10,16447.58610360545,2.7632161334093066,3.7985894131473557,2.7008746315846617,3.177365445304526
2018-04-11,16379.814161146336,2.7487308162625026,3.7766764908913446,2.7066862496371265,3.1599090861140393
2018-04-12,16503.284199084064,2.7713448475571436,3.822152782426261,2.7251753581631677,3.191668021504791
2018-04-13,16453.665737584277,2.7632161334093066,3.8023591583666976,2.7109127729273776,3.178873343392263
2018-04-16,16551.587279692092,2.7859350733960464,3.8313427198878394,2.735916632808387,3.2040981319927635
2018-04-17,16748.678635065804,2.815739938730085,3.913813565572463,2.765676965202996,3.2549693894670364
2018-04-18,16765.869475996587,2.817824256707071,3.921823422051173,2.773072489790717,3.2594239228447117
2018-04-19,16674.05324650631,2.8021923217454217,3.885771872281229,2.753877871508256,3.235624141959745
2018-04-20,16523.87531222172,2.7784311327970395,3.824272838055945,2.7390868223328146,3.1967678149006016
2018-04-23,16507.9255576958,2.7780147370620187,3.814611777121104,2.735036750745854,3.192653553085653
2018-04-24,16295.50833958449,2.740602462007263,3.7337909997427565,2.7193646312809214,3.1378778771014604
2018-04-25,16318.312215793247,2.747376000580147,3.7382678088886117,2.715313965580481,3.1437327239035326
2018-04-26,16506.104837207706,2.775305465589904,3.8169681519206566,2.7278176778614234,3.191970540122205
2018-04-27,16515.824359957038,2.7779103682088153,3.8193260415866823,2.7239428697507937,3.194476637559962
2018-04-30,16424.091396208092,2.756546963689626,3.7922281101084483,2.699818891932318,3.1708194222571553
2018-05-01,16502.87908695792,2.761444562099333,3.8355839672970626,2.7130257375157636,3.191100324178425
2018-05-02,16424.61408837633,2.7428946179591622,3.8129628449646833,2.7232382511645925,3.170921908761371
2018-05-03,16409.795766446954,2.736850581680909,3.812492857641275,2.7084472019891512,3.167107492065055
2018-05-04,16604.84810024279,2.7722825477192843,3.8848292466180845,2.7422561206870237,3.2173012272788046
2018-05-07,16674.734089615893,2.781662068588871,3.917111429885305,2.765500216442967,3.2358418131074442
2018-05-08,16543.85210613584,2.781662068588871,3.9131061229293316,2.7792352289093243,3.2342396903250554
2018-05-09,16706.121332013456,2.8085492846369857,3.955756052341288,2.7942024327313155,3.2674319917187065
2018-05-10,16821.469020892295,2.834810287565882,3.996754019863876,2.809171121837005,3.2995877804850795
2018-05-11,16783.487605485236,2.8434601261945396,3.9929846533611526,2.814630430596369,3.303269937061185
2018-05-14,16781.14971051646,2.84481566166209,3.9998167011567047,2.8038882647809307,3.3068160774599358
2018-05-15,16643.379327319708,2.825222748775083,3.955518975738183,2.804416728720582,3.277341239560323
2018-05-16,16601.52427337622,2.8371031633029755,3.981673145403417,2.833646517778363,3.294931156143152
2018-05-17,16583.593689360638,2.8347071783367688,3.9663582240728,2.846677802828738,3.2873675966311815
2018-05-18,16478.959258280327,2.8276207131505746,3.9458579148033412,2.8503758621793374,3.274915593811681
2018-05-21,16588.10580165796,2.8488793889239634,3.9680071562292207,2.8692175770552186,3.296530495846066
2018-05-22,16631.169008226443,2.840959232536234,3.9628229044402348,2.848438755180762,3.2897047012978344
2018-05-23,16721.814080490312,2.8487755599096563,3.9962828963906127,2.852137111588102,3.3077784945020388
2018-05-24,16706.750571971672,2.842939361606316,3.9951047089908367,2.853193445353925,3.3038055005601246
2018-05-25,16697.412333040935,2.836165463140835,3.99911001594681,2.848086742944401,3.3013432842632247
2018-05-29,16596.357777513294,2.8035458778036872,3.981439098533259,2.8442134201174696,3.2747031660955157
2018-05-30,16725.031938954136,2.840959232536234,4.009950021714664,2.8892923744569523,3.3085555482076057
2018-05-31,16681.51231258147,2.8235559062109097,4.00735808517848,2.8662235421773414,3.2970767777979377
2018-06-01,16840.11813127258,2.8512769934068576,4.070270489823553,2.8850652570532223,3.338874391973536
2018-06-04,16926.487065082674,2.864824970284118,4.107029482236628,2.9003847701683148,3.361706775065122
2018-06-05,16950.427684413557,2.8669091083148057,4.119752467031062,2.9183466029816625,3.368046451801308
2018-06-06,17040.999110750534,2.890878135238101,4.143787338499848,2.93947743709248,3.3920418165428
2018-06-07,16989.506685581822,2.890564308893297,4.1100925422460755,2.9234538995046653,3.3783756022344082
2018-06-08,17003.33133659746,2.8991108583465435,4.110326967832852,2.9322577700945702,3.383597302141067
2018-06-11,17017.70948108773,2.9029663877409067,4.121401777904101,2.9366598539178925,3.390340543806184
2018-06-12,17089.955802866036,2.906718088120962,4.143079517140099,2.9500422600344094,3.4012626597286166
2018-06-13,17038.63281686499,2.897442576211981,4.142845091553323,2.9384205092131777,3.395603582348518
2018-06-14,17113.99900531676,2.904738318943478,4.1847875783221475,2.95409292573485,3.416758022694946
2018-06-15,17119.281841422144,2.901031785084377,4.1701778273349515,2.9549725107406433,3.408690201984607
2018-06-18,17111.63622635677,2.8950647658219357,4.167769568358681,2.968885163137249,3.4041466868366337
2018-06-19,17067.76327689117,2.883968917156053,4.155962320347488,2.969060129556841,3.392766278432627
2018-06-20,17117.63053955504,2.8888895486919837,4.185479114867307,2.993008546842246,3.407525375162113
2018-06-21,17021.8872767108,2.8707790334130587,4.149114366453964,2.9650106520833592,3.382113166629421
2018-06-22,17019.838095563562,2.876013491293793,4.139905493161467,2.955150744784371,3.3815702920408626
2018-06-25,16790.33066234062,2.8368625751017125,4.046633649520682,2.9069007097502415,3.3207710048693
2018-06-26,16829.6936069345,2.843143780601555,4.063162357613203,2.923805614684287,3.3311512114062145
2018-06-27,16692.39688385089,2.8195904296280863,4.0079072242751295,2.8769657079927793,3.2949171474869035
2018-06-28,16781.542495731064,2.835710918790505,4.0423814193295255,2.8857701726961635,3.3183791190061136
2018-06-29,16807.31356113176,2.8397937203600327,4.053243769377864,2.8838330656975883,3.3251737399671653
2018-07-02,16862.30023278654,2.84586474858308,4.080399265782092,2.903730817282553,3.339678555462685
2018-07-03,16755.201476080023,2.8358152876437086,4.0331733034702655,2.915306821365895,3.314758493974331
2018-07-05,16866.6276606373,2.8589495436876775,4.08323320223742,2.9485317265138216,3.3486630071075743
2018-07-06,17000.634687756163,2.8831327067063377,4.146754204488228,2.9734509252240606,3.388581305819094
2018-07-09,17027.549122005326,2.9090930193702293,4.184061578564715,2.992183323219789,3.4190804430480233
2018-07-10,17045.99456367586,2.9195604955613095,4.187131455473293,2.9785760451514363,3.426588879526103
2018-07-11,16990.733657725214,2.8982059084107528,4.165879772432971,2.9533030518643986,3.40527545401964
2018-07-12,17110.140521228892,2.9244811270972404,4.237664750013421,2.967618216143088,3.4497545762637127
2018-07-13,17130.5037936167,2.9267842597733558,4.24120612911188,2.958782263425312,3.452553007508766
2018-07-16,17068.492077942195,2.924166580967242,4.2310534940063835,2.947295376363834,3.446921346182899
2018-07-17,17126.02946782039,2.935996250638922,4.256792211541256,2.960373299322317,3.4643146349998557
2018-07-18,17088.420780737837,2.9421720076077698,4.248763040515009,2.968678708703265,3.4648084207706655
2018-07-19,17161.439660835767,2.9310759789955885,4.227511357474687,2.9897094346928554,3.449650130387228
2018-07-20,17120.634638725125,2.9277262786466633,4.226566838228451,2.9775152555345197,3.4472625024793784
2018-07-23,17053.807121936883,2.9331694742338046,4.240026048129012,2.981226682438399,3.4559121037918876
2018-07-24,17089.934909900116,2.947930109217506,4.257500032901007,2.9494151732572296,3.4717580786909066
2018-07-25,17189.779213504833,2.973053491646488,4.317006260280381,2.9601959564488083,3.5106345991000456
2018-07-26,17078.241820661944,2.96603954481864,4.251596976970337,2.9761009683975446,3.4802625176793187
2018-07-27,16949.385926271752,2.9459408028861946,4.194216107253304,2.9206083929965607,3.4452509246330383
2018-07-30,16827.842749424875,2.930551975373989,4.134946956477034,2.901875995000832,3.412309967815207
2018-07-31,16906.71046159767,2.944997344442498,4.166587593792721,2.931389473244879,3.433633444182587
2018-08-01,16919.183236366523,2.9400785123695536,4.182409616675347,2.9294455339412946,3.437010954091871
2018-08-02,16993.92289436603,2.9560946326787696,4.239318984202499,2.950829163337465,3.4693843732882614
2018-08-03,17202.715553797287,2.9687614125316584,4.252305177046705,2.9405786264259746,3.4821789183376772
2018-08-06,17225.282930321224,2.9796487034374333,4.2773349370719735,2.9570147758250176,3.498723196891249
2018-08-07,17124.624990389304,2.989487807153711,4.292920262068113,2.964083537999238,3.5108607891194716
