,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm
2016-05-24,8385.655735067703,1.0380844921862913,1.0674483544324609,0.9663758643072423
2016-05-25,8385.655735067703,1.045126001014412,1.075125133603988,0.9720231479024487
2016-05-26,8385.655735067703,1.0454254812963846,1.0782746496637878,0.9709109559884788
2016-05-27,8385.655735067703,1.0499199278161933,1.0838845261799341,0.980579617954952
2016-05-31,8385.655735067703,1.0479226750701724,1.0859512676481782,0.9840022950463148
2016-06-01,8385.655735067703,1.0500698921862015,1.0860495918016353,0.9906762630084479
2016-06-02,8385.655735067703,1.0532659629762007,1.0883134651382043,0.99829170469167
2016-06-03,8385.655735067703,1.0501199401039436,1.0831954511700495,0.9923020940070862
2016-06-06,8385.655735067703,1.0554634970847985,1.0871322857996228,1.0029977372416914
2016-06-07,8385.655735067703,1.0571114907059314,1.0843767111021994,1.0059069979242894
2016-06-08,8385.655735067703,1.060556993860161,1.086246643076392,1.0133512760628227
2016-06-09,8385.655735067703,1.059108743451952,1.084474954662088,1.0068480262935706
2016-06-10,8385.655735067703,1.0490710864299735,1.072172507631808,0.9931573921534207
2016-06-13,8385.655735067703,1.0409809033111004,1.063216386155379,0.9823763898223752
2016-06-14,8385.655735067703,1.0389334232641199,1.063216386155379,0.9795528593627238
2016-06-15,8385.655735067703,1.0374853522391285,1.0601655972168784,0.9802371424149722
2016-06-16,8385.655735067703,1.0405815962684704,1.063314871495973,0.9801517833185316
2016-06-17,8385.655735067703,1.0367060218497728,1.0508516402967196,0.9759590187266723
2016-06-20,8385.655735067703,1.043382396138238,1.0574632142746039,0.9865690801889331
2016-06-21,8385.655735067703,1.0463442821375124,1.0608183245274114,0.9846868007744668
2016-06-22,8385.655735067703,1.0446375405125785,1.0582525476835878,0.9808364374972861
2016-06-23,8385.655735067703,1.0582416049775256,1.0733507856019269,0.9995752828262323
2016-06-24,8385.655735067703,1.0202407053706888,1.0291418284004965,0.9615838788583704
2016-06-27,8385.655735067703,1.0019685514311867,1.0087149855197535,0.9300104397886212
2016-06-28,8385.655735067703,1.020040244624894,1.0308193835269004,0.944385505431622
2016-06-29,8385.655735067703,1.0374091143716004,1.0490751162683114,0.9658623736731764
2016-06-30,8385.655735067703,1.0515649616142337,1.0612129912319033,0.9838309830510236
2016-07-01,8385.655735067703,1.0537735277907208,1.066541918568581,0.9873394645906345
2016-07-05,8385.655735067703,1.0461937796178509,1.0600289105248593,0.9727930869523426
2016-07-06,8385.655735067703,1.0524682458070294,1.0687126257400705,0.9798565150701485
2016-07-07,8385.655735067703,1.051815739352597,1.0718702817502794,0.9819214629509976
2016-07-08,8385.655735067703,1.067478226240805,1.0884487817395605,1.0048069047344237
2016-07-11,8385.655735067703,1.0712429418309555,1.094665689012953,1.0164216056491393
2016-07-12,8385.655735067703,1.079023778590882,1.1001918288115238,1.0300153015458533
2016-07-13,8385.655735067703,1.078873096688003,1.0975276472206743,1.0259716555842107
2016-07-14,8385.655735067703,1.0848969645220357,1.1050272011352733,1.0270042037499365
2016-07-15,8385.655735067703,1.0834413594019006,1.1032511606682753,1.0298433215228509
2016-07-18,8385.655735067703,1.0863528387169974,1.1105533409338442,1.031563715555285
2016-07-19,8385.655735067703,1.085248376245536,1.1065073020190785,1.0264020881061748
2016-07-20,8385.655735067703,1.0897660528920388,1.1194347521723593,1.0331126491418257
2016-07-21,8385.655735067703,1.0856500152699964,1.1168688947349672,1.0282083608121584
2016-07-22,8385.655735067703,1.0905191036399995,1.1215072157839603,1.0358657397905882
2016-07-25,8385.655735067703,1.0875573970239427,1.121605620530986,1.03431695465465
2016-07-26,8385.655735067703,1.08805967003354,1.122888347765761,1.039307195883168
2016-07-27,8385.655735067703,1.0869049802611193,1.1306842442313945,1.0422322665549328
2016-07-28,8385.655735067703,1.0881597658690243,1.1346316366184293,1.0395650545797197
2016-07-29,8385.655735067703,1.089916734794918,1.137098766934522,1.0416300024605687
2016-08-01,8385.655735067703,1.0890131815272956,1.1431180587781788,1.0424903479273884
2016-08-02,8385.655735067703,1.0820356228162895,1.134433860001557,1.0279504278903053
2016-08-03,8385.655735067703,1.0851977901781409,1.1381839593331302,1.0362958011860461
2016-08-04,8385.655735067703,1.0863528387169974,1.1414405036517752,1.0372418768758125
2016-08-05,8385.655735067703,1.0952380482567763,1.1523938949404808,1.0522126747866671
2016-08-08,8385.655735067703,1.0945852727275174,1.1511112482992742,1.0516962151405511
2016-08-09,8385.655735067703,1.0952380482567763,1.1537757522643972,1.052814567754525
2016-08-10,8385.655735067703,1.092527209070692,1.1508151475289448,1.0452434385761509
2016-08-11,8385.655735067703,1.097597027261316,1.1557492469739936,1.0502336798046688
2016-08-12,8385.655735067703,1.0966433363843429,1.1565384191958406,1.0512660052944907
2016-08-15,8385.655735067703,1.0998060418958475,1.1614726798280262,1.0616763264710805
2016-08-16,8385.655735067703,1.0941337651685328,1.1550585600927405,1.053072797577583
2016-08-17,8385.655735067703,1.0961914700589228,1.1571307013300678,1.0499755984322132
2016-08-18,8385.655735067703,1.0986512624318177,1.157426721506829,1.0577187076335897
2016-08-19,8385.655735067703,1.0970448857171944,1.1571307013300678,1.0577187076335897
2016-08-22,8385.655735067703,1.0969947481078435,1.1580185200796458,1.0601277640110462
2016-08-23,8385.655735067703,1.099203493667548,1.160091225471952,1.0675266162652128
2016-08-24,8385.655735067703,1.0935812648579757,1.1525915909637847,1.0588369860222624
2016-08-25,8385.655735067703,1.0928284831848414,1.1507166621883507,1.0609020081284128
2016-08-26,8385.655735067703,1.0907700607615805,1.1523938949404808,1.058751107348713
2016-08-29,8385.655735067703,1.0961415118327897,1.1539728841327221,1.0642573628715395
2016-08-30,8385.655735067703,1.094334494989154,1.1502232683625595,1.0662362094029354
2016-08-31,8385.655735067703,1.0912223755450448,1.1490390264683785,1.060213791135198
2016-09-01,8385.655735067703,1.091272244079569,1.1519991476424205,1.060987886801962
2016-09-02,8385.655735067703,1.0961914700589228,1.1557492469739936,1.0712263021808508
2016-09-06,8385.655735067703,1.0995049471649154,1.1629530224925366,1.0722586276706727
2016-09-07,8385.655735067703,1.0994042234881694,1.1636437093737897,1.078969634058131
2016-09-08,8385.655735067703,1.0968945625807505,1.1568346811533068,1.0768185848278289
2016-09-09,8385.655735067703,1.0706405729858741,1.1277239618702157,1.0431787133712056
2016-09-12,8385.655735067703,1.0860010682270616,1.1479533505083601,1.0577187076335897
2016-09-13,8385.655735067703,1.0703893467894665,1.1376906461009073,1.0374142280253211
2016-09-14,8385.655735067703,1.0699879768398328,1.1431180587781788,1.0375864307242273
2016-09-15,8385.655735067703,1.0806802032232474,1.1608806394745042,1.0499755984322132
2016-09-16,8385.655735067703,1.0765024577743116,1.1603266392852705,1.048426813296275
2016-09-19,8385.655735067703,1.0767047123522835,1.1552811595286823,1.0553955299296827
2016-09-20,8385.655735067703,1.0767549396532432,1.1574577500306658,1.050922045248486
2016-09-21,8385.655735067703,1.0888637553069405,1.168834418740648,1.066150033828181
2016-09-22,8385.655735067703,1.095725163384477,1.1781335464442197,1.0814644948838354
2016-09-23,8385.655735067703,1.089721386470828,1.1706151336346136,1.0738074128066109
2016-09-26,8385.655735067703,1.0808922341865845,1.1608211614210193,1.0631442060286531
2016-09-27,8385.655735067703,1.0876022428283711,1.172296960220143,1.067457586735048
2016-09-28,8385.655735067703,1.0930006910738463,1.1742756129181173,1.0756533218234632
2016-09-29,8385.655735067703,1.0831119221225698,1.1657677528691712,1.0599519242723787
2016-09-30,8385.655735067703,1.0912853390544621,1.1744732283478527,1.0715986905172352
2016-10-03,8385.655735067703,1.0886622182618395,1.1727915629494603,1.0682341318367534
2016-10-04,8385.655735067703,1.0831119221225698,1.1710107674619263,1.0629715579779395
2016-10-05,8385.655735067703,1.08790513139148,1.1751656882876107,1.069355305012175
2016-10-06,8385.655735067703,1.0886622182618395,1.1745722778434258,1.0682341318367534
2016-10-07,8385.655735067703,1.0849283565851355,1.1720001341076978,1.0596928779710069
2016-10-10,8385.655735067703,1.0905789279431068,1.1794199003895731,1.0723752356189407
2016-10-11,8385.655735067703,1.0768056154122474,1.1626019569085533,1.052791038334028
2016-10-12,8385.655735067703,1.0782180788685225,1.1616125902627819,1.0519283918828695
2016-10-13,8385.655735067703,1.0746863820781816,1.1574577500306658,1.0432146384170118
2016-10-14,8385.655735067703,1.0752414834453956,1.1588427505037502,1.0389874332853715
2016-10-17,8385.655735067703,1.0715081599183447,1.1556768739495635,1.0377797134086892
2016-10-18,8385.655735067703,1.0782180788685225,1.1659655294860436,1.0437325083438518
2016-10-19,8385.655735067703,1.0810938609232943,1.1658664799904706,1.0481322873009045
2016-10-20,8385.655735067703,1.0790759791072366,1.1644814795173863,1.045026403795288
2016-10-21,8385.655735067703,1.0795802253322289,1.168834418740648,1.0445086823190508
2016-10-24,8385.655735067703,1.0841716284812117,1.1828822000883628,1.0511519210064655
2016-10-25,8385.655735067703,1.0805391183225157,1.1791230742771281,1.0433011851182725
2016-10-26,8385.655735067703,1.078369837070708,1.1711100587382046,1.0329480916489484
2016-10-27,8385.655735067703,1.0754936962495005,1.1657677528691712,1.0211289000292818
2016-10-28,8385.655735067703,1.0723152050148372,1.1584469554893004,1.0182816916985309
2016-10-31,8385.655735067703,1.0723655220074058,1.1573587811286614,1.022336619905964
2016-11-01,8385.655735067703,1.0645958070069776,1.1486530638692747,1.0098271329846475
2016-11-02,8385.655735067703,1.0581885972366911,1.139452824474139,0.9969723499619039
2016-11-03,8385.655735067703,1.0533452503584302,1.1282740129745974,0.9921411735539705
2016-11-04,8385.655735067703,1.0521846409398246,1.1243171105464904,0.9985251432641096
2016-11-07,8385.655735067703,1.0753927034979278,1.1510274309881303,1.0229408138581606
2016-11-08,8385.655735067703,1.0802364091426244,1.1585456826105998,1.0256150030116915
2016-11-09,8385.655735067703,1.0916890409859261,1.1638881496667697,1.0571910399669846
2016-11-10,8385.655735067703,1.094413333913339,1.1450917146749122,1.0741005285212575
2016-11-11,8385.655735067703,1.0918909367974625,1.1455863174042296,1.0987748742901742
2016-11-14,8385.655735067703,1.09274856796135,1.1340119526709433,1.114217225539887
2016-11-15,8385.655735067703,1.1012748316824845,1.1497415606041874,1.117668479372232
2016-11-16,8385.655735067703,1.0992062741074227,1.1565675134740356,1.117582378022779
2016-11-17,8385.655735067703,1.1048571145402206,1.164976324027409,1.1241392926848368
2016-11-18,8385.655735067703,1.102384765342086,1.1606233042105787,1.130091716493493
2016-11-21,8385.655735067703,1.1107092229432929,1.1726925134538873,1.135354661478813
2016-11-22,8385.655735067703,1.1128788629615363,1.1762539432418182,1.1457073838216307
2016-11-23,8385.655735067703,1.1134845503961455,1.1715055313783804,1.1528682697599812
2016-11-25,8385.655735067703,1.1176213964714423,1.1752649795638888,1.15666400321544
2016-11-28,8385.655735067703,1.1123743476617174,1.1725937057390197,1.1416525298394988
2016-11-29,8385.655735067703,1.114543628913525,1.176649577069131,1.1410484843379047
2016-11-30,8385.655735067703,1.111870191128334,1.1624040191045442,1.1354406143776636
2016-12-01,8385.655735067703,1.1077834826623878,1.1423218749158806,1.1299192911186828
2016-12-02,8385.655735067703,1.1083382252631664,1.1445970313520264,1.1293154682929925
2016-12-05,8385.655735067703,1.1149979169123843,1.153500686415422,1.1487266464006853
2016-12-06,8385.655735067703,1.1185295240111164,1.156270767955159,1.1611499577472473
2016-12-07,8385.655735067703,1.133160826472299,1.1709117179663535,1.1724517247918815
2016-12-08,8385.655735067703,1.1359354363922807,1.1729893395663324,1.190914229324264
2016-12-09,8385.655735067703,1.1427973826194704,1.1821898207421733,1.19324327082697
2016-12-12,8385.655735067703,1.1414856428399414,1.1768475954667086,1.1806479052321044
2016-12-13,8385.655735067703,1.149103599638184,1.1916866444690488,1.18073415503216
2016-12-14,8385.655735067703,1.139618981076416,1.1892136308224621,1.1659814310563856
2016-12-15,8385.655735067703,1.144310838827318,1.191093072837727,1.174695110296942
2016-12-16,8385.655735067703,1.1420726744199083,1.186677995973223,1.172537974591937
2016-12-19,8385.655735067703,1.1445596433502865,1.1915398835809785,1.180216210880019
2016-12-20,8385.655735067703,1.1489750715626925,1.1961038167663314,1.1902245278250243
2016-12-21,8385.655735067703,1.1457774760153427,1.1952105982476702,1.1824596706103807
2016-12-22,8385.655735067703,1.1437983409743109,1.1918374350355394,1.1722640832303148
2016-12-23,8385.655735067703,1.145473062694883,1.1926310399036488,1.1785007899427686
2016-12-27,8385.655735067703,1.1483149413215072,1.198782908167336,1.1837851118148495
2016-12-28,8385.655735067703,1.1388249412632077,1.1894558950890954,1.1716570687166705
2016-12-29,8385.655735067703,1.1385710243185343,1.1877693940765983,1.1726963713848104
2016-12-30,8385.655735067703,1.1344097821256283,1.175565351793344,1.1681920832035937
2017-01-03,8385.655735067703,1.1430876246657307,1.1860824900962594,1.1739964275362507
2017-01-04,8385.655735067703,1.14988840121568,1.1925319904080758,1.1935738703187495
2017-01-05,8385.655735067703,1.1489750715626925,1.1992788809873163,1.1798003265171002
2017-01-06,8385.655735067703,1.1530856379965944,1.2097963416645054,1.1754686863865973
2017-01-09,8385.655735067703,1.1492792158083254,1.2137650913471683,1.167758830120182
2017-01-10,8385.655735067703,1.1492792158083254,1.2164440215610361,1.1789338203502766
2017-01-11,8385.655735067703,1.1525273077314615,1.2197183770582993,1.1810125741371587
2017-01-12,8385.655735067703,1.1496345739626157,1.2178330517125409,1.1719168572710548
2017-01-13,8385.655735067703,1.1522733010951793,1.2220005451348968,1.1804067472283344
2017-01-17,8385.655735067703,1.1482134104202815,1.2183292663132264,1.1643800944071607
2017-01-18,8385.655735067703,1.1507509654180548,1.2208096945681064,1.1681920832035937
2017-01-19,8385.655735067703,1.1464877438658787,1.2202143498782796,1.158662519451668
2017-01-20,8385.655735067703,1.1507000205842242,1.2228936830599895,1.1646401056374487
2017-01-23,8385.655735067703,1.1477060249889792,1.2238855481063815,1.1597892595246835
2017-01-24,8385.655735067703,1.155064862729235,1.2321210824876785,1.177547885525287
2017-01-25,8385.655735067703,1.165062606985272,1.2445237073234892,1.1886361806035186
2017-01-26,8385.655735067703,1.163844236170563,1.2458136073858526,1.1838715842908087
2017-01-27,8385.655735067703,1.1620174871729787,1.2481945831773176,1.1798003265171002
2017-01-30,8385.655735067703,1.1548110354761705,1.2384708885553748,1.1633404948378159
2017-01-31,8385.655735067703,1.1547091458085093,1.2359904603004948,1.1714834557370406
2017-02-01,8385.655735067703,1.155166214247243,1.2445237073234892,1.1707904883245457
2017-02-02,8385.655735067703,1.1559276063148274,1.2434322286265453,1.1678453025961413
2017-02-03,8385.655735067703,1.1638950016211758,1.2470042161719377,1.1856907721992103
2017-02-06,8385.655735067703,1.1618142459873095,1.2484922958190152,1.1767683714115313
2017-02-07,8385.655735067703,1.1618651011295313,1.2530565513786416,1.1715705962407112
2017-02-08,8385.655735067703,1.1633876161898735,1.2551402980898196,1.169491248651419
2017-02-09,8385.655735067703,1.170289744257831,1.2597043118687408,1.1859508576547997
2017-02-10,8385.655735067703,1.1749075167398177,1.2638713217296862,1.1949605473967517
2017-02-13,8385.655735067703,1.181302797526126,1.2710153774140394,1.1980786038517734
2017-02-14,8385.655735067703,1.1860219215261207,1.2752817591448313,1.2020638345013304
2017-02-15,8385.655735067703,1.192213243593889,1.2828228993407285,1.209253816757772
2017-02-16,8385.655735067703,1.1911986521145022,1.282425734235616,1.2058754521712571
2017-02-17,8385.655735067703,1.193076256254308,1.2879820160287712,1.2050961607334054
2017-02-21,8385.655735067703,1.2001809976666729,1.294331902690036,1.2145386582069617
2017-02-22,8385.655735067703,1.1991154613534554,1.2948287620392687,1.2091672700565115
2017-02-23,8385.655735067703,1.1999272601052173,1.2899664714636712,1.2019769166735634
2017-02-24,8385.655735067703,1.201450133931995,1.2924469803121195,1.2011108558585473
2017-02-27,8385.655735067703,1.203327648380192,1.2940345930161805,1.2128055716480133
2017-02-28,8385.655735067703,1.2000795564570559,1.2900657627399492,1.1940941896805306
2017-03-01,8385.655735067703,1.2168778081882161,1.304154888588257,1.2159244445813489
2017-03-02,8385.655735067703,1.2092148262023272,1.297606822342278,1.2019769166735634
2017-03-03,8385.655735067703,1.2099757698118674,1.2999879593208798,1.2011108558585473
2017-03-06,8385.655735067703,1.2063725888092676,1.2971106077415926,1.1928807544556521
2017-03-07,8385.655735067703,1.202769407806668,1.2949274085669995,1.185084351487976
2017-03-08,8385.655735067703,1.2005364455125718,1.297209737830734,1.1772875031684926
2017-03-09,8385.655735067703,1.2020592296477406,1.2982017640642627,1.1726102700353571
2017-03-10,8385.655735067703,1.2062711475996508,1.3036589963618452,1.1778080452061774
