,equity,benchmark_spy_norm
2024-01-04,8365.87321212306,2.673123209138215
2024-01-05,8365.87321212306,2.676784601308547
2024-01-06,8365.87321212306,2.676784601308547
2024-01-07,8365.87321212306,2.676784601308547
2024-01-08,8365.87321212306,2.7149980837380894
2024-01-09,8365.87321212306,2.7108794435817605
2024-01-10,8365.87321212306,2.7262104357838792
2024-01-11,8365.87321212306,2.725008926560574
2024-01-12,8365.87321212306,2.7268967562210795
2024-01-13,8365.87321212306,2.7268967562210795
2024-01-14,8365.87321212306,2.7268967562210795
2024-01-15,8365.87321212306,2.7268967562210795
2024-01-16,8365.87321212306,2.7168857340153125
2024-01-17,8365.87321212306,2.701783276114551
2024-01-18,8365.87321212306,2.725810052298299
2024-01-19,8365.87321212306,2.7597902686542692
2024-01-20,8365.87321212306,2.7597902686542692
2024-01-21,8365.87321212306,2.7597902686542692
2024-01-22,8365.87321212306,2.765625427436727
2024-01-23,8365.87321212306,2.773691217331726
2024-01-24,8365.87321212306,2.7767233329485563
2024-01-25,8365.87321212306,2.791825611466036
2024-01-26,8365.87321212306,2.7882792039795103
2024-01-27,8365.87321212306,2.7882792039795103
2024-01-28,8365.87321212306,2.7882792039795103
2024-01-29,8365.87321212306,2.8103602097026443
2024-01-30,8365.87321212306,2.8081868018570835
2024-01-31,8365.87321212306,2.762364777518539
2024-02-01,8365.87321212306,2.7985189398699166
2024-02-02,8365.87321212306,2.8279797738174133
2024-02-03,8365.87321212306,2.8279797738174133
2024-02-04,8365.87321212306,2.8279797738174133
2024-02-05,8365.87321212306,2.817682635276745
2024-02-06,8365.87321212306,2.825863409855551
2024-02-07,8365.87321212306,2.849432220520174
2024-02-08,8365.87321212306,2.850690414860613
2024-02-09,8365.87321212306,2.8671660517856217
2024-02-10,8365.87321212306,2.8671660517856217
2024-02-11,8365.87321212306,2.8671660517856217
2024-02-12,8365.87321212306,2.865907857445182
2024-02-13,8365.87321212306,2.8264352837587903
2024-02-14,8365.87321212306,2.852120996535122
2024-02-15,8365.87321212306,2.8717997013447736
2024-02-16,8365.87321212306,2.857498548565019
2024-02-17,8365.87321212306,2.857498548565019
2024-02-18,8365.87321212306,2.857498548565019
2024-02-19,8365.87321212306,2.857498548565019
2024-02-20,8365.87321212306,2.8417666347274735
2024-02-21,8365.87321212306,2.844340605441897
2024-02-22,8365.87321212306,2.9032061263696027
2024-02-23,8365.87321212306,2.9052080437975047
2024-02-24,8365.87321212306,2.9052080437975047
2024-02-25,8365.87321212306,2.9052080437975047
2024-02-26,8365.87321212306,2.894567565654954
2024-02-27,8365.87321212306,2.8999449383015685
2024-02-28,8365.87321212306,2.8961120557135773
2024-02-29,8365.87321212306,2.9065236407882065
2024-03-01,8365.87321212306,2.9338110668901423
2024-03-02,8365.87321212306,2.9338110668901423
2024-03-03,8365.87321212306,2.9338110668901423
2024-03-04,8365.87321212306,2.9306645047393514
2024-03-05,8365.87321212306,2.901374981826231
2024-03-06,8365.87321212306,2.9160770562414124
2024-03-07,8365.87321212306,2.9450232395526506
2024-03-08,8365.87321212306,2.927346631554183
2024-03-09,8365.87321212306,2.927346631554183
2024-03-10,8365.87321212306,2.927346631554183
2024-03-11,8365.87321212306,2.9248295253401757
2024-03-12,8365.87321212306,2.956292814865421
2024-03-13,8365.87321212306,2.9516591653062685
2024-03-14,8365.87321212306,2.9458245446736573
2024-03-15,8365.87321212306,2.9255965682543073
2024-03-16,8365.87321212306,2.9255965682543073
2024-03-17,8365.87321212306,2.9255965682543073
2024-03-18,8365.87321212306,2.9429834722522314
2024-03-19,8365.87321212306,2.9593387429949707
2024-03-20,8365.87321212306,2.986710120472915
2024-03-21,8365.87321212306,2.996580506185539
2024-03-22,8365.87321212306,2.990899078875816
2024-03-23,8365.87321212306,2.990899078875816
2024-03-24,8365.87321212306,2.990899078875816
2024-03-25,8365.87321212306,2.98263596737054
2024-03-26,8365.87321212306,2.977127106778168
2024-03-27,8365.87321212306,3.0021462312783274
2024-03-28,8365.87321212306,3.001572025392421
2024-03-29,8365.87321212306,3.001572025392421
2024-03-30,8365.87321212306,3.001572025392421
2024-03-31,8365.87321212306,3.001572025392421
2024-04-01,8365.87321212306,2.9963507162012073
2024-04-02,8365.87321212306,2.9772996734955193
2024-04-03,8365.87321212306,2.9805698307276565
2024-04-04,8365.87321212306,2.9441889279077427
2024-04-05,8365.87321212306,2.9749465236013237
2024-04-06,8365.87321212306,2.9749465236013237
2024-04-07,8365.87321212306,2.9749465236013237
2024-04-08,8365.87321212306,2.976610482925806
2024-04-09,8365.87321212306,2.980053745025141
2024-04-10,8365.87321212306,2.950214232969194
2024-04-11,8365.87321212306,2.9724789271731678
2024-04-12,8365.87321212306,2.9314496653649718
2024-04-13,8365.87321212306,2.9314496653649718
2024-04-14,8365.87321212306,2.9314496653649718
2024-04-15,8365.87321212306,2.8947241672602013
2024-04-16,8365.87321212306,2.8894447378855967
2024-04-17,8365.87321212306,2.8723443089891383
2024-04-18,8365.87321212306,2.8664338092282113
2024-04-19,8365.87321212306,2.84141450534477
2024-04-20,8365.87321212306,2.84141450534477
2024-04-21,8365.87321212306,2.84141450534477
2024-04-22,8365.87321212306,2.86758186223346
2024-04-23,8365.87321212306,2.9016101533090253
2024-04-24,8365.87321212306,2.900233207235855
2024-04-25,8365.87321212306,2.889215127284547
2024-04-26,8365.87321212306,2.916587581062184
2024-04-27,8365.87321212306,2.916587581062184
2024-04-28,8365.87321212306,2.916587581062184
2024-04-29,8365.87321212306,2.926916291060497
2024-04-30,8365.87321212306,2.8805503766107163
2024-05-01,8365.87321212306,2.871196614750454
2024-05-02,8365.87321212306,2.8980524446757294
2024-05-03,8365.87321212306,2.93397466444339
2024-05-04,8365.87321212306,2.93397466444339
2024-05-05,8365.87321212306,2.93397466444339
2024-05-06,8365.87321212306,2.9642733977014366
2024-05-07,8365.87321212306,2.9675439137001383
2024-05-08,8365.87321212306,2.9678311063347325
2024-05-09,8365.87321212306,2.9849315352311905
2024-05-10,8365.87321212306,2.9887764364990805
2024-05-11,8365.87321212306,2.9887764364990805
2024-05-12,8365.87321212306,2.9887764364990805
2024-05-13,8365.87321212306,2.989177716901071
2024-05-14,8365.87321212306,3.002892465731739
2024-05-15,8365.87321212306,3.040077364421891
2024-05-16,8365.87321212306,3.033822628142672
2024-05-17,8365.87321212306,3.0381837944963594
2024-05-18,8365.87321212306,3.0381837944963594
2024-05-19,8365.87321212306,3.0381837944963594
2024-05-20,8365.87321212306,3.041683562329547
2024-05-21,8365.87321212306,3.049144113030841
2024-05-22,8365.87321212306,3.040363660140075
2024-05-23,8365.87321212306,3.018156727352928
2024-05-24,8365.87321212306,3.038126391846097
2024-05-25,8365.87321212306,3.038126391846097
2024-05-26,8365.87321212306,3.038126391846097
2024-05-27,8365.87321212306,3.038126391846097
2024-05-28,8365.87321212306,3.0402492136061143
2024-05-29,8365.87321212306,3.0189596469234736
2024-05-30,8365.87321212306,2.998933117929888
2024-05-31,8365.87321212306,3.0262476309074167
2024-06-01,8365.87321212306,3.0262476309074167
2024-06-02,8365.87321212306,3.0262476309074167
2024-06-03,8365.87321212306,3.0287155861021366
2024-06-04,8365.87321212306,3.032100907401363
2024-06-05,8365.87321212306,3.068137932469549
2024-06-06,8365.87321212306,3.068080529819287
2024-06-07,8365.87321212306,3.064350075085357
2024-06-08,8365.87321212306,3.064350075085357
2024-06-09,8365.87321212306,3.064350075085357
2024-06-10,8365.87321212306,3.0738190010127084
2024-06-11,8365.87321212306,3.0812217902971764
2024-06-12,8365.87321212306,3.106527389898802
2024-06-13,8365.87321212306,3.1127824849445855
2024-06-14,8365.87321212306,3.114676413636681
2024-06-15,8365.87321212306,3.114676413636681
2024-06-16,8365.87321212306,3.114676413636681
2024-06-17,8365.87321212306,3.1394657481525092
2024-06-18,8365.87321212306,3.147442205173037
2024-06-19,8365.87321212306,3.147442205173037
2024-06-20,8365.87321212306,3.138891721649885
2024-06-21,8365.87321212306,3.1346841073856493
2024-06-22,8365.87321212306,3.1346841073856493
2024-06-23,8365.87321212306,3.1346841073856493
2024-06-24,8365.87321212306,3.1244940606643765
2024-06-25,8365.87321212306,3.136526014925945
2024-06-26,8365.87321212306,3.1404408756738422
2024-06-27,8365.87321212306,3.145391495492412
2024-06-28,8365.87321212306,3.133014407796141
2024-06-29,8365.87321212306,3.133014407796141
2024-06-30,8365.87321212306,3.133014407796141
2024-07-01,8365.87321212306,3.1394618017203038
2024-07-02,8365.87321212306,3.160589564682517
2024-07-03,8365.87321212306,3.174694472151687
2024-07-04,8365.87321212306,3.174694472151687
2024-07-05,8365.87321212306,3.193001253620067
2024-07-06,8365.87321212306,3.193001253620067
2024-07-07,8365.87321212306,3.193001253620067
2024-07-08,8365.87321212306,3.196685427467222
2024-07-09,8365.87321212306,3.1997941397454963
2024-07-10,8365.87321212306,3.2314570828636855
2024-07-11,8365.87321212306,3.2035931188931763
2024-07-12,8365.87321212306,3.2238006456183705
2024-07-13,8365.87321212306,3.2238006456183705
2024-07-14,8365.87321212306,3.2238006456183705
2024-07-15,8365.87321212306,3.2326661261848377
2024-07-16,8365.87321212306,3.2518364587731026
2024-07-17,8365.87321212306,3.206241892436223
2024-07-18,8365.87321212306,3.181602522344206
2024-07-19,8365.87321212306,3.160474041848864
2024-07-20,8365.87321212306,3.160474041848864
2024-07-21,8365.87321212306,3.160474041848864
2024-07-22,8365.87321212306,3.1930586562703294
2024-07-23,8365.87321212306,3.1880502750349327
2024-07-24,8365.87321212306,3.1158015055818247
2024-07-25,8365.87321212306,3.0995662422547903
2024-07-26,8365.87321212306,3.1342808537675557
2024-07-27,8365.87321212306,3.1342808537675557
2024-07-28,8365.87321212306,3.1342808537675557
2024-07-29,8365.87321212306,3.1361231200744153
2024-07-30,8365.87321212306,3.1202344252483405
2024-07-31,8365.87321212306,3.170952178121141
2024-08-01,8365.87321212306,3.126048596186796
2024-08-02,8365.87321212306,3.067845896486339
2024-08-03,8365.87321212306,3.067845896486339
2024-08-04,8365.87321212306,3.067845896486339
2024-08-05,8365.87321212306,2.9784993888860036
2024-08-06,8365.87321212306,3.005959740471855
2024-08-07,8365.87321212306,2.9858677365803143
2024-08-08,8365.87321212306,3.0548937059877512
2024-08-09,8365.87321212306,3.0683643141715216
2024-08-10,8365.87321212306,3.0683643141715216
2024-08-11,8365.87321212306,3.0683643141715216
2024-08-12,8365.87321212306,3.0699766111107674
2024-08-13,8365.87321212306,3.1204643946159543
2024-08-14,8365.87321212306,3.130308590369396
2024-08-15,8365.87321212306,3.18396248880312
2024-08-16,8365.87321212306,3.1911008671298164
2024-08-17,8365.87321212306,3.1911008671298164
2024-08-18,8365.87321212306,3.1911008671298164
2024-08-19,8365.87321212306,3.221612887110244
2024-08-20,8365.87321212306,3.2163741777406694
2024-08-21,8365.87321212306,3.227426699282135
2024-08-22,8365.87321212306,3.202097062320712
2024-08-23,8365.87321212306,3.236120330664379
2024-08-24,8365.87321212306,3.236120330664379
2024-08-25,8365.87321212306,3.236120330664379
2024-08-26,8365.87321212306,3.2284061320022377
2024-08-27,8365.87321212306,3.232838692902189
2024-08-28,8365.87321212306,3.2140708963988898
2024-08-29,8365.87321212306,3.214358985949894
2024-08-30,8365.87321212306,3.245043931414237
2024-08-31,8365.87321212306,3.245043931414237
2024-09-01,8365.87321212306,3.245043931414237
2024-09-02,8365.87321212306,3.245043931414237
2024-09-03,8365.87321212306,3.1782634819317535
2024-09-04,8365.87321212306,3.171757609057636
2024-09-05,8365.87321212306,3.164044127928623
2024-09-06,8365.87321212306,3.1107924068133
2024-09-07,8365.87321212306,3.1107924068133
2024-09-08,8365.87321212306,3.1107924068133
2024-09-09,8365.87321212306,3.14562182362659
2024-09-10,8365.87321212306,3.1593231187111024
2024-09-11,8365.87321212306,3.191734448882088
2024-09-12,8365.87321212306,3.2186189801324945
2024-09-13,8365.87321212306,3.2354300637949733
2024-09-14,8365.87321212306,3.2354300637949733
2024-09-15,8365.87321212306,3.2354300637949733
2024-09-16,8365.87321212306,3.240207758129628
2024-09-17,8365.87321212306,3.2415319655178694
2024-09-18,8365.87321212306,3.2319180978986055
2024-09-19,8365.87321212306,3.287068411671358
2024-09-20,8365.87321212306,3.2813869843616343
2024-09-21,8365.87321212306,3.2813869843616343
2024-09-22,8365.87321212306,3.2813869843616343
2024-09-23,8365.87321212306,3.2895865941850575
2024-09-24,8365.87321212306,3.298999193761839
2024-09-25,8365.87321212306,3.291722331541384
2024-09-26,8365.87321212306,3.3047735416116746
2024-09-27,8365.87321212306,3.2999804203147622
2024-09-28,8365.87321212306,3.2999804203147622
2024-09-29,8365.87321212306,3.2999804203147622
2024-09-30,8365.87321212306,3.313204197102404
2024-10-01,8365.87321212306,3.283523080484525
2024-10-02,8365.87321212306,3.2849093544883625
2024-10-03,8365.87321212306,3.2789032434380925
2024-10-04,8365.87321212306,3.3087002416561884
2024-10-05,8365.87321212306,3.3087002416561884
2024-10-06,8365.87321212306,3.3087002416561884
2024-10-07,8365.87321212306,3.278787720604439
2024-10-08,8365.87321212306,3.309797349809329
2024-10-09,8365.87321212306,3.3327221744913205
2024-10-10,8365.87321212306,3.3268900652246582
2024-10-11,8365.87321212306,3.3468120137647968
2024-10-12,8365.87321212306,3.3468120137647968
2024-10-13,8365.87321212306,3.3468120137647968
2024-10-14,8365.87321212306,3.3741833912427412
2024-10-15,8365.87321212306,3.347966883334764
2024-10-16,8365.87321212306,3.362518813942853
2024-10-17,8365.87321212306,3.3628076210269855
2024-10-18,8365.87321212306,3.3757425907304945
2024-10-19,8365.87321212306,3.3757425907304945
2024-10-20,8365.87321212306,3.3757425907304945
2024-10-21,8365.87321212306,3.370198929781401
2024-10-22,8365.87321212306,3.3684086846263415
2024-10-23,8365.87321212306,3.337630459855322
2024-10-24,8365.87321212306,3.344848843125822
2024-10-25,8365.87321212306,3.3436932560227266
2024-10-26,8365.87321212306,3.3436932560227266
2024-10-27,8365.87321212306,3.3436932560227266
2024-10-28,8365.87321212306,3.3540303970352965
2024-10-29,8365.87321212306,3.359458535150737
2024-10-30,8365.87321212306,3.349295395921775
2024-10-31,8365.87321212306,3.2836389620847424
2024-11-01,8365.87321212306,3.297497396924348
2024-11-02,8365.87321212306,3.297497396924348
2024-11-03,8365.87321212306,3.297497396924348
2024-11-04,8365.87321212306,3.290394536487501
2024-11-05,8365.87321212306,3.330181748450644
2024-11-06,8365.87321212306,3.4129883003532684
2024-11-07,8365.87321212306,3.4393780925117254
2024-11-08,8365.87321212306,3.454276950387338
2024-11-09,8365.87321212306,3.454276950387338
2024-11-10,8365.87321212306,3.454276950387338
2024-11-11,8365.87321212306,3.4575679160801953
2024-11-12,8365.87321212306,3.446827521449532
2024-11-13,8365.87321212306,3.4485018850043736
2024-11-14,8365.87321212306,3.4263275999745635
2024-11-15,8365.87321212306,3.3824407624829913
2024-11-16,8365.87321212306,3.3824407624829913
2024-11-17,8365.87321212306,3.3824407624829913
2024-11-18,8365.87321212306,3.3962999148557254
2024-11-19,8365.87321212306,3.4087153905743595
2024-11-20,8365.87321212306,3.4098702601443263
2024-11-21,8365.87321212306,3.4281759653130135
2024-11-22,8365.87321212306,3.43880047834346
2024-11-23,8365.87321212306,3.43880047834346
2024-11-24,8365.87321212306,3.43880047834346
2024-11-25,8365.87321212306,3.450465414409913
2024-11-26,8365.87321212306,3.468481594961339
2024-11-27,8365.87321212306,3.4579718872314174
2024-11-28,8365.87321212306,3.4579718872314174
2024-11-29,8365.87321212306,3.4794530352593087
2024-11-30,8365.87321212306,3.4794530352593087
2024-12-01,8365.87321212306,3.4794530352593087
2024-12-02,8365.87321212306,3.4856898332103214
2024-12-03,8365.87321212306,3.4873067941149007
2024-12-04,8365.87321212306,3.508960867626708
2024-12-05,8365.87321212306,3.5031872373100006
2024-12-06,8365.87321212306,3.5098272888791064
2024-12-07,8365.87321212306,3.5098272888791064
2024-12-08,8365.87321212306,3.5098272888791064
2024-12-09,8365.87321212306,3.49175298814429
2024-12-10,8365.87321212306,3.4808967119134087
2024-12-11,8365.87321212306,3.507806356823305
2024-12-12,8365.87321212306,3.489732056088488
2024-12-13,8365.87321212306,3.489039277853134
2024-12-14,8365.87321212306,3.489039277853134
2024-12-15,8365.87321212306,3.489039277853134
2024-12-16,8365.87321212306,3.5039374181956178
2024-12-17,8365.87321212306,3.489501010421182
2024-12-18,8365.87321212306,3.3855014000416705
2024-12-19,8365.87321212306,3.3844624120719207
2024-12-20,8365.87321212306,3.425112816388385
2024-12-21,8365.87321212306,3.425112816388385
2024-12-22,8365.87321212306,3.425112816388385
2024-12-23,8365.87321212306,3.4456238596268416
2024-12-24,8365.87321212306,3.4839214728156747
2024-12-25,8365.87321212306,3.4839214728156747
2024-12-26,8365.87321212306,3.484153594782673
2024-12-27,8365.87321212306,3.4474776064637536
2024-12-28,8365.87321212306,3.4474776064637536
2024-12-29,8365.87321212306,3.4474776064637536
2024-12-30,8365.87321212306,3.408136700106401
2024-12-31,8365.87321212306,3.3957373688831534
2025-01-01,8365.87321212306,3.3957373688831534
2025-01-02,8365.87321212306,3.38739389366751
2025-01-03,8365.87321212306,3.4297477216305117
2025-01-04,8365.87321212306,3.4297477216305117
2025-01-05,8365.87321212306,3.4297477216305117
2025-01-06,8365.87321212306,3.449505355084274
2025-01-07,8365.87321212306,3.410512093527573
2025-01-08,8365.87321212306,3.4154946435703515
2025-01-09,8365.87321212306,3.4154946435703515
2025-01-10,8365.87321212306,3.3633489997722728
2025-01-11,8365.87321212306,3.3633489997722728
2025-01-12,8365.87321212306,3.3633489997722728
2025-01-13,8365.87321212306,3.36856367178205
2025-01-14,8365.87321212306,3.3731982182576123
2025-01-15,8365.87321212306,3.4345573461893744
2025-01-16,8365.87321212306,3.4279517362104257
2025-01-17,8365.87321212306,3.4623682127083906
2025-01-18,8365.87321212306,3.4623682127083906
2025-01-19,8365.87321212306,3.4623682127083906
2025-01-20,8365.87321212306,3.4623682127083906
2025-01-21,8365.87321212306,3.4940609334514035
2025-01-22,8365.87321212306,3.5137026853049482
2025-01-23,8365.87321212306,3.5328809107576244
2025-01-24,8365.87321212306,3.5225674483382874
2025-01-25,8365.87321212306,3.5225674483382874
2025-01-26,8365.87321212306,3.5225674483382874
2025-01-27,8365.87321212306,3.472739436544554
2025-01-28,8365.87321212306,3.502578769217219
2025-01-29,8365.87321212306,3.486876633004497
2025-01-30,8365.87321212306,3.5055909732897397
2025-01-31,8365.87321212306,3.4869347531878874
2025-02-01,8365.87321212306,3.4869347531878874
2025-02-02,8365.87321212306,3.4869347531878874
2025-02-03,8365.87321212306,3.463468908527173
2025-02-04,8365.87321212306,3.486702631220889
2025-02-05,8365.87321212306,3.5008394689142674
2025-02-06,8365.87321212306,3.513007395703645
2025-02-07,8365.87321212306,3.480851148559763
2025-02-08,8365.87321212306,3.480851148559763
2025-02-09,8365.87321212306,3.480851148559763
2025-02-10,8365.87321212306,3.5044899187043934
2025-02-11,8365.87321212306,3.507155554275955
2025-02-12,8365.87321212306,3.495857277638053
2025-02-13,8365.87321212306,3.532765029157407
2025-02-14,8365.87321212306,3.5325913861403633
2025-02-15,8365.87321212306,3.5325913861403633
2025-02-16,8365.87321212306,3.5325913861403633
2025-02-17,8365.87321212306,3.5325913861403633
2025-02-18,8365.87321212306,3.5429622512099628
2025-02-19,8365.87321212306,3.551305367659042
2025-02-20,8365.87321212306,3.5365310017811864
2025-02-21,8365.87321212306,3.4760418827674644
2025-02-22,8365.87321212306,3.4760418827674644
2025-02-23,8365.87321212306,3.4760418827674644
2025-02-24,8365.87321212306,3.4602245824876534
2025-02-25,8365.87321212306,3.443015985472107
2025-02-26,8365.87321212306,3.4447542094753656
2025-02-27,8365.87321212306,3.389769287088682
2025-02-28,8365.87321212306,3.442668340671455
2025-03-01,8365.87321212306,3.442668340671455
2025-03-02,8365.87321212306,3.442668340671455
2025-03-03,8365.87321212306,3.3823532234413407
2025-03-04,8365.87321212306,3.3423166687161205
2025-03-05,8365.87321212306,3.3782396060169098
2025-03-06,8365.87321212306,3.3182717748208836
2025-03-07,8365.87321212306,3.336870592272473
2025-03-08,8365.87321212306,3.336870592272473
2025-03-09,8365.87321212306,3.336870592272473
2025-03-10,8365.87321212306,3.2479908399720845
2025-03-11,8365.87321212306,3.220990785888025
2025-03-12,8365.87321212306,3.238082783770226
2025-03-13,8365.87321212306,3.1949181433722678
2025-03-14,8365.87321212306,3.2609107414798997
2025-03-15,8365.87321212306,3.2609107414798997
2025-03-16,8365.87321212306,3.2609107414798997
2025-03-17,8365.87321212306,3.286057048727047
2025-03-18,8365.87321212306,3.250540235176864
2025-03-19,8365.87321212306,3.2859411671268295
2025-03-20,8365.87321212306,3.2764388759090135
2025-03-21,8365.87321212306,3.277519839566768
2025-03-22,8365.87321212306,3.277519839566768
2025-03-23,8365.87321212306,3.277519839566768
2025-03-24,8365.87321212306,3.3362154845263534
2025-03-25,8365.87321212306,3.3442353523011423
2025-03-26,8365.87321212306,3.3043110915104976
2025-03-27,8365.87321212306,3.2955353025850656
2025-03-28,8365.87321212306,3.2291692284841638
2025-03-29,8365.87321212306,3.2291692284841638
2025-03-30,8365.87321212306,3.2291692284841638
2025-03-31,8365.87321212306,3.2508455455229477
2025-04-01,8365.87321212306,3.2600274581989863
2025-04-02,8365.87321212306,3.280658329469866
2025-04-03,8365.87321212306,3.11898484130544
2025-04-04,8365.87321212306,2.936390239719746
2025-04-05,8365.87321212306,2.936390239719746
2025-04-06,8365.87321212306,2.936390239719746
2025-04-07,8365.87321212306,2.9311599613644286
2025-04-08,8365.87321212306,2.88525003921767
2025-04-09,8365.87321212306,3.1882572833424416
2025-04-10,8365.87321212306,3.048550354367189
2025-04-11,8365.87321212306,3.1029454645224264
2025-04-12,8365.87321212306,3.1029454645224264
2025-04-13,8365.87321212306,3.1029454645224264
2025-04-14,8365.87321212306,3.13304813185317
2025-04-15,8365.87321212306,3.12427341922743
2025-04-16,8365.87321212306,3.054826616640257
2025-04-17,8365.87321212306,3.0591852716279955
2025-04-18,8365.87321212306,3.0591852716279955
2025-04-19,8365.87321212306,3.0591852716279955
2025-04-20,8365.87321212306,3.0591852716279955
2025-04-21,8365.87321212306,2.98636821593729
2025-04-22,8365.87321212306,3.064067008266251
2025-04-23,8365.87321212306,3.1115461753645586
2025-04-24,8365.87321212306,3.1770404467146
2025-04-25,8365.87321212306,3.1999961253211073
2025-04-26,8365.87321212306,3.1999961253211073
2025-04-27,8365.87321212306,3.1999961253211073
2025-04-28,8365.87321212306,3.201216290405748
2025-04-29,8365.87321212306,3.2213818414429376
2025-04-30,8365.87321212306,3.222660126710969
2025-05-01,8365.87321212306,3.2454992061841312
2025-05-02,8365.87321212306,3.293675456716563
2025-05-03,8365.87321212306,3.293675456716563
2025-05-04,8365.87321212306,3.293675456716563
2025-05-05,8365.87321212306,3.274788908480533
2025-05-06,8365.87321212306,3.247417172236024
2025-05-07,8365.87321212306,3.261073980266583
2025-05-08,8365.87321212306,3.2837964606064
2025-05-09,8365.87321212306,3.2796125249353976
2025-05-10,8365.87321212306,3.2796125249353976
2025-05-11,8365.87321212306,3.2796125249353976
2025-05-12,8365.87321212306,3.3879951864290088
2025-05-13,8365.87321212306,3.4103689456684814
2025-05-14,8365.87321212306,3.414727241889656
2025-05-15,8365.87321212306,3.4314062994565315
2025-05-16,8365.87321212306,3.45314109544527
2025-05-17,8365.87321212306,3.45314109544527
2025-05-18,8365.87321212306,3.45314109544527
2025-05-19,8365.87321212306,3.4569181898325376
2025-05-20,8365.87321212306,3.4452952294540893
2025-05-21,8365.87321212306,3.3872396240449296
2025-05-22,8365.87321212306,3.388576388262916
2025-05-23,8365.87321212306,3.3654467078728003
2025-05-24,8365.87321212306,3.3654467078728003
2025-05-25,8365.87321212306,3.3654467078728003
2025-05-26,8365.87321212306,3.3654467078728003
2025-05-27,8365.87321212306,3.435416233343926
2025-05-28,8365.87321212306,3.4155409244571255
2025-05-29,8365.87321212306,3.4290237307040767
2025-05-30,8365.87321212306,3.425188157366854
2025-05-31,8365.87321212306,3.425188157366854
2025-06-01,8365.87321212306,3.425188157366854
2025-06-02,8365.87321212306,3.4444822644197477
2025-06-03,8365.87321212306,3.464124375039857
2025-06-04,8365.87321212306,3.4631948108721695
2025-06-05,8365.87321212306,3.446457633121903
2025-06-06,8365.87321212306,3.481848878374637
2025-06-07,8365.87321212306,3.481848878374637
2025-06-08,8365.87321212306,3.481848878374637
2025-06-09,8365.87321212306,3.484987368277735
2025-06-10,8365.87321212306,3.504746436797754
2025-06-11,8365.87321212306,3.4947508415542448
2025-06-12,8365.87321212306,3.5086397715518025
2025-06-13,8365.87321212306,3.4694129529618465
2025-06-14,8365.87321212306,3.4694129529618465
2025-06-15,8365.87321212306,3.4694129529618465
2025-06-16,8365.87321212306,3.5024216294621255
2025-06-17,8365.87321212306,3.472493322681554
2025-06-18,8365.87321212306,3.4719698822644736
2025-06-19,8365.87321212306,3.4719698822644736
2025-06-20,8365.87321212306,3.463815835794696
2025-06-21,8365.87321212306,3.463815835794696
2025-06-22,8365.87321212306,3.463815835794696
2025-06-23,8365.87321212306,3.498029609183922
2025-06-24,8365.87321212306,3.536673073340586
2025-06-25,8365.87321212306,3.538654899840896
2025-06-26,8365.87321212306,3.5663409155955916
2025-06-27,8365.87321212306,3.584059678665345
2025-06-28,8365.87321212306,3.584059678665345
2025-06-29,8365.87321212306,3.584059678665345
2025-06-30,8365.87321212306,3.6011958048349357
2025-07-01,8365.87321212306,3.600030172268044
2025-07-02,8365.87321212306,3.6163501045042157
2025-07-03,8365.87321212306,3.6448519554257657
2025-07-04,8365.87321212306,3.6448519554257657
2025-07-05,8365.87321212306,3.6448519554257657
2025-07-06,8365.87321212306,3.6448519554257657
2025-07-07,8365.87321212306,3.617690815154407
2025-07-08,8365.87321212306,3.615708988654097
2025-07-09,8365.87321212306,3.6373910459579073
2025-07-10,8365.87321212306,3.647649617092931
2025-07-11,8365.87321212306,3.6348265825574333
2025-07-12,8365.87321212306,3.6348265825574333
2025-07-13,8365.87321212306,3.6348265825574333
2025-07-14,8365.87321212306,3.6417622577753908
2025-07-15,8365.87321212306,3.6262003992892478
2025-07-16,8365.87321212306,3.6383234802581073
2025-07-17,8365.87321212306,3.6605885332286454
2025-07-18,8365.87321212306,3.65790782946139
2025-07-19,8365.87321212306,3.65790782946139
2025-07-20,8365.87321212306,3.65790782946139
2025-07-21,8365.87321212306,3.6648438634459115
2025-07-22,8365.87321212306,3.6653683801626844
2025-07-23,8365.87321212306,3.6965516523846182
2025-07-24,8365.87321212306,3.6977754051349003
2025-07-25,8365.87321212306,3.7133957425709982
2025-07-26,8365.87321212306,3.7133957425709982
2025-07-27,8365.87321212306,3.7133957425709982
2025-07-28,8365.87321212306,3.7124633082707983
2025-07-29,8365.87321212306,3.702671492435721
2025-07-30,8365.87321212306,3.6980086034015915
2025-07-31,8365.87321212306,3.684136535432548
2025-08-01,8365.87321212306,3.623752176255555
2025-08-02,8365.87321212306,3.623752176255555
2025-08-03,8365.87321212306,3.623752176255555
2025-08-04,8365.87321212306,3.6788321717817363
2025-08-05,8365.87321212306,3.660180974411782
2025-08-06,8365.87321212306,3.68821642879995
2025-08-07,8365.87321212306,3.685127089916139
2025-08-08,8365.87321212306,3.7138624978709447
2025-08-09,8365.87321212306,3.7138624978709447
2025-08-10,8365.87321212306,3.7138624978709447
2025-08-11,8365.87321212306,3.7065181875364317
2025-08-12,8365.87321212306,3.7459782043930785
2025-08-13,8365.87321212306,3.7588008801620116
2025-08-14,8365.87321212306,3.7591506775620482
2025-08-15,8365.87321212306,3.7503494162105624
2025-08-16,8365.87321212306,3.7503494162105624
2025-08-17,8365.87321212306,3.7503494162105624
2025-08-18,8365.87321212306,3.7495332222771434
