,equity,benchmark_spy_norm
2022-07-12,10651.883736541477,2.127413075121862
2022-07-13,10651.883736541477,2.116240546164691
2022-07-14,10651.883736541477,2.1111013945166657
2022-07-15,10651.883736541477,2.1514339316573015
2022-07-16,10651.883736541477,2.1514339316573015
2022-07-17,10651.883736541477,2.1514339316573015
2022-07-18,10651.883736541477,2.13366942585062
2022-07-19,10651.883736541477,2.191319804425583
2022-07-20,10651.883736541477,2.2052855104678666
2022-07-21,10651.883736541477,2.227741786017091
2022-07-22,10651.883736541477,2.2070730648736947
2022-07-23,10651.883736541477,2.2070730648736947
2022-07-24,10651.883736541477,2.2070730648736947
2022-07-25,10651.883736541477,2.2097546655573606
2022-07-26,10651.883736541477,2.1836109872619036
2022-07-27,10651.883736541477,2.2403111725917415
2022-07-28,10651.883736541477,2.2684103080450444
2022-07-29,10651.883736541477,2.301480513011073
2022-07-30,10651.883736541477,2.301480513011073
2022-07-31,10651.883736541477,2.301480513011073
2022-08-01,10651.883736541477,2.294665742125231
2022-08-02,10651.883736541477,2.2795266900349267
2022-08-03,10651.883736541477,2.3152230662504616
2022-08-04,10651.883736541477,2.3136584852642463
2022-08-05,10651.883736541477,2.309748288481683
2022-08-06,10651.883736541477,2.309748288481683
2022-08-07,10651.883736541477,2.309748288481683
2022-08-08,10651.883736541477,2.3070668671812995
2022-08-09,10651.883736541477,2.2979052248161342
2022-08-10,10651.883736541477,2.3461706288397552
2022-08-11,10651.883736541477,2.3461706288397552
2022-08-12,10651.883736541477,2.385889137005865
2022-08-13,10651.883736541477,2.385889137005865
2022-08-14,10651.883736541477,2.385889137005865
2022-08-15,10651.883736541477,2.395720775929562
2022-08-16,10651.883736541477,2.400413083821951
2022-08-17,10651.883736541477,2.383375259690935
2022-08-18,10651.883736541477,2.390302145128071
2022-08-19,10651.883736541477,2.3581810571074753
2022-08-20,10651.883736541477,2.3581810571074753
2022-08-21,10651.883736541477,2.3581810571074753
2022-08-22,10651.883736541477,2.309078112539869
2022-08-23,10651.883736541477,2.303491758369643
2022-08-24,10651.883736541477,2.3108654875624155
2022-08-25,10651.883736541477,2.343489566305936
2022-08-26,10651.883736541477,2.2641644851417277
2022-08-27,10651.883736541477,2.2641644851417277
2022-08-28,10651.883736541477,2.2641644851417277
2022-08-29,10651.883736541477,2.249193515186723
2022-08-30,10651.883736541477,2.2245021239429055
2022-08-31,10651.883736541477,2.2075758762133373
2022-09-01,10651.883736541477,2.2145032998003193
2022-09-02,10651.883736541477,2.1911520810568472
2022-09-03,10651.883736541477,2.1911520810568472
2022-09-04,10651.883736541477,2.1911520810568472
2022-09-05,10651.883736541477,2.1911520810568472
2022-09-06,10651.883736541477,2.1828848437360837
2022-09-07,10651.883736541477,2.2221003611792693
2022-09-08,10651.883736541477,2.236624307995355
2022-09-09,10651.883736541477,2.2713710291156106
2022-09-10,10651.883736541477,2.2713710291156106
2022-09-11,10651.883736541477,2.2713710291156106
2022-09-12,10651.883736541477,2.2957825824393994
2022-09-13,10651.883736541477,2.1959566828838124
2022-09-14,10651.883736541477,2.2043356759893054
2022-09-15,10651.883736541477,2.179309555541145
2022-09-16,10651.883736541477,2.1626837748090444
2022-09-17,10651.883736541477,2.1626837748090444
2022-09-18,10651.883736541477,2.1626837748090444
2022-09-19,10651.883736541477,2.179455214766186
2022-09-20,10651.883736541477,2.154437884098847
2022-09-21,10651.883736541477,2.11685654835532
2022-09-22,10651.883736541477,2.0990750011368418
2022-09-23,10651.883736541477,2.0639058323873107
2022-09-24,10651.883736541477,2.0639058323873107
2022-09-25,10651.883736541477,2.0639058323873107
2022-09-26,10651.883736541477,2.0434878890722485
2022-09-27,10651.883736541477,2.038271243846369
2022-09-28,10651.883736541477,2.07837721990175
2022-09-29,10651.883736541477,2.034962339825304
2022-09-30,10651.883736541477,2.003494745101289
2022-10-01,10651.883736541477,2.003494745101289
2022-10-02,10651.883736541477,2.003494745101289
2022-10-03,10651.883736541477,2.0563894934852924
2022-10-04,10651.883736541477,2.120109843558943
2022-10-05,10651.883736541477,2.1151735744029385
2022-10-06,10651.883736541477,2.093354288888345
2022-10-07,10651.883736541477,2.034962339825304
2022-10-08,10651.883736541477,2.034962339825304
2022-10-09,10651.883736541477,2.034962339825304
2022-10-10,10651.883736541477,2.019424339315676
2022-10-11,10651.883736541477,2.0066355669870544
2022-10-12,10651.883736541477,2.0000166826452324
2022-10-13,10651.883736541477,2.052799316477942
2022-10-14,10651.883736541477,2.006018309113451
2022-10-15,10651.883736541477,2.006018309113451
2022-10-16,10651.883736541477,2.006018309113451
2022-10-17,10651.883736541477,2.0575673241153645
2022-10-18,10651.883736541477,2.0817428090399486
2022-10-19,10651.883736541477,2.0669903279225057
2022-10-20,10651.883736541477,2.049658315208895
2022-10-21,10651.883736541477,2.099468029907857
2022-10-22,10651.883736541477,2.099468029907857
2022-10-23,10651.883736541477,2.099468029907857
2022-10-24,10651.883736541477,2.125158227266241
2022-10-25,10651.883736541477,2.159093956568258
2022-10-26,10651.883736541477,2.1428273011668613
2022-10-27,10651.883736541477,2.131384620986893
2022-10-28,10651.883736541477,2.182091072712924
2022-10-29,10651.883736541477,2.182091072712924
2022-10-30,10651.883736541477,2.182091072712924
2022-10-31,10651.883736541477,2.1663295606338364
2022-11-01,10651.883736541477,2.156849692326279
2022-11-02,10651.883736541477,2.10272132511148
2022-11-03,10651.883736541477,2.0810695835823396
2022-11-04,10651.883736541477,2.111022645255837
2022-11-05,10651.883736541477,2.111022645255837
2022-11-06,10651.883736541477,2.111022645255837
2022-11-07,10651.883736541477,2.1312160007017473
2022-11-08,10651.883736541477,2.1427146484657213
2022-11-09,10651.883736541477,2.098570395964378
2022-11-10,10651.883736541477,2.2138957286239482
2022-11-11,10651.883736541477,2.2353230616672186
2022-11-12,10651.883736541477,2.2353230616672186
2022-11-13,10651.883736541477,2.2353230616672186
2022-11-14,10651.883736541477,2.2163077162346623
2022-11-15,10651.883736541477,2.2352107677326427
2022-11-16,10651.883736541477,2.2181587723223437
2022-11-17,10651.883736541477,2.2113718058452223
2022-11-18,10651.883736541477,2.2214120675259665
2022-11-19,10651.883736541477,2.2214120675259665
2022-11-20,10651.883736541477,2.2214120675259665
2022-11-21,10651.883736541477,2.2133346177176327
2022-11-22,10651.883736541477,2.2431197766391127
2022-11-23,10651.883736541477,2.257254641116388
2022-11-24,10651.883736541477,2.257254641116388
2022-11-25,10651.883736541477,2.256749677177361
2022-11-26,10651.883736541477,2.256749677177361
2022-11-27,10651.883736541477,2.256749677177361
2022-11-28,10651.883736541477,2.220738662685075
2022-11-29,10651.883736541477,2.2169247947249833
2022-11-30,10651.883736541477,2.2867588858181462
2022-12-01,10651.883736541477,2.2850760912490466
2022-12-02,10651.883736541477,2.282440053919027
2022-12-03,10651.883736541477,2.282440053919027
2022-12-04,10651.883736541477,2.282440053919027
2022-12-05,10651.883736541477,2.241380835102725
2022-12-06,10651.883736541477,2.2090719327858017
2022-12-07,10651.883736541477,2.2053133148765873
2022-12-08,10651.883736541477,2.2225897187727566
2022-12-09,10651.883736541477,2.2059867197174787
2022-12-10,10651.883736541477,2.2059867197174787
2022-12-11,10651.883736541477,2.2059867197174787
2022-12-12,10651.883736541477,2.237791016861939
2022-12-13,10651.883736541477,2.25473053895438
2022-12-14,10651.883736541477,2.2403147602573825
2022-12-15,10651.883736541477,2.1855133469682566
2022-12-16,10651.883736541477,2.159710317525451
2022-12-17,10651.883736541477,2.159710317525451
2022-12-18,10651.883736541477,2.159710317525451
2022-12-19,10651.883736541477,2.1413972576421987
2022-12-20,10651.883736541477,2.144327304171531
2022-12-21,10651.883736541477,2.176390451392019
2022-12-22,10651.883736541477,2.1453413578650733
2022-12-23,10651.883736541477,2.157681851371802
2022-12-24,10651.883736541477,2.157681851371802
2022-12-25,10651.883736541477,2.157681851371802
2022-12-26,10651.883736541477,2.157681851371802
2022-12-27,10651.883736541477,2.1491733435366545
2022-12-28,10651.883736541477,2.122463531602984
2022-12-29,10651.883736541477,2.160668762401551
2022-12-30,10651.883736541477,2.1549767514781855
2022-12-31,10651.883736541477,2.1549767514781855
2023-01-01,10651.883736541477,2.1549767514781855
2023-01-02,10651.883736541477,2.1549767514781855
2023-01-03,10651.883736541477,2.1459051595206198
2023-01-04,10651.883736541477,2.1624719231529195
2023-01-05,10651.883736541477,2.137790218606334
2023-01-06,10651.883736541477,2.186814952062957
2023-01-07,10651.883736541477,2.186814952062957
2023-01-08,10651.883736541477,2.186814952062957
2023-01-09,10651.883736541477,2.185575234200571
2023-01-10,10651.883736541477,2.2009021005872023
2023-01-11,10651.883736541477,2.2287389776821187
2023-01-12,10651.883736541477,2.2368533804465587
2023-01-13,10651.883736541477,2.2455310467166987
2023-01-14,10651.883736541477,2.2455310467166987
2023-01-15,10651.883736541477,2.2455310467166987
2023-01-16,10651.883736541477,2.2455310467166987
2023-01-17,10651.883736541477,2.2414179674421137
2023-01-18,10651.883736541477,2.2060299510884573
2023-01-19,10651.883736541477,2.1899703039945697
2023-01-20,10651.883736541477,2.230767623219049
2023-01-21,10651.883736541477,2.230767623219049
2023-01-22,10651.883736541477,2.230767623219049
2023-01-23,10651.883736541477,2.2575337615032893
2023-01-24,10651.883736541477,2.255110652129087
2023-01-25,10651.883736541477,2.2559557267709187
2023-01-26,10651.883736541477,2.2807495458687987
2023-01-27,10651.883736541477,2.2859896903046297
2023-01-28,10651.883736541477,2.2859896903046297
2023-01-29,10651.883736541477,2.2859896903046297
2023-01-30,10651.883736541477,2.257307738567881
2023-01-31,10651.883736541477,2.290497950949615
2023-02-01,10651.883736541477,2.3148409798596523
2023-02-02,10651.883736541477,2.348538129396516
2023-02-03,10651.883736541477,2.3235751518636443
2023-02-04,10651.883736541477,2.3235751518636443
2023-02-05,10651.883736541477,2.3235751518636443
2023-02-06,10651.883736541477,2.309375350638259
2023-02-07,10651.883736541477,2.339578831373526
2023-02-08,10651.883736541477,2.313995725834538
2023-02-09,10651.883736541477,2.2939349346340774
2023-02-10,10651.883736541477,2.2992882699208947
2023-02-11,10651.883736541477,2.2992882699208947
2023-02-12,10651.883736541477,2.2992882699208947
2023-02-13,10651.883736541477,2.326279713607415
2023-02-14,10651.883736541477,2.325209512946585
2023-02-15,10651.883736541477,2.3327602934387603
2023-02-16,10651.883736541477,2.300640999250985
2023-02-17,10651.883736541477,2.294893379510178
2023-02-18,10651.883736541477,2.294893379510178
2023-02-19,10651.883736541477,2.294893379510178
2023-02-20,10651.883736541477,2.294893379510178
2023-02-21,10651.883736541477,2.2488559158498673
2023-02-22,10651.883736541477,2.2457563521189785
2023-02-23,10651.883736541477,2.257702561171717
2023-02-24,10651.883736541477,2.2335850170472415
2023-02-25,10651.883736541477,2.2335850170472415
2023-02-26,10651.883736541477,2.2335850170472415
2023-02-27,10651.883736541477,2.2411923032732695
2023-02-28,10651.883736541477,2.2329089214571196
2023-03-01,10651.883736541477,2.2243437285048375
2023-03-02,10651.883736541477,2.2416427346945476
2023-03-03,10651.883736541477,2.277594014553904
2023-03-04,10651.883736541477,2.277594014553904
2023-03-05,10651.883736541477,2.277594014553904
2023-03-06,10651.883736541477,2.279172049286274
2023-03-07,10651.883736541477,2.244234643737178
2023-03-08,10651.883736541477,2.247898009123613
2023-03-09,10651.883736541477,2.2064242355424475
2023-03-10,10651.883736541477,2.174586931874086
2023-03-11,10651.883736541477,2.174586931874086
2023-03-12,10651.883736541477,2.174586931874086
2023-03-13,10651.883736541477,2.1714875475264797
2023-03-14,10651.883736541477,2.2073823216519837
2023-03-15,10651.883736541477,2.1935768048805886
2023-03-16,10651.883736541477,2.2320634880487233
2023-03-17,10651.883736541477,2.205964655573784
2023-03-18,10651.883736541477,2.205964655573784
2023-03-19,10651.883736541477,2.205964655573784
2023-03-20,10651.883736541477,2.2271763699120064
2023-03-21,10651.883736541477,2.256420508854762
2023-03-22,10651.883736541477,2.2179564279801687
2023-03-23,10651.883736541477,2.223951955416797
2023-03-24,10651.883736541477,2.2385460410961717
2023-03-25,10651.883736541477,2.2385460410961717
2023-03-26,10651.883736541477,2.2385460410961717
2023-03-27,10651.883736541477,2.242731411833431
2023-03-28,10651.883736541477,2.2376975581719805
2023-03-29,10651.883736541477,2.270222079193952
2023-03-30,10651.883736541477,2.283514918545191
2023-03-31,10651.883736541477,2.315700046397486
2023-04-01,10651.883736541477,2.315700046397486
2023-04-02,10651.883736541477,2.315700046397486
2023-04-03,10651.883736541477,2.324524268809077
2023-04-04,10651.883736541477,2.311627507744649
2023-04-05,10651.883736541477,2.3055749364243225
2023-04-06,10651.883736541477,2.314568855420752
2023-04-07,10651.883736541477,2.314568855420752
2023-04-08,10651.883736541477,2.314568855420752
2023-04-09,10651.883736541477,2.314568855420752
2023-04-10,10651.883736541477,2.3169446076084883
2023-04-11,10651.883736541477,2.3175667088307073
2023-04-12,10651.883736541477,2.3081200264303328
2023-04-13,10651.883736541477,2.3387784231689293
2023-04-14,10651.883736541477,2.3330652450182794
2023-04-15,10651.883736541477,2.3330652450182794
2023-04-16,10651.883736541477,2.3330652450182794
2023-04-17,10651.883736541477,2.34143706279249
2023-04-18,10651.883736541477,2.3429641526727525
2023-04-19,10651.883736541477,2.342568433152506
2023-04-20,10651.883736541477,2.3297846835557823
2023-04-21,10651.883736541477,2.331595019638433
2023-04-22,10651.883736541477,2.331595019638433
2023-04-23,10651.883736541477,2.331595019638433
2023-04-24,10651.883736541477,2.3340270981767395
2023-04-25,10651.883736541477,2.2969770957147038
2023-04-26,10651.883736541477,2.287248064028351
2023-04-27,10651.883736541477,2.332782536965737
2023-04-28,10651.883736541477,2.3526931843591052
2023-04-29,10651.883736541477,2.3526931843591052
2023-04-30,10651.883736541477,2.3526931843591052
2023-05-01,10651.883736541477,2.3503176115546514
2023-05-02,10651.883736541477,2.323901988203576
2023-05-03,10651.883736541477,2.3079506886120584
2023-05-04,10651.883736541477,2.2916033107337306
2023-05-05,10651.883736541477,2.3340270981767395
2023-05-06,10651.883736541477,2.3340270981767395
2023-05-07,10651.883736541477,2.3340270981767395
2023-05-08,10651.883736541477,2.3346491993989584
2023-05-09,10651.883736541477,2.3244108985748086
2023-05-10,10651.883736541477,2.3352713006211774
2023-05-11,10651.883736541477,2.3311987619683405
2023-05-12,10651.883736541477,2.3281440440579693
2023-05-13,10651.883736541477,2.3281440440579693
2023-05-14,10651.883736541477,2.3281440440579693
2023-05-15,10651.883736541477,2.336176468662503
2023-05-16,10651.883736541477,2.320564562240662
2023-05-17,10651.883736541477,2.3487340159405368
2023-05-18,10651.883736541477,2.3713599880745995
2023-05-19,10651.883736541477,2.3679093712606996
2023-05-20,10651.883736541477,2.3679093712606996
2023-05-21,10651.883736541477,2.3679093712606996
2023-05-22,10651.883736541477,2.368870686269313
2023-05-23,10651.883736541477,2.3422855457166816
2023-05-24,10651.883736541477,2.3253158872328523
2023-05-25,10651.883736541477,2.3454529163281927
2023-05-26,10651.883736541477,2.375828605014247
2023-05-27,10651.883736541477,2.375828605014247
2023-05-28,10651.883736541477,2.375828605014247
2023-05-29,10651.883736541477,2.375828605014247
2023-05-30,10651.883736541477,2.376733055522444
2023-05-31,10651.883736541477,2.363553765788756
2023-06-01,10651.883736541477,2.3860098619546983
2023-06-02,10651.883736541477,2.4205142362608774
2023-06-03,10651.883736541477,2.4205142362608774
2023-06-04,10651.883736541477,2.4205142362608774
2023-06-05,10651.883736541477,2.4158761021196735
2023-06-06,10651.883736541477,2.4211365168663788
2023-06-07,10651.883736541477,2.412764519708886
2023-06-08,10651.883736541477,2.427358784771543
2023-06-09,10651.883736541477,2.431714210860205
2023-06-10,10651.883736541477,2.431714210860205
