,equity,benchmark_spy_norm
2019-09-18,7668.193502672552,1.6021198438074027
2019-09-19,7668.193502672552,1.60201329014741
2019-09-20,7668.193502672552,1.5944442132393462
2019-09-21,7668.193502672552,1.5944442132393462
2019-09-22,7668.193502672552,1.5944442132393462
2019-09-23,7668.193502672552,1.5940698403632438
2019-09-24,7668.193502672552,1.58156126584313
2019-09-25,7668.193502672552,1.5909164619305658
2019-09-26,7668.193502672552,1.5876018179417708
2019-09-27,7668.193502672552,1.5790493619695996
2019-09-28,7668.193502672552,1.5790493619695996
2019-09-29,7668.193502672552,1.5790493619695996
2019-09-30,7668.193502672552,1.5863726838032697
2019-10-01,7668.193502672552,1.567503358054739
2019-10-02,7668.193502672552,1.539813936501194
2019-10-03,7668.193502672552,1.5524290646813006
2019-10-04,7668.193502672552,1.5734368183435892
2019-10-05,7668.193502672552,1.5734368183435892
2019-10-06,7668.193502672552,1.5734368183435892
2019-10-07,7668.193502672552,1.5666480586425422
2019-10-08,7668.193502672552,1.5423261991412565
2019-10-09,7668.193502672552,1.5569726634253307
2019-10-10,7668.193502672552,1.567503358054739
2019-10-11,7668.193502672552,1.5837536881199485
2019-10-12,7668.193502672552,1.5837536881199485
2019-10-13,7668.193502672552,1.5837536881199485
2019-10-14,7668.193502672552,1.5819892743157604
2019-10-15,7668.193502672552,1.5976515860350844
2019-10-16,7668.193502672552,1.5950855084152278
2019-10-17,7668.193502672552,1.5997894757990447
2019-10-18,7668.193502672552,1.5927870706282146
2019-10-19,7668.193502672552,1.5927870706282146
2019-10-20,7668.193502672552,1.5927870706282146
2019-10-21,7668.193502672552,1.6035846875574027
2019-10-22,7668.193502672552,1.5983463374242286
2019-10-23,7668.193502672552,1.6029968485947832
2019-10-24,7668.193502672552,1.6056156648948383
2019-10-25,7668.193502672552,1.6121911378926341
2019-10-26,7668.193502672552,1.6121911378926341
2019-10-27,7668.193502672552,1.6121911378926341
2019-10-28,7668.193502672552,1.6212783353806943
2019-10-29,7668.193502672552,1.6207974088445996
2019-10-30,7668.193502672552,1.625768836677994
2019-10-31,7668.193502672552,1.6214383452539494
2019-11-01,7668.193502672552,1.6364593617973917
2019-11-02,7668.193502672552,1.6364593617973917
2019-11-03,7668.193502672552,1.6364593617973917
2019-11-04,7668.193502672552,1.6430342966453895
2019-11-05,7668.193502672552,1.641216606011205
2019-11-06,7668.193502672552,1.641590978887307
2019-11-07,7668.193502672552,1.6473640705363704
2019-11-08,7668.193502672552,1.6514265633610397
2019-11-09,7668.193502672552,1.6514265633610397
2019-11-10,7668.193502672552,1.6514265633610397
2019-11-11,7668.193502672552,1.6482731849283614
2019-11-12,7668.193502672552,1.6517473006406136
2019-11-13,7668.193502672552,1.6522822215397686
2019-11-14,7668.193502672552,1.6546873923700405
2019-11-15,7668.193502672552,1.6666619429073293
2019-11-16,7668.193502672552,1.6666619429073293
2019-11-17,7668.193502672552,1.6666619429073293
2019-11-18,7668.193502672552,1.6678905388960323
2019-11-19,7668.193502672552,1.6674096123599376
2019-11-20,7668.193502672552,1.6612085122382438
2019-11-21,7668.193502672552,1.6585365984914584
2019-11-22,7668.193502672552,1.6622245390567598
2019-11-23,7668.193502672552,1.6622245390567598
2019-11-24,7668.193502672552,1.6622245390567598
2019-11-25,7668.193502672552,1.6751076658362418
2019-11-26,7668.193502672552,1.6789019806782697
2019-11-27,7668.193502672552,1.6863862093015247
2019-11-28,7668.193502672552,1.6863862093015247
2019-11-29,7668.193502672552,1.6801312942000368
2019-11-30,7668.193502672552,1.6801312942000368
2019-12-01,7668.193502672552,1.6801312942000368
2019-12-02,7668.193502672552,1.6658597409418625
2019-12-03,7668.193502672552,1.6546873923700405
2019-12-04,7668.193502672552,1.6648973497198751
2019-12-05,7668.193502672552,1.6678905388960323
2019-12-06,7668.193502672552,1.6831250215259919
2019-12-07,7668.193502672552,1.6831250215259919
2019-12-08,7668.193502672552,1.6831250215259919
2019-12-09,7668.193502672552,1.6778332151795554
2019-12-10,7668.193502672552,1.6759624270986406
2019-12-11,7668.193502672552,1.680720030078986
2019-12-12,7668.193502672552,1.6952059463400073
2019-12-13,7668.193502672552,1.6962214350087252
2019-12-14,7668.193502672552,1.6962214350087252
2019-12-15,7668.193502672552,1.6962214350087252
2019-12-16,7668.193502672552,1.707874889499908
2019-12-17,7668.193502672552,1.7082489036094783
2019-12-18,7668.193502672552,1.708355636652737
2019-12-19,7668.193502672552,1.7153584005900993
2019-12-20,7668.193502672552,1.7228790440163482
2019-12-21,7668.193502672552,1.7228790440163482
2019-12-22,7668.193502672552,1.7228790440163482
2019-12-23,7668.193502672552,1.7255114934446178
2019-12-24,7668.193502672552,1.7255645908913482
2019-12-25,7668.193502672552,1.7255645908913482
2019-12-26,7668.193502672552,1.73475080794223
2019-12-27,7668.193502672552,1.7343202881038757
2019-12-28,7668.193502672552,1.7343202881038757
2019-12-29,7668.193502672552,1.7343202881038757
2019-12-30,7668.193502672552,1.724759160027094
2019-12-31,7668.193502672552,1.72894901497061
2020-01-01,7668.193502672552,1.72894901497061
2020-01-02,7668.193502672552,1.7451180844163299
2020-01-03,7668.193502672552,1.7319029192115172
2020-01-04,7668.193502672552,1.7319029192115172
2020-01-05,7668.193502672552,1.7319029192115172
2020-01-06,7668.193502672552,1.7385106811971895
2020-01-07,7668.193502672552,1.733622666582476
2020-01-08,7668.193502672552,1.7428616223135562
2020-01-09,7668.193502672552,1.7546795712596437
2020-01-10,7668.193502672552,1.7496297529390155
2020-01-11,7668.193502672552,1.7496297529390155
2020-01-12,7668.193502672552,1.7496297529390155
2020-01-13,7668.193502672552,1.7616633205708119
2020-01-14,7668.193502672552,1.758977056162748
2020-01-15,7668.193502672552,1.7629523687201507
2020-01-16,7668.193502672552,1.777617309480621
2020-01-17,7668.193502672552,1.7831498481700037
2020-01-18,7668.193502672552,1.7831498481700037
2020-01-19,7668.193502672552,1.7831498481700037
2020-01-20,7668.193502672552,1.7831498481700037
2020-01-21,7668.193502672552,1.7796588704307494
2020-01-22,7668.193502672552,1.7798726952837987
2020-01-23,7668.193502672552,1.7819138974673954
2020-01-24,7668.193502672552,1.7660678972837067
2020-01-25,7668.193502672552,1.7660678972837067
2020-01-26,7668.193502672552,1.7660678972837067
2020-01-27,7668.193502672552,1.7377583477796656
2020-01-28,7668.193502672552,1.7559689781755143
2020-01-29,7668.193502672552,1.7545183057035267
2020-01-30,7668.193502672552,1.7602131862486223
2020-01-31,7668.193502672552,1.7282508552994122
2020-02-01,7668.193502672552,1.7282508552994122
2020-02-02,7668.193502672552,1.7282508552994122
2020-02-03,7668.193502672552,1.741089136262399
2020-02-04,7668.193502672552,1.767625302798953
2020-02-05,7668.193502672552,1.788037683401451
2020-02-06,7668.193502672552,1.7940543775257163
2020-02-07,7668.193502672552,1.7844930700656687
2020-02-08,7668.193502672552,1.7844930700656687
2020-02-09,7668.193502672552,1.7844930700656687
2020-02-10,7668.193502672552,1.7978146095472078
2020-02-11,7668.193502672552,1.8009308556438282
2020-02-12,7668.193502672552,1.8125333652874724
2020-02-13,7668.193502672552,1.8105996136801983
2020-02-14,7668.193502672552,1.8135002410911094
2020-02-15,7668.193502672552,1.8135002410911094
2020-02-16,7668.193502672552,1.8135002410911094
2020-02-17,7668.193502672552,1.8135002410911094
2020-02-18,7668.193502672552,1.8088265894792432
2020-02-19,7668.193502672552,1.81747519488198
2020-02-20,7668.193502672552,1.8100085458187913
2020-02-21,7668.193502672552,1.7913684718841845
2020-02-22,7668.193502672552,1.7913684718841845
2020-02-23,7668.193502672552,1.7913684718841845
2020-02-24,7668.193502672552,1.7319565548080456
2020-02-25,7668.193502672552,1.6794751102130787
2020-02-26,7668.193502672552,1.6732973299159626
2020-02-27,7668.193502672552,1.5981474013822556
2020-02-28,7668.193502672552,1.591432188820261
2020-02-29,7668.193502672552,1.591432188820261
2020-03-01,7668.193502672552,1.591432188820261
2020-03-02,7668.193502672552,1.660352136526451
2020-03-03,7668.193502672552,1.612811983376194
2020-03-04,7668.193502672552,1.6806030721895664
2020-03-05,7668.193502672552,1.62473756228187
2020-03-06,7668.193502672552,1.5978783264832843
2020-03-07,7668.193502672552,1.5978783264832843
2020-03-08,7668.193502672552,1.5978783264832843
2020-03-09,7668.193502672552,1.4730927791777646
2020-03-10,7668.193502672552,1.549317661932862
2020-03-11,7668.193502672552,1.473791028540595
2020-03-12,7668.193502672552,1.332782955576093
2020-03-13,7668.193502672552,1.4467176988140613
2020-03-14,7668.193502672552,1.4467176988140613
2020-03-15,7668.193502672552,1.4467176988140613
2020-03-16,7668.193502672552,1.2884124150440852
2020-03-17,7668.193502672552,1.357976258983514
2020-03-18,7668.193502672552,1.2892182046748715
2020-03-19,7668.193502672552,1.2919576562212987
2020-03-20,7668.193502672552,1.2362819338090099
2020-03-21,7668.193502672552,1.2362819338090099
2020-03-22,7668.193502672552,1.2362819338090099
2020-03-23,7668.193502672552,1.2046723600523512
2020-03-24,7668.193502672552,1.3138197226878214
2020-03-25,7668.193502672552,1.333487931811398
2020-03-26,7668.193502672552,1.4113496868685709
2020-03-27,7668.193502672552,1.3693116669441128
2020-03-28,7668.193502672552,1.3693116669441128
2020-03-29,7668.193502672552,1.3693116669441128
2020-03-30,7668.193502672552,1.4137816754971069
2020-03-31,7668.193502672552,1.392708446942735
2020-04-01,7668.193502672552,1.3300295121349193
2020-04-02,7668.193502672552,1.3607203744948568
2020-04-03,7668.193502672552,1.3410524344461794
2020-04-04,7668.193502672552,1.3410524344461794
2020-04-05,7668.193502672552,1.3410524344461794
2020-04-06,7668.193502672552,1.431125615643369
2020-04-07,7668.193502672552,1.4325849882037565
2020-04-08,7668.193502672552,1.4806745026060801
2020-04-09,7668.193502672552,1.5032062068045096
2020-04-10,7668.193502672552,1.5032062068045096
2020-04-11,7668.193502672552,1.5032062068045096
2020-04-12,7668.193502672552,1.5032062068045096
2020-04-13,7668.193502672552,1.489481951890843
2020-04-14,7668.193502672552,1.5334106714387399
2020-04-15,7668.193502672552,1.5008290197637306
2020-04-16,7668.193502672552,1.5080691974536187
2020-04-17,7668.193502672552,1.5488101866734019
2020-04-18,7668.193502672552,1.5488101866734019
2020-04-19,7668.193502672552,1.5488101866734019
2020-04-20,7668.193502672552,1.521523480551984
2020-04-21,7668.193502672552,1.4753249348479978
2020-04-22,7668.193502672552,1.5080691974536187
2020-04-23,7668.193502672552,1.507961388110764
2020-04-24,7668.193502672552,1.5289802635355436
2020-04-25,7668.193502672552,1.5289802635355436
2020-04-26,7668.193502672552,1.5289802635355436
2020-04-27,7668.193502672552,1.551025749391532
2020-04-28,7668.193502672552,1.5438934707361316
2020-04-29,7668.193502672552,1.5843103143942874
2020-04-30,7668.193502672552,1.5695594490494122
2020-05-01,7668.193502672552,1.5280078268506614
2020-05-02,7668.193502672552,1.5280078268506614
2020-05-03,7668.193502672552,1.5280078268506614
2020-05-04,7668.193502672552,1.5322220779183504
2020-05-05,7668.193502672552,1.546378825886297
2020-05-06,7668.193502672552,1.5358962059721712
2020-05-07,7668.193502672552,1.5544302643965835
2020-05-08,7668.193502672552,1.5801491607733285
2020-05-09,7668.193502672552,1.5801491607733285
2020-05-10,7668.193502672552,1.5801491607733285
2020-05-11,7668.193502672552,1.5804742032512857
2020-05-12,7668.193502672552,1.5489725285291147
2020-05-13,7668.193502672552,1.521578013064842
2020-05-14,7668.193502672552,1.539787029011297
2020-05-15,7668.193502672552,1.5468647751538391
2020-05-16,7668.193502672552,1.5468647751538391
2020-05-17,7668.193502672552,1.5468647751538391
2020-05-18,7668.193502672552,1.5939817631796473
2020-05-19,7668.193502672552,1.5776101700266347
2020-05-20,7668.193502672552,1.6044105681139786
2020-05-21,7668.193502672552,1.5933336514396583
2020-05-22,7668.193502672552,1.5963598471367562
2020-05-23,7668.193502672552,1.5963598471367562
2020-05-24,7668.193502672552,1.5963598471367562
2020-05-25,7668.193502672552,1.5963598471367562
2020-05-26,7668.193502672552,1.6160277871854336
2020-05-27,7668.193502672552,1.640072320157513
2020-05-28,7668.193502672552,1.637047021376745
2020-05-29,7668.193502672552,1.6443412831213262
2020-05-30,7668.193502672552,1.6443412831213262
2020-05-31,7668.193502672552,1.6443412831213262
2020-06-01,7668.193502672552,1.6509870743593864
2020-06-02,7668.193502672552,1.6646578730597905
2020-06-03,7668.193502672552,1.6868111682586333
2020-06-04,7668.193502672552,1.6823807603554373
2020-06-05,7668.193502672552,1.7254991159992652
2020-06-06,7668.193502672552,1.7254991159992652
2020-06-07,7668.193502672552,1.7254991159992652
2020-06-08,7668.193502672552,1.74635618771813
2020-06-09,7668.193502672552,1.733333859524247
2020-06-10,7668.193502672552,1.723662231355621
2020-06-11,7668.193502672552,1.624294306231631
2020-06-12,7668.193502672552,1.6437468069778656
2020-06-13,7668.193502672552,1.6437468069778656
2020-06-14,7668.193502672552,1.6437468069778656
2020-06-15,7668.193502672552,1.6590921484662013
2020-06-16,7668.193502672552,1.6910259574761204
2020-06-17,7668.193502672552,1.6840020263133726
2020-06-18,7668.193502672552,1.6846501380533614
2020-06-19,7668.193502672552,1.6750224587849007
2020-06-20,7668.193502672552,1.6750224587849007
2020-06-21,7668.193502672552,1.6750224587849007
2020-06-22,7668.193502672552,1.6857676958004224
2020-06-23,7668.193502672552,1.6935290715696178
2020-06-24,7668.193502672552,1.6503294553063006
2020-06-25,7668.193502672552,1.6680211299136665
2020-06-26,7668.193502672552,1.6284036180887216
2020-06-27,7668.193502672552,1.6284036180887216
2020-06-28,7668.193502672552,1.6284036180887216
2020-06-29,7668.193502672552,1.6523371128191586
2020-06-30,7668.193502672552,1.6735034412885745
2020-07-01,7668.193502672552,1.6852254201873622
2020-07-02,7668.193502672552,1.6945056340696178
2020-07-03,7668.193502672552,1.6945056340696178
2020-07-04,7668.193502672552,1.6945056340696178
2020-07-05,7668.193502672552,1.6945056340696178
2020-07-06,7668.193502672552,1.720664378214548
2020-07-07,7668.193502672552,1.702918171094324
2020-07-08,7668.193502672552,1.715942651887399
2020-07-09,7668.193502672552,1.7061737979886114
2020-07-10,7668.193502672552,1.72359532139741
2020-07-11,7668.193502672552,1.72359532139741
2020-07-12,7668.193502672552,1.72359532139741
2020-07-13,7668.193502672552,1.7086700955180014
2020-07-14,7668.193502672552,1.7308131658706833
2020-07-15,7668.193502672552,1.7467144161002939
2020-07-16,7668.193502672552,1.7409615947602866
2020-07-17,7668.193502672552,1.746009439864989
2020-07-18,7668.193502672552,1.746009439864989
2020-07-19,7668.193502672552,1.746009439864989
2020-07-20,7668.193502672552,1.7601193688005143
2020-07-21,7668.193502672552,1.7638639944778656
2020-07-22,7668.193502672552,1.7739047934078802
2020-07-23,7668.193502672552,1.7527384649384643
2020-07-24,7668.193502672552,1.7414504141600844
2020-07-25,7668.193502672552,1.7414504141600844
2020-07-26,7668.193502672552,1.7414504141600844
2020-07-27,7668.193502672552,1.754149314325404
2020-07-28,7668.193502672552,1.7430237847860028
2020-07-29,7668.193502672552,1.7644613407535819
2020-07-30,7668.193502672552,1.7581657056507163
2020-07-31,7668.193502672552,1.7720592983674688
2020-08-01,7668.193502672552,1.7720592983674688
2020-08-02,7668.193502672552,1.7720592983674688
2020-08-03,7668.193502672552,1.7843788029252388
2020-08-04,7668.193502672552,1.7912708873874907
2020-08-05,7668.193502672552,1.802396596310158
2020-08-06,7668.193502672552,1.8144446939864989
2020-08-07,7668.193502672552,1.8157473752640523
2020-08-08,7668.193502672552,1.8157473752640523
2020-08-09,7668.193502672552,1.8157473752640523
2020-08-10,7668.193502672552,1.8211742572097722
2020-08-11,7668.193502672552,1.806141401370775
2020-08-12,7668.193502672552,1.8313232242491735
2020-08-13,7668.193502672552,1.828012167925698
2020-08-14,7668.193502672552,1.8280668798218223
2020-08-15,7668.193502672552,1.8280668798218223
2020-08-16,7668.193502672552,1.8280668798218223
2020-08-17,7668.193502672552,1.8338736955248898
2020-08-18,7668.193502672552,1.83783573372061
2020-08-19,7668.193502672552,1.8301832435938648
2020-08-20,7668.193502672552,1.835882249954078
2020-08-21,7668.193502672552,1.8423940418924505
2020-08-22,7668.193502672552,1.8423940418924505
2020-08-23,7668.193502672552,1.8423940418924505
2020-08-24,7668.193502672552,1.861063714065944
2020-08-25,7668.193502672552,1.8675764029206465
2020-08-26,7668.193502672552,1.8862997106906687
2020-08-27,7668.193502672552,1.8904244495086333
2020-08-28,7668.193502672552,1.902635247807219
2020-08-29,7668.193502672552,1.902635247807219
2020-08-30,7668.193502672552,1.902635247807219
2020-08-31,7668.193502672552,1.895742625195169
2020-09-01,7668.193502672552,1.9135975385745776
2020-09-02,7668.193502672552,1.941276197132164
2020-09-03,7668.193502672552,1.8744686667661645
2020-09-04,7668.193502672552,1.8591640452792064
2020-09-05,7668.193502672552,1.8591640452792064
2020-09-06,7668.193502672552,1.8591640452792064
