,equity,benchmark_spy_norm
2015-05-21,14261.063110029816,1.043922343563021
2015-05-22,14416.366053157519,1.0414290063047824
2015-05-26,14276.506294370334,1.0302318151592107
2015-05-27,14731.061351434962,1.0400110715331903
2015-05-28,14764.446071935483,1.0388373670344202
2015-05-29,14576.461056194863,1.032382978898971
2015-06-01,14763.408481177928,1.0344856194739873
2015-06-02,14469.258887817217,1.0334589195353185
2015-06-03,14225.716038645312,1.0361970252160806
2015-06-04,14153.86379871026,1.0274445584723868
2015-06-05,13922.541419333123,1.0256847192571668
2015-06-08,13537.50107110419,1.0193767078405003
2015-06-09,13149.482453408653,1.0192302414301004
2015-06-10,13364.735233170868,1.031454401589192
2015-06-11,13288.253232695452,1.0347790904444882
2015-06-12,13244.188760159666,1.0268577062230018
2015-06-15,12524.9577311671,1.0224573458062083
2015-06-16,12708.099898892178,1.028031231338538
2015-06-17,12781.157662799302,1.0296938448410369
2015-06-18,13209.937369288597,1.0404018579080292
2015-06-19,13013.779335899802,1.0357836365537827
2015-06-22,13104.87943834099,1.0410897926096618
2015-06-23,13243.977866979514,1.0418267886257397
2015-06-24,12966.42771048788,1.0342603141323314
2015-06-25,13058.563941756902,1.0311157260437727
2015-06-26,11083.922493136297,1.030919211711142
2015-06-29,10599.522353936723,1.0093003928313438
2015-06-30,10668.21300860301,1.0114135273255378
2015-07-01,10675.69376958057,1.0195202144275424
2015-07-02,10713.649956269292,1.018586704078834
2015-07-06,10657.720191705173,1.0156879607122016
2015-07-07,10652.181724174941,1.0220749904433581
2015-07-08,10652.181724174941,1.0049272089744714
2015-07-09,10652.181724174941,1.006745437432294
2015-07-10,10652.181724174941,1.0194220917986523
2015-07-13,10652.181724174941,1.0306736360640663
2015-07-14,10652.181724174941,1.035144583783361
2015-07-15,10652.181724174941,1.0348008855073954
2015-07-16,10652.181724174941,1.0431041766336475
2015-07-17,10652.181724174941,1.0439889844343786
2015-07-20,10652.181724174941,1.0445292867345919
2015-07-21,10652.181724174941,1.040401947599646
2015-07-22,10652.181724174941,1.0385348372106122
2015-07-23,10652.181724174941,1.0326875716299675
2015-07-24,10652.181724174941,1.0219767781228513
2015-07-27,10652.181724174941,1.0160317486797843
2015-07-28,10652.181724174941,1.0285114402554274
2015-07-29,10652.181724174941,1.0355868531463013
2015-07-30,10652.181724174941,1.0358325184849937
2015-07-31,10652.181724174941,1.0342603141323314
2015-08-03,10652.181724174941,1.0307715793097225
2015-08-04,10652.181724174941,1.0287571952857368
2015-08-05,10652.181724174941,1.032147448712988
2015-08-06,10652.181724174941,1.0236965251853163
2015-08-07,10652.181724174941,1.0217311127841588
2015-08-10,10652.181724174941,1.034604191791531
2015-08-11,10652.181724174941,1.0252687295379788
2015-08-12,10652.181724174941,1.0264969665398247
2015-08-13,10652.181724174941,1.0252199372983846
2015-08-14,10652.181724174941,1.0289537096183676
2015-08-17,10652.181724174941,1.0347024041120378
2015-08-18,10652.181724174941,1.0317055381165154
2015-08-19,10652.181724174941,1.0235489824755137
2015-08-20,10652.181724174941,1.0021759186260248
2015-08-21,10652.181724174941,0.9720080535896648
2015-08-24,10652.181724174941,0.9310799749652758
2015-08-25,10652.181724174941,0.9201233367362333
2015-08-26,10652.181724174941,0.955449904810287
2015-08-27,10652.181724174941,0.9790833767889218
2015-08-28,10652.181724174941,0.9791322587201329
2015-08-31,10652.181724174941,0.9712219065675252
2015-09-01,10652.181724174941,0.9422331275269492
2015-09-02,10652.181724174941,0.9601177256286799
2015-09-03,10652.181724174941,0.9608055706386958
2015-09-04,10652.181724174941,0.9462622543413882
2015-09-08,10652.181724174941,0.9700426411885072
2015-09-09,10652.181724174941,0.957071529243862
2015-09-10,10652.181724174941,0.9622796523624683
2015-09-11,10652.181724174941,0.9666529259109574
2015-09-14,10652.181724174941,0.963065709692991
2015-09-15,10652.181724174941,0.9751033112889277
2015-09-16,10652.181724174941,0.9835543245082163
2015-09-17,10652.181724174941,0.9813433364599831
2015-09-18,10652.181724174941,0.9653068341245031
2015-09-21,10652.181724174941,0.9702952127817012
2015-09-22,10652.181724174941,0.9577009850112751
2015-09-23,10652.181724174941,0.9561700388023873
2015-09-24,10652.181724174941,0.9527128754289277
2015-09-25,10652.181724174941,0.9524658647159816
2015-09-28,10652.181724174941,0.9285614343626881
2015-09-29,10652.181724174941,0.9291047861778761
2015-09-30,10652.181724174941,0.9464403818925541
2015-10-01,10652.181724174941,0.94890977148908
2015-10-02,10652.181724174941,0.9630842758576895
2015-10-05,10652.181724174941,0.9802221015571003
2015-10-06,10652.181724174941,0.976863688653849
2015-10-07,10652.181724174941,0.9848648984143777
2015-10-08,10652.181724174941,0.9937548624067812
2015-10-09,10652.181724174941,0.9943476343028818
2015-10-12,10652.181724174941,0.9952861673821367
2015-10-13,10652.181724174941,0.9890134944625293
2015-10-14,10652.181724174941,0.9842722162098941
2015-10-15,10652.181724174941,0.9993855227326094
2015-10-16,10652.181724174941,1.0039289412783603
2015-10-19,10652.181724174941,1.0044229627042525
2015-10-20,10652.181724174941,1.0031385787502263
2015-10-21,10652.181724174941,0.9969160434444666
2015-10-22,10652.181724174941,1.0137573486584017
2015-10-23,10652.181724174941,1.024869691534385
2015-10-26,10652.181724174941,1.022351240623414
2015-10-27,10652.181724174941,1.0203755136863129
2015-10-28,10652.181724174941,1.0319818779881884
2015-10-29,10652.181724174941,1.0313892854753217
2015-10-30,10652.181724174941,1.0269442586333115
2015-11-02,10652.181724174941,1.0390935262922902
2015-11-03,10652.181724174941,1.0421068955453223
2015-11-04,10652.181724174941,1.0389460732741045
2015-11-05,10652.181724174941,1.0379086103414075
2015-11-06,10652.181724174941,1.0373652585262196
2015-11-09,10652.181724174941,1.0276853804637667
2015-11-10,10652.181724174941,1.0300558402068505
2015-11-11,10652.181724174941,1.0260059946289073
2015-11-12,10652.181724174941,1.011683050634326
2015-11-13,10652.181724174941,1.0003238764286304
2015-11-16,10652.181724174941,1.0155353055802356
2015-11-17,10652.181724174941,1.0147943631330143
2015-11-18,10652.181724174941,1.0308952640494293
2015-11-19,10652.181724174941,1.030006240742704
2015-11-20,10652.181724174941,1.0337597452184053
2015-11-23,10652.181724174941,1.032574380809438
2015-11-24,10652.181724174941,1.0339574255420558
2015-11-25,10652.181724174941,1.0338094343741686
2015-11-27,10652.181724174941,1.0349945297082852
2015-11-30,10652.181724174941,1.0306977631090128
2015-12-01,10652.181724174941,1.0405259911058204
2015-12-02,10652.181724174941,1.0299074005808788
2015-12-03,10652.181724174941,1.0154861545741738
2015-12-04,10652.181724174941,1.0352909605021439
2015-12-07,10652.181724174941,1.0290183772741535
2015-12-08,10652.181724174941,1.0221042299104681
2015-12-09,10652.181724174941,1.0141527093057026
2015-12-10,10652.181724174941,1.0167700003784985
2015-12-11,10652.181724174941,0.9970634964626524
2015-12-14,10652.181724174941,1.002101474583997
2015-12-15,10652.181724174941,1.012621494021964
2015-12-16,10652.181724174941,1.0274380109843528
2015-12-17,10652.181724174941,1.0117818907961513
2015-12-18,10652.181724174941,0.99375692531397
2015-12-21,10652.181724174941,1.0019544700238956
2015-12-22,10652.181724174941,1.0110464195375608
2015-12-23,10652.181724174941,1.0235668311072772
2015-12-24,10652.181724174941,1.0218772204280908
2015-12-28,10652.181724174941,1.0195426373317678
2015-12-29,10652.181724174941,1.0304226789199766
2015-12-30,10652.181724174941,1.0231195390137904
2015-12-31,10652.181724174941,1.0128848286091863
2016-01-04,10652.181724174941,0.9987253027405991
2016-01-05,10652.181724174941,1.000414285578467
2016-01-06,10652.181724174941,0.9877950338469255
2016-01-07,10652.181724174941,0.9640961766795697
2016-01-08,10652.181724174941,0.9535136421846223
2016-01-11,10652.181724174941,0.9544577361441251
2016-01-12,10652.181724174941,0.9621587480628853
2016-01-13,10652.181724174941,0.9381617559609498
2016-01-14,10652.181724174941,0.9535633313403856
2016-01-15,10652.181724174941,0.9330939105311771
2016-01-19,10652.181724174941,0.9343364085001105
2016-01-20,10652.181724174941,0.9223624879521736
2016-01-21,10652.181724174941,0.9275293529270052
2016-01-22,10652.181724174941,0.9465581469855455
2016-01-25,10652.181724174941,0.9322494639580516
2016-01-26,10652.181724174941,0.9449682733843535
2016-01-27,10652.181724174941,0.9346839635156028
2016-01-28,10652.181724174941,0.9395529626307053
2016-01-29,10652.181724174941,0.9624568829974651
2016-02-01,10652.181724174941,0.9621085207574206
2016-02-02,10652.181724174941,0.9447694270696834
2016-02-03,10652.181724174941,0.9504334526769987
2016-02-04,10652.181724174941,0.951924127349898
2016-02-05,10652.181724174941,0.9337895587118633
2016-02-08,10652.181724174941,0.9212200858277021
2016-02-09,10652.181724174941,0.9212695956002316
2016-02-10,10652.181724174941,0.9204747484912524
2016-02-11,10652.181724174941,0.9085010970181663
2016-02-12,10652.181724174941,0.9272314870672761
2016-02-16,10652.181724174941,0.9428817773003793
2016-02-17,10652.181724174941,0.958283442371432
2016-02-18,10652.181724174941,0.9543581784493647
2016-02-19,10652.181724174941,0.9539110657391119
2016-02-22,10652.181724174941,0.9677229469005896
2016-02-23,10652.181724174941,0.9555012084151545
2016-02-24,10652.181724174941,0.9598731365893901
2016-02-25,10652.181724174941,0.9714987845888994
2016-02-26,10652.181724174941,0.9692630416544014
2016-02-29,10652.181724174941,0.9616614080471677
2016-03-01,10652.181724174941,0.9842675522458153
2016-03-02,10652.181724174941,0.9886891695758142
2016-03-03,10652.181724174941,0.9925646546505014
2016-03-04,10652.181724174941,0.995793732242181
2016-03-07,10652.181724174941,0.9965885793511601
2016-03-08,10652.181724174941,0.9857082686881005
2016-03-09,10652.181724174941,0.9905771781115861
2016-03-10,10652.181724174941,0.9913720252205651
2016-03-11,10652.181724174941,1.0073701395440113
2016-03-14,10652.181724174941,1.0060779524193149
2016-03-15,10652.181724174941,1.0044386587372103
2016-03-16,10652.181724174941,1.010251303353731
2016-03-17,10652.181724174941,1.016660666297496
2016-03-18,10652.181724174941,1.0206557999891295
2016-03-21,10652.181724174941,1.0221040505272343
2016-03-22,10652.181724174941,1.0215544202988631
2016-03-23,10652.181724174941,1.014812839606096
2016-03-24,10652.181724174941,1.0143635742970374
2016-03-28,10652.181724174941,1.014962714297938
2016-03-29,10652.181724174941,1.024351094605462
2016-03-30,10652.181724174941,1.028845989986469
2016-03-31,10652.181724174941,1.0263489753719377
2016-04-01,10652.181724174941,1.0333403472177751
2016-04-04,10652.181724174941,1.0299945808325068
2016-04-05,10652.181724174941,1.0197069523739308
2016-04-06,10652.181724174941,1.0308436016780942
2016-04-07,10652.181724174941,1.018508582680513
2016-04-08,10652.181724174941,1.0212551193732637
2016-04-11,10652.181724174941,1.0188580212199603
2016-04-12,10652.181724174941,1.0283465870635629
2016-04-13,10652.181724174941,1.0387339526001331
2016-04-14,10652.181724174941,1.0387835520642794
2016-04-15,10652.181724174941,1.0376351406014757
2016-04-18,10652.181724174941,1.0449264412142307
2016-04-19,10652.181724174941,1.048222069985651
2016-04-20,10652.181724174941,1.0492208758314636
2016-04-21,10652.181724174941,1.043578017445737
2016-04-22,10652.181724174941,1.043578017445737
2016-04-25,10652.181724174941,1.0417799696017171
2016-04-26,10652.181724174941,1.04332813660105
2016-04-27,10652.181724174941,1.0454756229845172
2016-04-28,10652.181724174941,1.0359869674492979
2016-04-29,10652.181724174941,1.0303936188361007
2016-05-02,10652.181724174941,1.0385838985250573
2016-05-03,10652.181724174941,1.0295450464485976
2016-05-04,10652.181724174941,1.0238015540687078
2016-05-05,10652.181724174941,1.023602259295953
2016-05-06,10652.181724174941,1.0273475121428997
2016-05-09,10652.181724174941,1.0281969814465715
2016-05-10,10652.181724174941,1.0409810863699775
2016-05-11,10652.181724174941,1.0312429984481557
2016-05-12,10652.181724174941,1.031542389065372
2016-05-13,10652.181724174941,1.0225534952195265
2016-05-16,10652.181724174941,1.0326412010640296
2016-05-17,10652.181724174941,1.0230031192950526
2016-05-18,10652.181724174941,1.023302599603886
2016-05-19,10652.181724174941,1.019756820912928
2016-05-20,10652.181724174941,1.0261990109884787
2016-05-23,10652.181724174941,1.0248011671390724
2016-05-24,10652.181724174941,1.038084316218917
2016-05-25,10652.181724174941,1.0451257359869854
2016-05-26,10652.181724174941,1.0454255750622863
2016-05-27,10652.181724174941,1.049920111676826
2016-05-31,10652.181724174941,1.0479225896768178
2016-06-01,10652.181724174941,1.0500698966770512
2016-06-02,10652.181724174941,1.053266236828562
2016-06-03,10652.181724174941,1.0501198549076651
2016-06-06,10652.181724174941,1.0554633226761754
2016-06-07,10652.181724174941,1.0571114061367364
2016-06-08,10652.181724174941,1.0605570889832325
2016-06-09,10652.181724174941,1.0591089281367445
2016-06-10,10652.181724174941,1.0490712702144724
2016-06-13,10652.181724174941,1.0409810863699775
2016-06-14,10652.181724174941,1.0389334267561214
2016-06-15,10652.181724174941,1.0374853556012504
2016-06-16,10652.181724174941,1.0405816895999163
2016-06-17,10652.181724174941,1.036706114833612
2016-06-20,10652.181724174941,1.043382758795743
2016-06-21,10652.181724174941,1.0463441966025893
2016-06-22,10652.181724174941,1.0446378135910424
2016-06-23,10652.181724174941,1.0582416102013092
2016-06-24,10652.181724174941,1.0202411556441948
2016-06-27,10652.181724174941,1.0019688206825998
2016-06-28,10652.181724174941,1.020040246422336
2016-06-29,10652.181724174941,1.0374090280352675
2016-06-30,10652.181724174941,1.0515649662391784
2016-07-01,10652.181724174941,1.0537734429221386
2016-07-05,10652.181724174941,1.0461938734526626
2016-07-06,10652.181724174941,1.0524685195878418
2016-07-07,10652.181724174941,1.0518159233832682
2016-07-08,10652.181724174941,1.0674779632181854
2016-07-11,10652.181724174941,1.07124294822085
2016-07-12,10652.181724174941,1.0790236062954188
2016-07-13,10652.181724174941,1.0788732831454921
2016-07-14,10652.181724174941,1.084896792753348
2016-07-15,10652.181724174941,1.0834413668858909
2016-07-18,10652.181724174941,1.0863526670788894
2016-07-19,10652.181724174941,1.0852484735832177
2016-07-20,10652.181724174941,1.0897665094013855
2016-07-21,10652.181724174941,1.0856498435688509
2016-07-22,10652.181724174941,1.0905193808336548
2016-07-25,10652.181724174941,1.087557584260341
2016-07-26,10652.181724174941,1.0880598573149882
2016-07-27,10652.181724174941,1.0869048086725335
2016-07-28,10652.181724174941,1.0881603119259176
2016-07-29,10652.181724174941,1.0899170119345458
2016-08-01,10652.181724174941,1.0890135482774994
2016-08-02,10652.181724174941,1.0820357198658141
2016-08-03,10652.181724174941,1.0851980668945191
2016-08-04,10652.181724174941,1.0863526670788894
2016-08-05,10652.181724174941,1.0952376980323633
2016-08-08,10652.181724174941,1.094585460594257
2016-08-09,10652.181724174941,1.0952376980323633
2016-08-10,10652.181724174941,1.0925274864444574
2016-08-11,10652.181724174941,1.097597215398185
2016-08-12,10652.181724174941,1.0966435244356738
2016-08-15,10652.181724174941,1.0998063199224635
2016-08-16,10652.181724174941,1.0941337736115424
2016-08-17,10652.181724174941,1.0961916580697253
2016-08-18,10652.181724174941,1.0986518094297102
2016-08-19,10652.181724174941,1.0970451634961578
2016-08-22,10652.181724174941,1.0969948464990762
2016-08-23,10652.181724174941,1.0992037716401206
2016-08-24,10652.181724174941,1.0935815423262811
2016-08-25,10652.181724174941,1.0928284018191612
2016-08-26,10652.181724174941,1.0907702482861277
2016-08-29,10652.181724174941,1.0961415204558773
2016-08-30,10652.181724174941,1.0943345034501675
2016-08-31,10652.181724174941,1.091222473418544
2016-09-01,10652.181724174941,1.091272341957541
2016-09-02,10652.181724174941,1.0961916580697253
2016-09-06,10652.181724174941,1.0995046870148244
2016-09-07,10652.181724174941,1.0994045911703625
2016-09-08,10652.181724174941,1.0968943918881466
2016-09-09,10652.181724174941,1.070640669013358
2016-09-12,10652.181724174941,1.086001345015487
2016-09-13,10652.181724174941,1.0703895324860346
2016-09-14,10652.181724174941,1.0699877140423169
2016-09-15,10652.181724174941,1.0806806589176696
2016-09-16,10652.181724174941,1.0765025543275577
2016-09-19,10652.181724174941,1.0767045398488193
2016-09-20,10652.181724174941,1.076754856845901
2016-09-21,10652.181724174941,1.0888638529688912
2016-09-22,10652.181724174941,1.0957249925869879
2016-09-23,10652.181724174941,1.0897211254432335
2016-09-26,10652.181724174941,1.0808922414419397
2016-09-27,10652.181724174941,1.0876023403771748
2016-09-28,10652.181724174941,1.0930005200319948
2016-09-29,10652.181724174941,1.08311228834348
2016-09-30,10652.181724174941,1.0912852575503749
2016-10-03,10652.181724174941,1.0886617777560126
2016-10-04,10652.181724174941,1.08311228834348
2016-10-05,10652.181724174941,1.0879052289674505
2016-10-06,10652.181724174941,1.0886617777560126
2016-10-07,10652.181724174941,1.0849283642024972
2016-10-10,10652.181724174941,1.0905789360672773
2016-10-11,10652.181724174941,1.0768056223010671
2016-10-12,10652.181724174941,1.0782181755756453
2016-10-13,10652.181724174941,1.074686299085307
2016-10-14,10652.181724174941,1.0752414901939258
2016-10-17,10652.181724174941,1.0715081663320272
2016-10-18,10652.181724174941,1.0782181755756453
2016-10-19,10652.181724174941,1.081093778505117
2016-10-20,10652.181724174941,1.0790758965080722
2016-10-21,10652.181724174941,1.0795805912363756
2016-10-24,10652.181724174941,1.0841718154139348
2016-10-25,10652.181724174941,1.0805391255461996
2016-10-26,10652.181724174941,1.0783696647165915
2016-10-27,10652.181724174941,1.075493972095503
2016-10-28,10652.181724174941,1.072315211500905
2016-10-31,10652.181724174941,1.0723657078812203
2016-11-01,10652.181724174941,1.0645961715671475
2016-11-02,10652.181724174941,1.0581886024557206
2016-11-03,10652.181724174941,1.053345075759818
2016-11-04,10652.181724174941,1.052185004386817
2016-11-07,10652.181724174941,1.0753926205684046
2016-11-08,10652.181724174941,1.080236147264307
2016-11-09,10652.181724174941,1.0916887801348136
2016-11-10,10652.181724174941,1.0944134320730405
2016-11-11,10652.181724174941,1.091891034730926
2016-11-14,10652.181724174941,1.0927483072052684
2016-11-15,10652.181724174941,1.1012746613827542
2016-11-16,10652.181724174941,1.0992063726970107
2016-11-17,10652.181724174941,1.1048572136366417
2016-11-18,10652.181724174941,1.1023848642167582
2016-11-21,10652.181724174941,1.1107095916394498
2016-11-22,10652.181724174941,1.112878962777441
2016-11-23,10652.181724174941,1.113484650266375
2016-11-25,10652.181724174941,1.1176214967127125
2016-11-28,10652.181724174941,1.112374626815605
2016-11-29,10652.181724174941,1.1145439082619792
2016-11-30,10652.181724174941,1.1118702908537692
2016-12-01,10652.181724174941,1.1077833129464287
2016-12-02,10652.181724174941,1.108338234980197
2016-12-05,10652.181724174941,1.1149980169183502
2016-12-06,10652.181724174941,1.1185297140254549
2016-12-07,10652.181724174941,1.1331611074905594
2016-12-08,10652.181724174941,1.1359359867342511
2016-12-09,10652.181724174941,1.1427972160439648
2016-12-12,10652.181724174941,1.1414856555300175
2016-12-13,10652.181724174941,1.1491039717779945
2016-12-14,10652.181724174941,1.1396186348326005
2016-12-15,10652.181724174941,1.1443111208456413
2016-12-16,10652.181724174941,1.1420727768542531
2016-12-19,10652.181724174941,1.1445596563160747
2016-12-20,10652.181724174941,1.1489749055412737
2016-12-21,10652.181724174941,1.1457778478568277
2016-12-22,10652.181724174941,1.1437984435634336
2016-12-23,10652.181724174941,1.1454728963593634
2016-12-27,10652.181724174941,1.148314954624114
2016-12-28,10652.181724174941,1.1388248640230243
2016-12-29,10652.181724174941,1.1385710367471935
2016-12-30,10652.181724174941,1.1344093457229745
2017-01-03,10652.181724174941,1.143087727191108
2017-01-04,10652.181724174941,1.149888683734264
2017-01-05,10652.181724174941,1.1489749055412737
2017-01-06,10652.181724174941,1.153085472343859
2017-01-09,10652.181724174941,1.1492791395058028
2017-01-10,10652.181724174941,1.1492791395058028
2017-01-11,10652.181724174941,1.1525272317202655
2017-01-12,10652.181724174941,1.149634138925498
2017-01-13,10652.181724174941,1.152273314752818
2017-01-17,10652.181724174941,1.1482136927886326
2017-01-18,10652.181724174941,1.1507510686307696
2017-01-19,10652.181724174941,1.146487936387835
2017-01-20,10652.181724174941,1.1507004825588372
2017-01-23,10652.181724174941,1.1477061279285883
2017-01-24,10652.181724174941,1.155064876637253
2017-01-25,10652.181724174941,1.1650625320983874
2017-01-26,10652.181724174941,1.1638444302492512
2017-01-27,10652.181724174941,1.16201777077944
2017-01-30,10652.181724174941,1.1548110493614225
2017-01-31,10652.181724174941,1.1547095184510903
2017-02-01,10652.181724174941,1.1551664075475854
2017-02-02,10652.181724174941,1.1559275306086096
2017-02-03,10652.181724174941,1.1638950163211834
2017-02-06,10652.181724174941,1.1618146192671586
2017-02-07,10652.181724174941,1.1618652053390908
2017-02-08,10652.181724174941,1.1633879896108406
2017-02-09,10652.181724174941,1.1702894904565428
2017-02-10,10652.181724174941,1.1749079808856402
2017-02-13,10652.181724174941,1.1813026344042332
2017-02-14,10652.181724174941,1.1860219382107275
2017-02-15,10652.181724174941,1.1922134402170395
2017-02-16,10652.181724174941,1.1911984898801846
2017-02-17,10652.181724174941,1.1930762735716296
2017-02-21,10652.181724174941,1.2001812846960809
2017-02-22,10652.181724174941,1.1991157482872938
2017-02-23,10652.181724174941,1.199927726495101
2017-02-24,10652.181724174941,1.201450241692
2017-02-27,10652.181724174941,1.2033277563085945
2017-02-28,10652.181724174941,1.2000798434773654
2017-03-01,10652.181724174941,1.2168780070235712
2017-03-02,10652.181724174941,1.209215024350377
2017-03-03,10652.181724174941,1.2099759680281674
2017-03-06,10652.181724174941,1.2063729660856264
2017-03-07,10652.181724174941,1.202769515685001
2017-03-08,10652.181724174941,1.200536373807393
2017-03-09,10652.181724174941,1.2020591580791429
2017-03-10,10652.181724174941,1.2062712557920603
2017-03-13,10652.181724174941,1.20688026187082
2017-03-14,10652.181724174941,1.2022622198998072
2017-03-15,10652.181724174941,1.2126658196190367
2017-03-16,10652.181724174941,1.2102802019926966
2017-03-17,10652.181724174941,1.2081552282050716
2017-03-20,10652.181724174941,1.2068299448737385
2017-03-21,10652.181724174941,1.1913346417546407
2017-03-22,10652.181724174941,1.1941381326241238
2017-03-23,10652.181724174941,1.1928637044395736
2017-03-24,10652.181724174941,1.1919972834203072
2017-03-27,10652.181724174941,1.1907743382238585
2017-03-28,10652.181724174941,1.199438907182989
2017-03-29,10652.181724174941,1.2005602317774888
2017-03-30,10652.181724174941,1.2043833369479056
2017-03-31,10652.181724174941,1.2015800254616562
2017-04-03,10652.181724174941,1.1994902107878564
2017-04-04,10652.181724174941,1.200254652438706
2017-04-05,10652.181724174941,1.1966868993016073
2017-04-06,10652.181724174941,1.2000507833934895
2017-04-07,10652.181724174941,1.19882756912219
2017-04-10,10652.181724174941,1.1995410659346395
2017-04-11,10652.181724174941,1.1981139826181235
2017-04-12,10652.181724174941,1.1928637044395736
2017-04-13,10652.181724174941,1.1851161425716417
2017-04-17,10652.181724174941,1.1956164298538905
2017-04-18,10652.181724174941,1.1920484973335579
2017-04-19,10652.181724174941,1.1898564342164908
2017-04-20,10652.181724174941,1.1995410659346395
2017-04-21,10652.181724174941,1.1957182298390736
2017-04-24,10652.181724174941,1.2088686353259044
2017-04-25,10652.181724174941,1.2159025209981529
2017-04-26,10652.181724174941,1.2151380793473034
2017-04-27,10652.181724174941,1.2161572451901526
2017-04-28,10652.181724174941,1.2135066785274862
2017-05-01,10652.181724174941,1.2165651626638194
2017-05-02,10652.181724174941,1.2170240249758864
2017-05-03,10652.181724174941,1.2155454586712688
2017-05-04,10652.181724174941,1.2169727213710189
2017-05-05,10652.181724174941,1.2217644063123525
2017-05-08,10652.181724174941,1.2215602681922852
2017-05-09,10652.181724174941,1.2204391229810192
2017-05-10,10652.181724174941,1.2226303788735342
2017-05-11,10652.181724174941,1.220133095184152
2017-05-12,10652.181724174941,1.21809458411522
2017-05-15,10652.181724174941,1.2248224419906013
2017-05-16,10652.181724174941,1.223700848321251
2017-05-17,10652.181724174941,1.2019875841688556
2017-05-18,10652.181724174941,1.2068299448737385
2017-05-19,10652.181724174941,1.2146791273436195
2017-05-22,10652.181724174941,1.2208465023049848
2017-05-23,10652.181724174941,1.223548193189285
2017-05-24,10652.181724174941,1.226402539205551
2017-05-25,10652.181724174941,1.2322641554449
2017-05-26,10652.181724174941,1.2320093415612836
2017-05-30,10652.181724174941,1.23093878242195
2017-05-31,10652.181724174941,1.2306332030831673
2017-06-01,10652.181724174941,1.2404193657116482
2017-06-02,10652.181724174941,1.2445479605292307
2017-06-05,10652.181724174941,1.2436305946715644
2017-06-06,10652.181724174941,1.2396549240607988
2017-06-07,10652.181724174941,1.2419483387049643
2017-06-08,10652.181724174941,1.242560035532231
2017-06-09,10652.181724174941,1.2406743589784985
2017-06-12,10652.181724174941,1.2404193657116482
2017-06-13,10652.181724174941,1.2464850303794475
2017-06-14,10652.181724174941,1.2449052022393485
2017-06-15,10652.181724174941,1.242509180385448
2017-06-16,10652.181724174941,1.2427804078349574
2017-06-19,10652.181724174941,1.2531267843026037
2017-06-20,10652.181724174941,1.2446759504665488
2017-06-21,10652.181724174941,1.244368666987045
2017-06-22,10652.181724174941,1.2438052242496713
2017-06-23,10652.181724174941,1.2452905174255564
2017-06-26,10652.181724174941,1.2461097606543325
2017-06-27,10652.181724174941,1.2360711161242746
2017-06-28,10652.181724174941,1.2471342183025789
2017-06-29,10652.181724174941,1.236173454259159
2017-06-30,10652.181724174941,1.2384783494302878
2017-07-03,10652.181724174941,1.2405782992567973
2017-07-05,10652.181724174941,1.243446726856917
2017-07-06,10652.181724174941,1.2320758927410242
2017-07-07,10652.181724174941,1.2400660704326743
2017-07-10,10652.181724174941,1.2413977218688073
2017-07-11,10652.181724174941,1.2404758714302961
2017-07-12,10652.181724174941,1.2497977005580791
2017-07-13,10652.181724174941,1.2518976503845887
2017-07-14,10652.181724174941,1.2577364849532446
2017-07-17,10652.181724174941,1.2575831122883434
2017-07-18,10652.181724174941,1.2582488931606017
2017-07-19,10652.181724174941,1.2650611508474872
2017-07-20,10652.181724174941,1.265624414201627
2017-07-21,10652.181724174941,1.2644977081101134
2017-07-24,10652.181724174941,1.2641907833970771
2017-07-25,10652.181724174941,1.2672635285004978
2017-07-26,10652.181724174941,1.2673146527221315
2017-07-27,10652.181724174941,1.2661365533341333
2017-07-28,10652.181724174941,1.2646511704666314
2017-07-31,10652.181724174941,1.2639340859895056
2017-08-01,10652.181724174941,1.2667513893679916
2017-08-02,10652.181724174941,1.2673659563269992
2017-08-03,10652.181724174941,1.2649075091077353
2017-08-04,10652.181724174941,1.2672124042788642
2017-08-07,10652.181724174941,1.26956833398001
2017-08-08,10652.181724174941,1.2664440161968709
2017-08-09,10652.181724174941,1.2663925332087695
2017-08-10,10652.181724174941,1.2485171733435798
2017-08-11,10652.181724174941,1.25036123298707
2017-08-14,10652.181724174941,1.2627559866015075
2017-08-15,10652.181724174941,1.2626023448617556
2017-08-16,10652.181724174941,1.2648047225147663
2017-08-17,10652.181724174941,1.2450856617725539
2017-08-18,10652.181724174941,1.2431391743025624
2017-08-21,10652.181724174941,1.2441120592710906
2017-08-22,10652.181724174941,1.257122007685854
2017-08-23,10652.181724174941,1.2526147348617143
2017-08-24,10652.181724174941,1.2496953624231948
2017-08-25,10652.181724174941,1.2526147348617143
2017-08-28,10652.181724174941,1.2526658590833482
2017-08-29,10652.181724174941,1.2541000280375993
2017-08-30,10652.181724174941,1.2600415595076073
2017-08-31,10652.181724174941,1.2676216671267846
2017-09-01,10652.181724174941,1.269414692240258
2017-09-05,10652.181724174941,1.2602978084570944
2017-09-06,10652.181724174941,1.264599866861764
2017-09-07,10652.181724174941,1.2644464045052457
2017-09-08,10652.181724174941,1.2629607525628932
2017-09-11,10652.181724174941,1.2764316261969122
2017-09-12,10652.181724174941,1.2807338639848156
2017-09-13,10652.181724174941,1.2813487897102906
2017-09-14,10652.181724174941,1.280938809329435
2017-09-15,10652.181724174941,1.2826633100475957
2017-09-18,10652.181724174941,1.2853913702672648
